,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
81,3,object_10,object_06,918.19999999925,5,1,-1.0,0.0,1,object_04,1,658,0,4,1,library_3,2,memory-2step-stake-s,590,1952842,0.0-19.0-0.0-0.81,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
82,1,object_05,object_01,754.5,2,1,296.5,0.4444444444444444,2,object_08,5,678,0,1,4,desert_6,2,memory-2step-stake-s,591,1960848,0.0-19.0-0.0-0.82,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
83,2,object_03,object_07,506.59999999963,4,2,463.39999999851,0.4444444444444444,2,object_08,5,698,0,3,4,forest_3,2,memory-2step-stake-s,592,1968987,0.0-19.0-0.0-0.83,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
84,2,object_07,object_03,894.09999999963,4,1,464.30000000075,0.8888888888888888,2,object_08,5,738,0,3,8,forest_7,2,memory-2step-stake-s,593,1977544,0.0-19.0-0.0-0.84,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
85,1,object_05,object_01,986.19999999925,1,2,607.59999999963,0.4444444444444444,1,object_04,1,742,0,4,7,desert_7,2,memory-2step-stake-s,594,1985824,0.0-19.0-0.0-0.85,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
86,3,object_10,object_06,870.40000000037,5,1,522.89999999851,0.2222222222222222,1,object_04,1,744,0,2,7,library_3,2,memory-2step-stake-s,595,1993831,0.0-19.0-0.0-0.86,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
87,1,object_05,object_01,790.29999999888,1,2,444.0,0.4444444444444444,1,object_04,5,764,0,4,9,desert_5,2,memory-2step-stake-s,596,2001991,0.0-19.0-0.0-0.87,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
88,1,object_01,object_05,716.70000000112,1,1,32.0,0.5555555555555556,1,object_04,5,789,0,5,9,desert_5,2,memory-2step-stake-s,597,2009797,0.0-19.0-0.0-0.88,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,1,2
89,4,object_09,object_02,1231.5999999996,7,1,778.69999999925,0.8888888888888888,1,object_04,1,797,0,8,8,restaurant_6,2,memory-2step-stake-s,598,2018718,0.0-19.0-0.0-0.89,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
90,1,object_05,object_01,830.5,1,2,590.90000000037,0.8888888888888888,1,object_04,5,837,0,8,9,desert_5,2,memory-2step-stake-s,599,2027397,0.0-19.0-0.0-0.90,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
91,2,object_03,object_07,-1.0,-1,-1,-1.0,0.0,-,0,5,837,0,3,6,forest_7,2,memory-2step-stake-s,600,2033969,0.0-19.0-0.0-0.91,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
92,3,object_06,object_10,783.40000000037,5,2,556.40000000037,0.5555555555555556,1,object_04,1,842,0,5,6,library_3,2,memory-2step-stake-s,601,2042311,0.0-19.0-0.0-0.92,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
93,3,object_06,object_10,818.40000000037,5,2,533.40000000037,0.3333333333333333,1,object_04,1,845,0,3,9,library_3,2,memory-2step-stake-s,602,2050443,0.0-19.0-0.0-0.93,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
94,3,object_10,object_06,767.59999999776,5,1,597.5,0.5555555555555556,1,object_04,1,850,0,5,6,library_7,2,memory-2step-stake-s,603,2058882,0.0-19.0-0.0-0.94,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
95,3,object_10,object_06,784.30000000075,5,1,466.59999999776,0.4444444444444444,1,object_04,5,870,0,4,8,library_6,2,memory-2step-stake-s,604,2066997,0.0-19.0-0.0-0.95,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
96,4,object_02,object_09,1076.5,7,2,494.40000000224,0.3333333333333333,1,object_04,1,873,0,3,6,restaurant_6,2,memory-2step-stake-s,605,2075076,0.0-19.0-0.0-0.96,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
97,4,object_09,object_02,1087.1999999993,7,1,420.79999999702,0.5555555555555556,1,object_04,1,878,0,5,9,restaurant_2,2,memory-2step-stake-s,606,2083276,0.0-19.0-0.0-0.97,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
98,4,object_02,object_09,862.19999999925,7,2,502.40000000224,0.4444444444444444,1,object_04,1,882,0,4,8,restaurant_8,2,memory-2step-stake-s,607,2091484,0.0-19.0-0.0-0.98,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
99,3,object_06,object_10,866.69999999925,5,2,1021.6000000015,0.5555555555555556,1,object_04,1,887,0,5,8,library_5,2,memory-2step-stake-s,608,2100299,0.0-19.0-0.0-0.99,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
100,3,object_10,object_06,882.59999999776,5,1,589.40000000224,0.5555555555555556,1,object_04,1,892,0,5,9,library_6,2,memory-2step-stake-s,609,2108638,0.0-19.0-0.0-0.100,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
101,3,object_10,object_06,594.69999999925,5,1,541.0,0.5555555555555556,1,object_04,1,897,0,5,6,library_6,2,memory-2step-stake-s,610,2116951,0.0-19.0-0.0-0.101,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
102,1,object_05,object_01,906.10000000149,1,2,645.5,0.6666666666666666,1,object_04,5,927,0,6,7,desert_5,2,memory-2step-stake-s,611,2125483,0.0-19.0-0.0-0.102,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
103,3,object_06,object_10,746.39999999851,5,2,479.09999999776,0.8888888888888888,1,object_04,5,967,0,8,7,library_7,2,memory-2step-stake-s,612,2134077,0.0-19.0-0.0-0.103,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
104,4,object_02,object_09,777.0,7,2,443.40000000224,0.6666666666666666,1,object_04,1,973,0,6,7,restaurant_8,2,memory-2step-stake-s,613,2142414,0.0-19.0-0.0-0.104,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
105,2,object_07,object_03,1308.0,4,1,651.60000000149,0.6666666666666666,2,object_08,1,979,0,5,6,forest_1,2,memory-2step-stake-s,614,2150934,0.0-19.0-0.0-0.105,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
106,2,object_07,object_03,1259.1999999993,4,1,777.30000000075,0.7777777777777778,2,object_08,1,986,0,3,7,forest_2,2,memory-2step-stake-s,615,2159698,0.0-19.0-0.0-0.106,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
107,1,object_01,object_05,878.19999999925,2,2,488.5,0.8888888888888888,2,object_08,5,1026,0,2,8,desert_6,2,memory-2step-stake-s,616,2168295,0.0-19.0-0.0-0.107,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,1,2
108,2,object_07,object_03,1269.0999999978,4,1,602.0,0.6666666666666666,2,object_08,1,1032,0,2,6,forest_7,2,memory-2step-stake-s,617,2176780,0.0-19.0-0.0-0.108,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
109,1,object_05,object_01,834.0,2,1,59.0,0.4444444444444444,2,object_08,5,1052,0,2,4,desert_6,2,memory-2step-stake-s,618,2184481,0.0-19.0-0.0-0.109,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
