,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
137,3,object_09,object_04,1360.0,6,1,535.0,0.2222222222222222,2,object_02,1,2175,0,8,2,library_2,2,memory-2step-stake-s,631,2157212,0.0-19.0-0.1-0.137,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,6,5
138,2,object_07,object_10,669.0,3,2,285.0,1.0,1,object_01,5,2220,0,9,1,forest_5,2,memory-2step-stake-s,632,2165883,0.0-19.0-0.1-0.138,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
139,3,object_04,object_09,752.0,5,1,400.0,0.8888888888888888,1,object_01,1,2228,0,8,3,library_2,2,memory-2step-stake-s,633,2174503,0.0-19.0-0.1-0.139,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
140,1,object_03,object_06,853.0,1,1,284.0,0.6666666666666666,1,object_01,1,2234,0,6,1,desert_7,2,memory-2step-stake-s,634,2182773,0.0-19.0-0.1-0.140,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
141,1,object_03,object_06,734.0,1,1,377.0,0.3333333333333333,1,object_01,5,2249,0,3,3,desert_7,2,memory-2step-stake-s,635,2190823,0.0-19.0-0.1-0.141,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
142,2,object_10,object_07,604.0,4,2,343.0,0.3333333333333333,2,object_02,5,2264,0,1,3,forest_1,2,memory-2step-stake-s,636,2198813,0.0-19.0-0.1-0.142,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,3,4
143,2,object_07,object_10,606.0,3,2,260.0,0.1111111111111111,1,object_01,1,2265,0,1,4,forest_1,2,memory-2step-stake-s,637,2206503,0.0-19.0-0.1-0.143,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
144,1,object_06,object_03,779.0,2,1,323.0,0.0,2,object_02,5,2265,0,1,0,desert_7,2,memory-2step-stake-s,638,2214133,0.0-19.0-0.1-0.144,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
145,3,object_04,object_09,629.0,5,1,260.0,0.1111111111111111,1,object_01,1,2266,0,1,1,library_7,2,memory-2step-stake-s,639,2221803,0.0-19.0-0.1-0.145,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
146,2,object_07,object_10,688.0,3,2,319.0,0.6666666666666666,1,object_01,5,2296,0,6,2,forest_2,2,memory-2step-stake-s,640,2230133,0.0-19.0-0.1-0.146,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
147,3,object_04,object_09,452.0,5,1,245.0,0.7777777777777778,1,object_01,1,2303,0,7,1,library_2,2,memory-2step-stake-s,641,2238483,0.0-19.0-0.1-0.147,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
148,2,object_07,object_10,639.0,3,2,350.0,1.0,1,object_01,5,2348,0,9,1,forest_1,2,memory-2step-stake-s,642,2247173,0.0-19.0-0.1-0.148,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
149,1,object_06,object_03,757.0,1,2,293.0,1.0,1,object_01,5,2393,0,9,3,desert_4,2,memory-2step-stake-s,643,2255801,0.0-19.0-0.1-0.149,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
150,1,object_06,object_03,598.0,1,2,269.0,0.7777777777777778,1,object_01,5,2428,0,7,1,desert_3,2,memory-2step-stake-s,644,2264182,0.0-19.0-0.1-0.150,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
151,2,object_07,object_10,723.0,3,2,236.0,0.6666666666666666,1,object_01,5,2458,0,6,3,forest_1,2,memory-2step-stake-s,645,2272453,0.0-19.0-0.1-0.151,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
152,4,object_08,object_05,965.0,7,2,270.0,0.6666666666666666,1,object_01,1,2464,0,6,7,restaurant_7,2,memory-2step-stake-s,646,2280762,0.0-19.0-0.1-0.152,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
153,3,object_04,object_09,439.0,5,1,222.0,0.3333333333333333,1,object_01,1,2467,0,3,6,library_6,2,memory-2step-stake-s,647,2288653,0.0-19.0-0.1-0.153,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
154,2,object_10,object_07,717.0,3,1,262.0,0.2222222222222222,1,object_01,5,2477,0,2,6,forest_2,2,memory-2step-stake-s,648,2296483,0.0-19.0-0.1-0.154,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,3,4
155,1,object_03,object_06,759.0,2,2,295.0,0.7777777777777778,2,object_02,5,2512,0,2,7,desert_7,2,memory-2step-stake-s,649,2304912,0.0-19.0-0.1-0.155,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
156,4,object_05,object_08,513.0,8,2,264.0,0.6666666666666666,2,object_02,1,2518,0,5,6,restaurant_7,2,memory-2step-stake-s,650,2313213,0.0-19.0-0.1-0.156,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,7,8
157,3,object_04,object_09,861.0,5,1,288.0,0.5555555555555556,1,object_01,1,2523,0,5,8,library_4,2,memory-2step-stake-s,651,2321363,0.0-19.0-0.1-0.157,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
158,2,object_07,object_10,754.0,4,1,305.0,0.8888888888888888,2,object_02,5,2563,0,3,8,forest_5,2,memory-2step-stake-s,652,2329913,0.0-19.0-0.1-0.158,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
159,3,object_09,object_04,635.0,6,1,267.0,0.7777777777777778,2,object_02,1,2570,0,2,7,library_4,2,memory-2step-stake-s,653,2338333,0.0-19.0-0.1-0.159,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,6,5
160,1,object_06,object_03,677.0,1,2,271.0,0.1111111111111111,1,object_01,5,2575,0,1,3,desert_5,2,memory-2step-stake-s,654,2346003,0.0-19.0-0.1-0.160,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
161,2,object_10,object_07,863.0,4,2,344.0,0.3333333333333333,2,object_02,5,2590,0,1,3,forest_1,2,memory-2step-stake-s,655,2353992,0.0-19.0-0.1-0.161,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,3,4
162,3,object_04,object_09,571.0,6,2,298.0,0.3333333333333333,2,object_02,1,2593,0,3,3,library_7,2,memory-2step-stake-s,656,2361963,0.0-19.0-0.1-0.162,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
163,4,object_08,object_05,583.0,7,2,288.0,0.3333333333333333,1,object_01,1,2596,0,3,1,restaurant_8,2,memory-2step-stake-s,657,2369893,0.0-19.0-0.1-0.163,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
164,1,object_06,object_03,749.0,2,1,222.0,0.1111111111111111,2,object_02,5,2601,0,1,1,desert_5,2,memory-2step-stake-s,658,2377542,0.0-19.0-0.1-0.164,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
165,4,object_08,object_05,387.0,7,2,261.0,0.1111111111111111,1,object_01,1,2602,0,1,3,restaurant_8,2,memory-2step-stake-s,659,2385233,0.0-19.0-0.1-0.165,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
166,4,object_08,object_05,586.0,7,2,289.0,0.0,1,object_01,1,2602,0,0,0,restaurant_7,2,memory-2step-stake-s,660,2392823,0.0-19.0-0.1-0.166,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
167,3,object_09,object_04,788.0,6,1,301.0,0.0,2,object_02,5,2602,0,0,0,library_7,2,memory-2step-stake-s,661,2400433,0.0-19.0-0.1-0.167,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,6,5
168,1,object_06,object_03,850.0,2,1,339.0,0.2222222222222222,2,object_02,5,2612,0,1,2,desert_7,2,memory-2step-stake-s,662,2408313,0.0-19.0-0.1-0.168,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
169,1,object_03,object_06,497.0,1,1,233.0,0.3333333333333333,1,object_01,5,2627,0,3,0,desert_4,2,memory-2step-stake-s,663,2416214,0.0-19.0-0.1-0.169,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
170,4,object_05,object_08,360.0,7,1,353.0,0.0,1,object_01,1,2627,0,0,0,restaurant_8,2,memory-2step-stake-s,664,2423833,0.0-19.0-0.1-0.170,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,7,8
171,4,object_05,object_08,482.0,8,2,273.0,0.2222222222222222,2,object_02,1,2629,0,0,2,restaurant_5,2,memory-2step-stake-s,665,2431662,0.0-19.0-0.1-0.171,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,7,8
172,3,object_09,object_04,708.0,6,1,246.0,0.4444444444444444,2,object_02,1,2633,0,1,4,library_6,2,memory-2step-stake-s,666,2439653,0.0-19.0-0.1-0.172,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,6,5
173,3,object_04,object_09,718.0,6,2,318.0,0.7777777777777778,2,object_02,5,2668,0,2,7,library_2,2,memory-2step-stake-s,667,2448043,0.0-19.0-0.1-0.173,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
174,1,object_06,object_03,705.0,1,2,259.0,0.2222222222222222,1,object_01,5,2678,0,2,6,desert_4,2,memory-2step-stake-s,668,2455792,0.0-19.0-0.1-0.174,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
175,1,object_03,object_06,1196.0,2,2,428.0,0.3333333333333333,2,object_02,5,2693,0,3,3,desert_7,2,memory-2step-stake-s,669,2463842,0.0-19.0-0.1-0.175,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
176,1,object_03,object_06,695.0,2,2,264.0,0.5555555555555556,2,object_02,5,2718,0,5,5,desert_4,2,memory-2step-stake-s,670,2471993,0.0-19.0-0.1-0.176,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
177,3,object_04,object_09,531.0,6,2,340.0,0.3333333333333333,2,object_02,5,2733,0,7,3,library_7,2,memory-2step-stake-s,671,2480022,0.0-19.0-0.1-0.177,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
178,3,object_09,object_04,637.0,5,2,191.0,0.4444444444444444,1,object_01,1,2737,0,4,1,library_6,2,memory-2step-stake-s,672,2487933,0.0-19.0-0.1-0.178,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,6,5
179,3,object_04,object_09,471.0,5,1,322.0,0.2222222222222222,1,object_01,1,2739,0,2,0,library_2,2,memory-2step-stake-s,673,2495803,0.0-19.0-0.1-0.179,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
180,4,object_05,object_08,567.0,8,2,282.0,0.0,2,object_02,1,2739,0,2,0,restaurant_5,2,memory-2step-stake-s,674,2503393,0.0-19.0-0.1-0.180,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,7,8
181,2,object_10,object_07,828.0,3,1,327.0,0.2222222222222222,1,object_01,1,2741,0,2,1,forest_5,2,memory-2step-stake-s,675,2511232,0.0-19.0-0.1-0.181,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,3,4
182,3,object_09,object_04,679.0,5,2,209.0,0.1111111111111111,1,object_01,1,2742,0,1,2,library_2,2,memory-2step-stake-s,676,2518852,0.0-19.0-0.1-0.182,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,6,5
183,4,object_08,object_05,830.0,8,1,293.0,0.5555555555555556,2,object_02,1,2747,0,6,5,restaurant_8,2,memory-2step-stake-s,677,2527023,0.0-19.0-0.1-0.183,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
184,1,object_03,object_06,1259.0,2,2,381.0,0.7777777777777778,2,object_02,1,2754,0,5,7,desert_3,2,memory-2step-stake-s,678,2535553,0.0-19.0-0.1-0.184,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
185,3,object_04,object_09,635.0,5,1,244.0,0.5555555555555556,1,object_01,5,2779,0,5,8,library_7,2,memory-2step-stake-s,679,2543673,0.0-19.0-0.1-0.185,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
186,4,object_05,object_08,579.0,8,2,308.0,0.4444444444444444,2,object_02,5,2799,0,7,4,restaurant_8,2,memory-2step-stake-s,680,2551753,0.0-19.0-0.1-0.186,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,7,8
187,2,object_10,object_07,627.0,4,2,285.0,0.3333333333333333,2,object_02,5,2814,0,6,3,forest_5,2,memory-2step-stake-s,681,2559673,0.0-19.0-0.1-0.187,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,3,4
188,1,object_03,object_06,346.0,1,1,275.0,0.6666666666666666,1,object_01,5,2844,0,6,2,desert_3,2,memory-2step-stake-s,682,2567933,0.0-19.0-0.1-0.188,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
189,4,object_08,object_05,485.0,7,2,253.0,1.0,1,object_01,1,2853,0,9,4,restaurant_7,2,memory-2step-stake-s,683,2576563,0.0-19.0-0.1-0.189,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
190,2,object_07,object_10,791.0,3,2,296.0,0.8888888888888888,1,object_01,5,2893,0,8,2,forest_1,2,memory-2step-stake-s,684,2585073,0.0-19.0-0.1-0.190,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
191,2,object_07,object_10,619.0,3,2,300.0,1.0,1,object_01,1,2902,0,9,3,forest_3,2,memory-2step-stake-s,685,2593683,0.0-19.0-0.1-0.191,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
192,4,object_08,object_05,497.0,7,2,340.0,0.8888888888888888,1,object_01,1,2910,0,8,2,restaurant_5,2,memory-2step-stake-s,686,2602213,0.0-19.0-0.1-0.192,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
193,3,object_04,object_09,757.0,5,1,293.0,0.8888888888888888,1,object_01,5,2950,0,8,2,library_7,2,memory-2step-stake-s,687,2610743,0.0-19.0-0.1-0.193,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
194,1,object_06,object_03,892.0,1,2,343.0,0.6666666666666666,1,object_01,5,2980,0,6,1,desert_5,2,memory-2step-stake-s,688,2619073,0.0-19.0-0.1-0.194,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
195,2,object_07,object_10,650.0,3,2,282.0,0.7777777777777778,1,object_01,5,3015,0,7,1,forest_3,2,memory-2step-stake-s,689,2627503,0.0-19.0-0.1-0.195,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
196,3,object_04,object_09,676.0,5,1,285.0,0.8888888888888888,1,object_01,5,3055,0,8,1,library_2,2,memory-2step-stake-s,690,2636053,0.0-19.0-0.1-0.196,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
197,1,object_06,object_03,631.0,1,2,279.0,0.7777777777777778,1,object_01,5,3090,0,7,3,desert_3,2,memory-2step-stake-s,691,2644463,0.0-19.0-0.1-0.197,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
198,1,object_06,object_03,580.0,1,2,310.0,0.5555555555555556,1,object_01,1,3095,0,5,1,desert_5,2,memory-2step-stake-s,692,2652673,0.0-19.0-0.1-0.198,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
199,4,object_08,object_05,492.0,7,2,291.0,0.4444444444444444,1,object_01,1,3099,0,4,3,restaurant_3,2,memory-2step-stake-s,693,2660763,0.0-19.0-0.1-0.199,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
200,1,object_06,object_03,561.0,1,2,298.0,0.4444444444444444,1,object_01,5,3119,0,4,4,desert_3,2,memory-2step-stake-s,694,2668823,0.0-19.0-0.1-0.200,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
201,2,object_10,object_07,436.0,3,1,274.0,0.2222222222222222,1,object_01,5,3129,0,2,2,forest_1,2,memory-2step-stake-s,695,2676592,0.0-19.0-0.1-0.201,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,3,4
202,4,object_08,object_05,465.0,8,1,89.0,0.1111111111111111,2,object_02,1,3130,0,4,1,restaurant_8,2,memory-2step-stake-s,696,2684113,0.0-19.0-0.1-0.202,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
203,1,object_06,object_03,643.0,1,2,331.0,0.3333333333333333,1,object_01,5,3145,0,3,2,desert_5,2,memory-2step-stake-s,697,2692103,0.0-19.0-0.1-0.203,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
204,3,object_04,object_09,622.0,5,1,391.0,0.3333333333333333,1,object_01,5,3160,0,3,0,library_6,2,memory-2step-stake-s,698,2700142,0.0-19.0-0.1-0.204,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
205,3,object_09,object_04,468.0,5,2,651.0,0.4444444444444444,1,object_01,1,3164,0,4,1,library_4,2,memory-2step-stake-s,699,2708593,0.0-19.0-0.1-0.205,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,6,5
206,4,object_05,object_08,409.0,8,2,298.0,0.1111111111111111,2,object_02,5,3169,0,6,1,restaurant_5,2,memory-2step-stake-s,700,2716323,0.0-19.0-0.1-0.206,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,7,8
207,1,object_06,object_03,640.0,1,2,312.0,0.6666666666666666,1,object_01,5,3199,0,6,3,desert_5,2,memory-2step-stake-s,701,2724653,0.0-19.0-0.1-0.207,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
208,2,object_07,object_10,647.0,3,2,297.0,0.6666666666666666,1,object_01,1,3205,0,6,6,forest_3,2,memory-2step-stake-s,702,2732963,0.0-19.0-0.1-0.208,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
209,1,object_03,object_06,576.0,1,1,298.0,0.3333333333333333,1,object_01,5,3220,0,3,9,desert_4,2,memory-2step-stake-s,703,2740933,0.0-19.0-0.1-0.209,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
210,2,object_07,object_10,751.0,3,2,327.0,0.3333333333333333,1,object_01,5,3235,0,3,7,forest_2,2,memory-2step-stake-s,704,2748923,0.0-19.0-0.1-0.210,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
211,1,object_06,object_03,531.0,2,1,266.0,0.7777777777777778,2,object_02,5,3270,0,4,7,desert_3,2,memory-2step-stake-s,705,2757332,0.0-19.0-0.1-0.211,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
212,1,object_06,object_03,840.0,2,1,319.0,0.6666666666666666,2,object_02,5,3300,0,5,6,desert_4,2,memory-2step-stake-s,706,2765673,0.0-19.0-0.1-0.212,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
213,2,object_07,object_10,506.0,4,1,305.0,0.4444444444444444,2,object_02,5,3320,0,6,4,forest_3,2,memory-2step-stake-s,707,2773773,0.0-19.0-0.1-0.213,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
214,4,object_08,object_05,541.0,8,1,272.0,0.3333333333333333,2,object_02,5,3335,0,6,3,restaurant_3,2,memory-2step-stake-s,708,2781703,0.0-19.0-0.1-0.214,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
215,1,object_03,object_06,901.0,1,1,350.0,0.6666666666666666,1,object_01,1,3341,0,6,8,desert_5,2,memory-2step-stake-s,709,2790063,0.0-19.0-0.1-0.215,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
216,2,object_07,object_10,637.0,3,2,313.0,0.4444444444444444,1,object_01,5,3361,0,4,9,forest_3,2,memory-2step-stake-s,710,2798133,0.0-19.0-0.1-0.216,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
217,3,object_04,object_09,951.0,5,1,341.0,0.5555555555555556,1,object_01,1,3366,0,5,8,library_6,2,memory-2step-stake-s,711,2806363,0.0-19.0-0.1-0.217,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
