,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
111,3,object_01,object_07,575.0,6,1,262.0,0.4444444444444444,2,object_05,1,1828,0,8,4,library_4,2,memory-2step-stake-s,599,2007439,0.0-19.0-0.0-0.111,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
112,3,object_07,object_01,554.39999997616,5,1,319.30000001192,0.7777777777777778,1,object_08,1,1835,0,7,2,library_3,2,memory-2step-stake-s,600,2015672,0.0-19.0-0.0-0.112,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,5,6
113,3,object_01,object_07,657.59999999404,5,2,239.30000001192,0.7777777777777778,1,object_08,5,1870,0,7,1,library_2,2,memory-2step-stake-s,601,2023828,0.0-19.0-0.0-0.113,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
114,1,object_09,object_06,661.19999998808,1,2,309.90000000596,1.0,1,object_08,5,1915,0,9,1,desert_3,2,memory-2step-stake-s,602,2032256,0.0-19.0-0.0-0.114,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,2,1
115,1,object_06,object_09,754.19999998808,1,1,194.80000001192,0.6666666666666666,1,object_08,5,1945,0,6,1,desert_3,2,memory-2step-stake-s,603,2040269,0.0-19.0-0.0-0.115,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
116,1,object_06,object_09,701.20000001788,1,1,287.0,0.6666666666666666,1,object_08,1,1951,0,6,0,desert_3,2,memory-2step-stake-s,604,2048370,0.0-19.0-0.0-0.116,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
117,2,object_03,object_02,746.5,3,1,263.5,0.5555555555555556,1,object_08,5,1976,0,5,2,forest_6,2,memory-2step-stake-s,605,2056358,0.0-19.0-0.0-0.117,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,3,4
118,3,object_01,object_07,691.09999999404,6,1,249.59999999404,0.3333333333333333,2,object_05,1,1979,0,5,3,library_5,2,memory-2step-stake-s,606,2064121,0.0-19.0-0.0-0.118,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
119,1,object_06,object_09,655.40000000596,1,1,254.59999999404,0.6666666666666666,1,object_08,1,1985,0,6,5,desert_6,2,memory-2step-stake-s,607,2072191,0.0-19.0-0.0-0.119,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
120,1,object_09,object_06,560.09999999404,1,2,380.79999998212,0.6666666666666666,1,object_08,5,2015,0,6,1,desert_6,2,memory-2step-stake-s,608,2080388,0.0-19.0-0.0-0.120,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,2,1
121,4,object_04,object_10,626.59999999404,7,2,265.19999998808,0.7777777777777778,1,object_08,1,2022,0,7,0,restaurant_1,2,memory-2step-stake-s,609,2088570,0.0-19.0-0.0-0.121,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,8,7
122,3,object_07,object_01,703.19999998808,5,1,300.19999998808,0.6666666666666666,1,object_08,5,2052,0,6,1,library_3,2,memory-2step-stake-s,610,2096687,0.0-19.0-0.0-0.122,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,5,6
123,1,object_06,object_09,1069.900000006,1,1,300.60000002384,0.7777777777777778,1,object_08,5,2087,0,7,2,desert_6,2,memory-2step-stake-s,611,2104909,0.0-19.0-0.0-0.123,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
124,2,object_03,object_02,641.09999999404,3,1,315.09999999404,0.6666666666666666,1,object_08,5,2117,0,6,1,forest_3,2,memory-2step-stake-s,612,2113041,0.0-19.0-0.0-0.124,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,3,4
125,1,object_09,object_06,940.29999998212,1,2,228.0,1.0,1,object_08,5,2162,0,9,2,desert_3,2,memory-2step-stake-s,613,2121390,0.0-19.0-0.0-0.125,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,2,1
126,4,object_04,object_10,609.40000000596,7,2,257.69999998808,0.8888888888888888,1,object_08,1,2170,0,8,3,restaurant_6,2,memory-2step-stake-s,614,2129664,0.0-19.0-0.0-0.126,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,8,7
127,4,object_10,object_04,698.59999999404,7,1,325.89999997616,0.8888888888888888,1,object_08,1,2178,0,8,5,restaurant_2,2,memory-2step-stake-s,615,2138011,0.0-19.0-0.0-0.127,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
128,4,object_10,object_04,513.29999998212,7,1,287.5,1.0,1,object_08,1,2187,0,9,5,restaurant_3,2,memory-2step-stake-s,617,2313321,0.0-19.0-0.1-0.128,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
129,1,object_06,object_09,994.5,1,1,283.80000001192,0.8888888888888888,1,object_08,5,2227,0,8,7,desert_8,2,memory-2step-stake-s,618,2321622,0.0-19.0-0.1-0.129,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
130,3,object_07,object_01,866.59999999404,5,1,425.59999999404,0.8888888888888888,1,object_08,1,2235,0,8,4,library_3,2,memory-2step-stake-s,619,2330071,0.0-19.0-0.1-0.130,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,5,6
131,4,object_10,object_04,667.70000001788,7,1,256.09999999404,0.7777777777777778,1,object_08,1,2242,0,7,4,restaurant_3,2,memory-2step-stake-s,620,2338246,0.0-19.0-0.1-0.131,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
132,2,object_03,object_02,691.59999999404,3,1,434.80000001192,0.5555555555555556,1,object_08,5,2267,0,5,2,forest_3,2,memory-2step-stake-s,621,2346397,0.0-19.0-0.1-0.132,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,3,4
133,1,object_06,object_09,476.40000000596,1,1,470.80000001192,0.5555555555555556,1,object_08,1,2272,0,5,3,desert_5,2,memory-2step-stake-s,622,2354595,0.0-19.0-0.1-0.133,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
134,3,object_07,object_01,621.90000000596,5,1,315.70000001788,0.8888888888888888,1,object_08,1,2280,0,8,3,library_4,2,memory-2step-stake-s,623,2362932,0.0-19.0-0.1-0.134,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,5,6
135,2,object_02,object_03,640.0,3,2,329.0,0.8888888888888888,1,object_08,5,2320,0,8,1,forest_8,2,memory-2step-stake-s,624,2371279,0.0-19.0-0.1-0.135,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
136,3,object_01,object_07,774.30000001192,5,2,607.19999998808,1.0,1,object_08,1,2329,0,9,4,library_5,2,memory-2step-stake-s,625,2380019,0.0-19.0-0.1-0.136,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
137,2,object_03,object_02,692.40000000596,3,1,365.0,0.7777777777777778,1,object_08,1,2336,0,7,6,forest_5,2,memory-2step-stake-s,626,2388302,0.0-19.0-0.1-0.137,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,3,4
138,1,object_06,object_09,776.80000001192,1,1,254.80000001192,1.0,1,object_08,5,2381,0,9,8,desert_3,2,memory-2step-stake-s,627,2396690,0.0-19.0-0.1-0.138,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
139,4,object_04,object_10,683.70000001788,7,2,275.20000001788,0.8888888888888888,1,object_08,5,2421,0,8,8,restaurant_6,2,memory-2step-stake-s,628,2404986,0.0-19.0-0.1-0.139,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,8,7
140,2,object_03,object_02,680.5,3,1,308.79999998212,0.6666666666666666,1,object_08,5,2451,0,6,7,forest_3,2,memory-2step-stake-s,629,2413113,0.0-19.0-0.1-0.140,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,3,4
141,4,object_04,object_10,554.59999999404,7,2,320.69999998808,1.0,1,object_08,5,2496,0,9,7,restaurant_1,2,memory-2step-stake-s,630,2421552,0.0-19.0-0.1-0.141,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,8,7
142,3,object_01,object_07,595.69999998808,5,2,297.09999999404,0.8888888888888888,1,object_08,5,2536,0,8,8,library_5,2,memory-2step-stake-s,631,2429884,0.0-19.0-0.1-0.142,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
143,1,object_06,object_09,571.09999999404,1,1,372.30000001192,0.7777777777777778,1,object_08,5,2571,0,7,5,desert_3,2,memory-2step-stake-s,632,2438174,0.0-19.0-0.1-0.143,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
144,4,object_04,object_10,495.0,7,2,286.90000000596,0.5555555555555556,1,object_08,1,2576,0,5,5,restaurant_1,2,memory-2step-stake-s,633,2446180,0.0-19.0-0.1-0.144,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,8,7
145,2,object_03,object_02,647.40000000596,3,1,153.69999998808,0.5555555555555556,1,object_08,1,2581,0,5,5,forest_6,2,memory-2step-stake-s,634,2454051,0.0-19.0-0.1-0.145,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,3,4
146,2,object_02,object_03,650.0,3,2,244.10000002384,0.7777777777777778,1,object_08,5,2616,0,7,8,forest_3,2,memory-2step-stake-s,635,2462228,0.0-19.0-0.1-0.146,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
147,3,object_01,object_07,474.69999998808,5,2,272.09999999404,0.7777777777777778,1,object_08,1,2623,0,7,6,library_5,2,memory-2step-stake-s,636,2470424,0.0-19.0-0.1-0.147,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
148,4,object_04,object_10,585.69999998808,7,2,240.19999998808,0.5555555555555556,1,object_08,1,2628,0,5,6,restaurant_6,2,memory-2step-stake-s,637,2478380,0.0-19.0-0.1-0.148,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,8,7
149,2,object_02,object_03,600.30000001192,3,2,244.59999999404,0.2222222222222222,1,object_08,1,2630,0,2,8,forest_6,2,memory-2step-stake-s,638,2486037,0.0-19.0-0.1-0.149,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
150,3,object_01,object_07,558.59999999404,6,1,260.40000000596,0.4444444444444444,2,object_05,5,2650,0,3,4,library_4,2,memory-2step-stake-s,639,2493912,0.0-19.0-0.1-0.150,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
151,4,object_10,object_04,764.59999999404,8,2,192.79999998212,0.3333333333333333,2,object_05,5,2665,0,3,3,restaurant_6,2,memory-2step-stake-s,640,2501629,0.0-19.0-0.1-0.151,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
152,3,object_07,object_01,662.59999999404,6,2,264.70000001788,0.4444444444444444,2,object_05,5,2685,0,4,4,library_3,2,memory-2step-stake-s,641,2509510,0.0-19.0-0.1-0.152,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,5,6
153,4,object_10,object_04,602.90000000596,8,2,252.70000001788,0.6666666666666666,2,object_05,5,2715,0,3,6,restaurant_2,2,memory-2step-stake-s,642,2517582,0.0-19.0-0.1-0.153,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
154,1,object_06,object_09,551.59999999404,2,2,267.90000000596,0.6666666666666666,2,object_05,5,2745,0,2,6,desert_5,2,memory-2step-stake-s,643,2525668,0.0-19.0-0.1-0.154,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
155,2,object_02,object_03,1008.900000006,4,1,280.5,0.5555555555555556,2,object_05,5,2770,0,2,5,forest_8,2,memory-2step-stake-s,644,2533666,0.0-19.0-0.1-0.155,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
156,4,object_10,object_04,715.09999999404,7,1,224.40000000596,0.2222222222222222,1,object_08,1,2772,0,2,7,restaurant_3,2,memory-2step-stake-s,645,2541304,0.0-19.0-0.1-0.156,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
157,4,object_10,object_04,656.69999998808,8,2,233.40000000596,0.8888888888888888,2,object_05,1,2780,0,0,8,restaurant_3,2,memory-2step-stake-s,646,2549554,0.0-19.0-0.1-0.157,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
158,2,object_02,object_03,910.79999998212,4,1,314.30000001192,0.8888888888888888,2,object_05,5,2820,0,3,8,forest_5,2,memory-2step-stake-s,647,2557883,0.0-19.0-0.1-0.158,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
159,1,object_09,object_06,1176.7999999821,2,1,427.90000000596,0.7777777777777778,2,object_05,5,2855,0,0,7,desert_5,2,memory-2step-stake-s,648,2566228,0.0-19.0-0.1-0.159,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,2,1
160,4,object_04,object_10,804.70000001788,8,1,432.90000000596,0.4444444444444444,2,object_05,1,2859,0,2,4,restaurant_3,2,memory-2step-stake-s,649,2574283,0.0-19.0-0.1-0.160,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,8,7
161,3,object_07,object_01,1078.8000000119,6,2,333.59999999404,0.6666666666666666,2,object_05,1,2865,0,0,6,library_5,2,memory-2step-stake-s,650,2582433,0.0-19.0-0.1-0.161,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,5,6
162,4,object_10,object_04,655.69999998808,8,2,332.09999999404,0.6666666666666666,2,object_05,1,2871,0,3,6,restaurant_3,2,memory-2step-stake-s,651,2590592,0.0-19.0-0.1-0.162,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
163,3,object_01,object_07,1016.7000000179,6,1,280.10000002384,0.6666666666666666,2,object_05,1,2877,0,2,6,library_2,2,memory-2step-stake-s,652,2598692,0.0-19.0-0.1-0.163,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
164,2,object_02,object_03,780.40000000596,4,1,263.30000001192,0.5555555555555556,2,object_05,1,2882,0,0,5,forest_8,2,memory-2step-stake-s,653,2606671,0.0-19.0-0.1-0.164,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
165,2,object_02,object_03,767.80000001192,4,1,377.80000001192,0.5555555555555556,2,object_05,1,2887,0,2,5,forest_6,2,memory-2step-stake-s,654,2614764,0.0-19.0-0.1-0.165,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
166,2,object_02,object_03,712.5,4,1,240.40000000596,0.5555555555555556,2,object_05,5,2912,0,1,5,forest_5,2,memory-2step-stake-s,655,2622717,0.0-19.0-0.1-0.166,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
167,3,object_01,object_07,618.79999998212,6,1,361.09999999404,0.3333333333333333,2,object_05,5,2927,0,1,3,library_2,2,memory-2step-stake-s,656,2630594,0.0-19.0-0.1-0.167,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
168,1,object_06,object_09,648.69999998808,1,1,280.5,0.2222222222222222,1,object_08,5,2937,0,2,6,desert_8,2,memory-2step-stake-s,657,2638287,0.0-19.0-0.1-0.168,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
169,1,object_09,object_06,562.59999999404,2,1,247.20000001788,0.8888888888888888,2,object_05,5,2977,0,1,8,desert_6,2,memory-2step-stake-s,658,2646553,0.0-19.0-0.1-0.169,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,2,1
170,2,object_02,object_03,1079.400000006,4,1,245.30000001192,0.7777777777777778,2,object_05,5,3012,0,1,7,forest_3,2,memory-2step-stake-s,659,2654717,0.0-19.0-0.1-0.170,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
171,4,object_10,object_04,911.40000000596,8,2,363.0,0.6666666666666666,2,object_05,5,3042,0,1,6,restaurant_2,2,memory-2step-stake-s,660,2662895,0.0-19.0-0.1-0.171,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
172,1,object_06,object_09,1069.900000006,2,2,339.90000000596,0.4444444444444444,2,object_05,5,3062,0,2,4,desert_3,2,memory-2step-stake-s,661,2670849,0.0-19.0-0.1-0.172,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
173,1,object_06,object_09,544.60000002384,2,2,659.09999999404,0.3333333333333333,2,object_05,5,3077,0,7,3,desert_5,2,memory-2step-stake-s,662,2679023,0.0-19.0-0.1-0.173,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
174,1,object_06,object_09,514.70000001788,1,1,245.60000002384,0.7777777777777778,1,object_08,5,3112,0,7,5,desert_5,2,memory-2step-stake-s,663,2687187,0.0-19.0-0.1-0.174,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
175,2,object_02,object_03,848.5,3,2,267.70000001788,0.5555555555555556,1,object_08,1,3117,0,5,5,forest_5,2,memory-2step-stake-s,664,2695170,0.0-19.0-0.1-0.175,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
176,2,object_02,object_03,557.80000001192,3,2,255.0,0.7777777777777778,1,object_08,5,3152,0,7,5,forest_3,2,memory-2step-stake-s,665,2703342,0.0-19.0-0.1-0.176,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
177,3,object_07,object_01,660.30000001192,5,1,404.29999998212,0.6666666666666666,1,object_08,5,3182,0,6,7,library_4,2,memory-2step-stake-s,666,2711564,0.0-19.0-0.1-0.177,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,5,6
178,2,object_03,object_02,669.59999999404,3,1,285.40000000596,0.4444444444444444,1,object_08,5,3202,0,4,9,forest_5,2,memory-2step-stake-s,667,2719466,0.0-19.0-0.1-0.178,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,3,4
179,1,object_06,object_09,500.09999999404,1,1,63.299999982119,0.5555555555555556,1,object_08,1,3207,0,5,7,desert_6,2,memory-2step-stake-s,668,2727244,0.0-19.0-0.1-0.179,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,1,2
180,3,object_07,object_01,774.0,6,2,293.90000000596,0.7777777777777778,2,object_05,1,3214,0,5,7,library_2,2,memory-2step-stake-s,669,2735453,0.0-19.0-0.1-0.180,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,5,6
181,2,object_02,object_03,819.79999998212,4,1,249.09999999404,0.8888888888888888,2,object_05,5,3254,0,4,8,forest_8,2,memory-2step-stake-s,670,2743734,0.0-19.0-0.1-0.181,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
182,2,object_02,object_03,767.90000000596,4,1,258.0,0.8888888888888888,2,object_05,5,3294,0,5,8,forest_3,2,memory-2step-stake-s,671,2752008,0.0-19.0-0.1-0.182,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
183,4,object_04,object_10,804.79999998212,8,1,264.39999997616,0.8888888888888888,2,object_05,1,3302,0,5,8,restaurant_3,2,memory-2step-stake-s,672,2760293,0.0-19.0-0.1-0.183,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,8,7
184,2,object_02,object_03,814.0,4,1,333.20000001788,0.8888888888888888,2,object_05,5,3342,0,4,8,forest_8,2,memory-2step-stake-s,673,2768657,0.0-19.0-0.1-0.184,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
185,3,object_01,object_07,695.59999999404,6,1,300.5,1.0,2,object_05,1,3351,0,3,9,library_2,2,memory-2step-stake-s,674,2777091,0.0-19.0-0.1-0.185,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,6,5
186,2,object_03,object_02,683.90000000596,4,2,423.59999999404,1.0,2,object_05,1,3360,0,4,9,forest_3,2,memory-2step-stake-s,675,2785636,0.0-19.0-0.1-0.186,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,3,4
187,4,object_10,object_04,699.19999998808,8,2,233.30000001192,0.8888888888888888,2,object_05,1,3368,0,6,8,restaurant_2,2,memory-2step-stake-s,676,2793886,0.0-19.0-0.1-0.187,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,7,8
188,2,object_02,object_03,973.60000002384,4,1,276.90000000596,0.8888888888888888,2,object_05,5,3408,0,4,8,forest_5,2,memory-2step-stake-s,677,2802197,0.0-19.0-0.1-0.188,A1BSVEBYDZ0AAU,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3X3OR7WPZ3GVD78BBQAOXI8EW0T8LK,4,3
