,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
38,4,object_03,object_07,947.40000000596,8,1,696.40000000596,0.3333333333333333,2,object_10,5,449,0,7,3,restaurant_2,2,memory-2step-stake-s,536,3339175,0.0-19.0-0.0-0.38,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
39,2,object_04,object_05,865.5,3,2,424.59999999404,0.8888888888888888,1,object_02,1,457,0,8,1,forest_5,2,memory-2step-stake-s,537,3347653,0.0-19.0-0.0-0.39,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
40,3,object_09,object_06,818.59999999404,5,1,688.40000000596,1.0,1,object_02,5,502,0,9,3,library_6,2,memory-2step-stake-s,538,3356497,0.0-19.0-0.0-0.40,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
41,1,object_08,object_01,1387.099999994,1,2,1360.599999994,0.8888888888888888,1,object_02,5,542,0,8,5,desert_7,2,memory-2step-stake-s,539,3365922,0.0-19.0-0.0-0.41,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
42,1,object_08,object_01,608.30000001192,2,1,535.5,0.4444444444444444,2,object_10,5,562,0,8,4,desert_1,2,memory-2step-stake-s,540,3374102,0.0-19.0-0.0-0.42,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
43,2,object_04,object_05,787.80000001192,4,1,-1.0,0.0,2,object_10,5,562,0,6,3,forest_3,2,memory-2step-stake-s,541,3382636,0.0-19.0-0.0-0.43,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
44,2,object_05,object_04,897.40000000596,3,1,346.90000000596,0.6666666666666666,1,object_02,5,592,0,6,6,forest_3,2,memory-2step-stake-s,542,3390825,0.0-19.0-0.0-0.44,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
45,2,object_04,object_05,515.5,3,2,483.09999999404,0.4444444444444444,1,object_02,5,612,0,4,5,forest_1,2,memory-2step-stake-s,543,3398955,0.0-19.0-0.0-0.45,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
46,2,object_04,object_05,743.5,3,2,399.0,0.2222222222222222,1,object_02,5,622,0,2,5,forest_3,2,memory-2step-stake-s,544,3406790,0.0-19.0-0.0-0.46,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
47,1,object_01,object_08,825.40000000596,1,1,509.0,0.0,1,object_02,5,622,0,0,6,desert_5,2,memory-2step-stake-s,545,3414529,0.0-19.0-0.0-0.47,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,1,2
48,1,object_08,object_01,1095.099999994,2,1,606.40000000596,0.5555555555555556,2,object_10,5,647,0,1,5,desert_5,2,memory-2step-stake-s,546,3422877,0.0-19.0-0.0-0.48,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
49,3,object_06,object_09,956.79999998212,5,2,500.40000000596,0.3333333333333333,1,object_02,1,650,0,3,3,library_5,2,memory-2step-stake-s,547,3430916,0.0-19.0-0.0-0.49,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
50,1,object_08,object_01,898.80000001192,2,1,330.70000001788,0.3333333333333333,2,object_10,5,665,0,3,3,desert_1,2,memory-2step-stake-s,548,3438792,0.0-19.0-0.0-0.50,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
51,3,object_09,object_06,739.90000000596,6,2,489.09999999404,0.2222222222222222,2,object_10,1,667,0,6,2,library_6,2,memory-2step-stake-s,549,3446712,0.0-19.0-0.0-0.51,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
52,3,object_09,object_06,593.0,5,1,469.30000001192,0.4444444444444444,1,object_02,5,687,0,4,5,library_6,2,memory-2step-stake-s,550,3454829,0.0-19.0-0.0-0.52,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
53,1,object_08,object_01,1288.5,2,1,-1.0,0.0,2,object_10,5,687,0,3,7,desert_5,2,memory-2step-stake-s,551,3463365,0.0-19.0-0.0-0.53,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
54,4,object_03,object_07,466.39999997616,7,2,544.70000001788,0.2222222222222222,1,object_02,1,689,0,2,8,restaurant_4,2,memory-2step-stake-s,552,3471350,0.0-19.0-0.0-0.54,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
55,2,object_05,object_04,799.5,3,1,611.59999999404,0.3333333333333333,1,object_02,5,704,0,3,8,forest_5,2,memory-2step-stake-s,553,3479505,0.0-19.0-0.0-0.55,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
56,1,object_08,object_01,629.5,2,1,691.80000001192,0.5555555555555556,2,object_10,5,729,0,2,5,desert_5,2,memory-2step-stake-s,554,3487960,0.0-19.0-0.0-0.56,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
57,1,object_08,object_01,580.79999998212,2,1,340.79999998212,0.6666666666666666,2,object_10,5,759,0,0,6,desert_1,2,memory-2step-stake-s,555,3496148,0.0-19.0-0.0-0.57,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
58,1,object_08,object_01,699.09999999404,2,1,389.5,0.7777777777777778,2,object_10,5,794,0,2,7,desert_2,2,memory-2step-stake-s,556,3504488,0.0-19.0-0.0-0.58,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
59,3,object_09,object_06,783.70000001788,6,2,-1.0,0.0,2,object_10,1,794,0,1,8,library_6,2,memory-2step-stake-s,557,3513027,0.0-19.0-0.0-0.59,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
60,2,object_05,object_04,552.90000000596,3,1,456.5,0.0,1,object_02,5,794,0,0,7,forest_1,2,memory-2step-stake-s,558,3520714,0.0-19.0-0.0-0.60,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
61,2,object_05,object_04,653.19999998808,4,2,780.80000001192,0.7777777777777778,2,object_10,5,829,0,2,7,forest_3,2,memory-2step-stake-s,559,3529453,0.0-19.0-0.0-0.61,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
62,4,object_03,object_07,805.90000000596,8,1,527.29999998212,1.0,2,object_10,1,838,0,1,9,restaurant_4,2,memory-2step-stake-s,560,3538147,0.0-19.0-0.0-0.62,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
63,3,object_09,object_06,826.09999999404,6,2,389.29999998212,1.0,2,object_10,5,883,0,2,9,library_5,2,memory-2step-stake-s,561,3546696,0.0-19.0-0.0-0.63,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
64,3,object_06,object_09,727.79999998212,6,1,678.09999999404,0.7777777777777778,2,object_10,1,890,0,1,7,library_2,2,memory-2step-stake-s,562,3555331,0.0-19.0-0.0-0.64,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
65,3,object_09,object_06,758.80000001192,6,2,626.60000002384,0.6666666666666666,2,object_10,1,896,0,1,6,library_8,2,memory-2step-stake-s,563,3563815,0.0-19.0-0.0-0.65,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
66,3,object_06,object_09,650.0,6,1,366.19999998808,1.0,2,object_10,1,905,0,3,9,library_8,2,memory-2step-stake-s,564,3572342,0.0-19.0-0.0-0.66,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
67,4,object_03,object_07,983.5,8,1,567.0,0.6666666666666666,2,object_10,1,911,0,5,6,restaurant_5,2,memory-2step-stake-s,565,3580761,0.0-19.0-0.0-0.67,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
68,3,object_06,object_09,962.09999999404,6,1,577.59999999404,0.7777777777777778,2,object_10,1,918,0,6,7,library_5,2,memory-2step-stake-s,566,3589299,0.0-19.0-0.0-0.68,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
69,4,object_03,object_07,942.29999998212,7,2,737.70000001788,0.6666666666666666,1,object_02,1,924,0,6,8,restaurant_5,2,memory-2step-stake-s,567,3597894,0.0-19.0-0.0-0.69,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
70,4,object_07,object_03,712.0,7,1,363.29999998212,0.4444444444444444,1,object_02,1,928,0,4,5,restaurant_2,2,memory-2step-stake-s,568,3605901,0.0-19.0-0.0-0.70,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,7,8
71,3,object_09,object_06,721.70000001788,5,1,348.90000000596,0.5555555555555556,1,object_02,1,933,0,5,2,library_5,2,memory-2step-stake-s,569,3614012,0.0-19.0-0.0-0.71,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
72,2,object_04,object_05,795.90000000596,4,1,436.29999998212,0.4444444444444444,2,object_10,1,937,0,4,4,forest_5,2,memory-2step-stake-s,570,3622087,0.0-19.0-0.0-0.72,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
73,4,object_03,object_07,830.59999999404,8,1,648.80000001192,0.0,2,object_10,1,937,0,3,0,restaurant_4,2,memory-2step-stake-s,571,3629967,0.0-19.0-0.0-0.73,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
74,4,object_03,object_07,820.0,7,2,-1.0,0.0,1,object_02,1,937,0,5,5,restaurant_4,2,memory-2step-stake-s,572,3638507,0.0-19.0-0.0-0.74,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
75,2,object_05,object_04,879.0,3,1,611.29999998212,0.6666666666666666,1,object_02,5,967,0,6,4,forest_7,2,memory-2step-stake-s,573,3646971,0.0-19.0-0.0-0.75,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
76,4,object_03,object_07,831.0,7,2,1487.2000000179,0.4444444444444444,1,object_02,1,971,0,4,8,restaurant_5,2,memory-2step-stake-s,574,3656127,0.0-19.0-0.0-0.76,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
77,1,object_08,object_01,760.0,2,1,592.70000001788,0.5555555555555556,2,object_10,1,976,0,4,5,desert_7,2,memory-2step-stake-s,575,3664476,0.0-19.0-0.0-0.77,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
78,4,object_07,object_03,982.5,7,1,372.59999999404,0.0,1,object_02,1,976,0,0,5,restaurant_5,2,memory-2step-stake-s,576,3672087,0.0-19.0-0.0-0.78,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,7,8
79,1,object_08,object_01,785.5,1,2,721.59999999404,0.2222222222222222,1,object_02,5,986,0,2,3,desert_1,2,memory-2step-stake-s,577,3680253,0.0-19.0-0.0-0.79,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
80,1,object_08,object_01,975.90000000596,2,1,-1.0,0.0,2,object_10,1,986,0,3,3,desert_2,2,memory-2step-stake-s,578,3688794,0.0-19.0-0.0-0.80,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
81,4,object_07,object_03,760.79999998212,7,1,646.60000002384,0.5555555555555556,1,object_02,1,991,0,5,0,restaurant_4,2,memory-2step-stake-s,579,3697192,0.0-19.0-0.0-0.81,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,7,8
82,1,object_01,object_08,765.09999999404,2,2,676.40000000596,0.0,2,object_10,5,991,0,4,0,desert_1,2,memory-2step-stake-s,580,3705107,0.0-19.0-0.0-0.82,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,1,2
83,1,object_08,object_01,967.69999998808,1,2,311.30000001192,0.5555555555555556,1,object_02,5,1016,0,5,1,desert_7,2,memory-2step-stake-s,581,3713176,0.0-19.0-0.0-0.83,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
84,2,object_05,object_04,835.90000000596,3,1,377.59999999404,0.7777777777777778,1,object_02,5,1051,0,7,0,forest_3,2,memory-2step-stake-s,582,3721509,0.0-19.0-0.0-0.84,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
85,3,object_06,object_09,683.40000000596,5,2,645.39999997616,0.6666666666666666,1,object_02,1,1057,0,6,0,library_5,2,memory-2step-stake-s,583,3730017,0.0-19.0-0.0-0.85,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
86,4,object_03,object_07,677.0,8,1,1281.7000000179,0.0,2,object_10,1,1057,0,5,0,restaurant_1,2,memory-2step-stake-s,584,3738544,0.0-19.0-0.0-0.86,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
87,1,object_08,object_01,650.40000000596,1,2,399.70000001788,0.4444444444444444,1,object_02,5,1077,0,4,0,desert_2,2,memory-2step-stake-s,585,3746607,0.0-19.0-0.0-0.87,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
88,4,object_03,object_07,961.40000000596,7,2,831.29999998212,0.6666666666666666,1,object_02,1,1083,0,6,1,restaurant_5,2,memory-2step-stake-s,586,3755302,0.0-19.0-0.0-0.88,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
89,4,object_07,object_03,766.90000000596,7,1,459.90000000596,0.8888888888888888,1,object_02,1,1091,0,8,2,restaurant_1,2,memory-2step-stake-s,587,3763835,0.0-19.0-0.0-0.89,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,7,8
90,2,object_04,object_05,688.90000000596,3,2,629.0,0.8888888888888888,1,object_02,5,1131,0,8,1,forest_1,2,memory-2step-stake-s,588,3772538,0.0-19.0-0.0-0.90,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
91,3,object_09,object_06,619.59999999404,5,1,382.40000000596,0.8888888888888888,1,object_02,1,1139,0,8,3,library_2,2,memory-2step-stake-s,589,3780973,0.0-19.0-0.0-0.91,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
92,4,object_07,object_03,751.70000001788,8,2,375.20000001788,0.0,2,object_10,1,1139,0,8,0,restaurant_5,2,memory-2step-stake-s,590,3788578,0.0-19.0-0.0-0.92,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,7,8
93,4,object_03,object_07,809.0,7,2,370.30000001192,0.8888888888888888,1,object_02,5,1179,0,8,0,restaurant_1,2,memory-2step-stake-s,591,3796990,0.0-19.0-0.0-0.93,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
94,4,object_03,object_07,739.70000001788,7,2,427.0,0.8888888888888888,1,object_02,1,1187,0,8,0,restaurant_1,2,memory-2step-stake-s,592,3805457,0.0-19.0-0.0-0.94,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
95,3,object_09,object_06,720.59999999404,5,1,420.90000000596,0.8888888888888888,1,object_02,1,1195,0,8,7,library_2,2,memory-2step-stake-s,593,3813927,0.0-19.0-0.0-0.95,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
96,3,object_06,object_09,623.79999998212,5,2,466.70000001788,0.4444444444444444,1,object_02,1,1199,0,4,7,library_2,2,memory-2step-stake-s,594,3822026,0.0-19.0-0.0-0.96,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
97,1,object_08,object_01,-1.0,-1,-1,-1.0,0.0,-,0,1,1199,0,3,4,desert_2,2,memory-2step-stake-s,595,3828542,0.0-19.0-0.0-0.97,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
98,2,object_05,object_04,625.79999998212,3,1,635.90000000596,0.3333333333333333,1,object_02,1,1202,0,3,6,forest_1,2,memory-2step-stake-s,596,3836705,0.0-19.0-0.0-0.98,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
99,3,object_09,object_06,615.90000000596,6,2,347.59999999404,0.8888888888888888,2,object_10,1,1210,0,0,8,library_8,2,memory-2step-stake-s,597,3845110,0.0-19.0-0.0-0.99,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
100,4,object_03,object_07,779.30000001192,8,1,709.30000001192,0.5555555555555556,2,object_10,1,1215,0,1,5,restaurant_5,2,memory-2step-stake-s,598,3853548,0.0-19.0-0.0-0.100,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
101,2,object_04,object_05,775.59999999404,4,1,489.20000001788,0.3333333333333333,2,object_10,5,1230,0,2,3,forest_5,2,memory-2step-stake-s,599,3861571,0.0-19.0-0.0-0.101,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
102,4,object_03,object_07,726.20000001788,8,1,716.5,0.1111111111111111,2,object_10,1,1231,0,4,1,restaurant_2,2,memory-2step-stake-s,600,3869621,0.0-19.0-0.0-0.102,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
103,2,object_05,object_04,915.70000001788,4,2,1419.6999999881,0.1111111111111111,2,object_10,5,1236,0,4,1,forest_5,2,memory-2step-stake-s,601,3878370,0.0-19.0-0.0-0.103,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
104,1,object_08,object_01,1002.099999994,2,1,410.70000001788,0.3333333333333333,2,object_10,5,1251,0,4,3,desert_5,2,memory-2step-stake-s,602,3886306,0.0-19.0-0.0-0.104,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
105,1,object_08,object_01,667.0,1,2,-1.0,0.0,1,object_02,5,1251,0,2,4,desert_2,2,memory-2step-stake-s,603,3894825,0.0-19.0-0.0-0.105,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
106,1,object_08,object_01,710.90000000596,2,1,393.0,0.4444444444444444,2,object_10,1,1255,0,1,4,desert_1,2,memory-2step-stake-s,604,3902854,0.0-19.0-0.0-0.106,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
107,4,object_07,object_03,749.90000000596,8,2,335.29999998212,0.5555555555555556,2,object_10,1,1260,0,3,5,restaurant_2,2,memory-2step-stake-s,605,3910920,0.0-19.0-0.0-0.107,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,7,8
108,4,object_07,object_03,699.09999999404,8,2,616.19999998808,0.4444444444444444,2,object_10,1,1264,0,2,4,restaurant_1,2,memory-2step-stake-s,606,3919168,0.0-19.0-0.0-0.108,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,7,8
109,1,object_01,object_08,824.0,1,1,193.40000000596,0.1111111111111111,1,object_02,1,1265,0,1,3,desert_1,2,memory-2step-stake-s,607,3926684,0.0-19.0-0.0-0.109,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,1,2
110,1,object_08,object_01,898.30000001192,2,1,465.59999999404,0.6666666666666666,2,object_10,5,1295,0,1,6,desert_5,2,memory-2step-stake-s,608,3934990,0.0-19.0-0.0-0.110,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
111,2,object_05,object_04,822.09999999404,3,1,-1.0,0.0,1,object_02,1,1295,0,4,8,forest_3,2,memory-2step-stake-s,609,3943517,0.0-19.0-0.0-0.111,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
112,1,object_08,object_01,843.29999998212,2,1,-1.0,0.0,2,object_10,5,1295,0,5,7,desert_1,2,memory-2step-stake-s,610,3952040,0.0-19.0-0.0-0.112,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
113,3,object_06,object_09,893.60000002384,6,1,460.0,0.8888888888888888,2,object_10,1,1303,0,4,8,library_5,2,memory-2step-stake-s,611,3960542,0.0-19.0-0.0-0.113,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
114,2,object_04,object_05,779.09999999404,3,2,412.0,0.3333333333333333,1,object_02,5,1318,0,3,7,forest_7,2,memory-2step-stake-s,612,3968489,0.0-19.0-0.0-0.114,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
115,2,object_05,object_04,634.80000001192,3,1,401.69999998808,0.1111111111111111,1,object_02,5,1323,0,1,7,forest_1,2,memory-2step-stake-s,613,3976225,0.0-19.0-0.0-0.115,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
116,2,object_05,object_04,678.79999998212,4,2,518.09999999404,0.6666666666666666,2,object_10,1,1329,0,7,6,forest_5,2,memory-2step-stake-s,614,3984583,0.0-19.0-0.0-0.116,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
117,2,object_05,object_04,783.70000001788,4,2,382.10000002384,0.2222222222222222,2,object_10,5,1339,0,8,2,forest_5,2,memory-2step-stake-s,615,3992399,0.0-19.0-0.0-0.117,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
