,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
116,3,object_05,object_03,698.99999990594,5,2,484.99999998603,0.8888888888888888,1,object_02,1,1958,0,8,2,library_7,1,memory-2step-stake-s,656,4023067,0.0-19.0-0.0-0.116,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
117,4,object_08,object_10,606.99999995995,8,1,297.99999995157,0.2222222222222222,2,object_07,5,1968,0,9,2,restaurant_2,1,memory-2step-stake-s,657,4030778,0.0-19.0-0.0-0.117,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
118,3,object_03,object_05,738.99999994319,5,1,135.9999999404,0.6666666666666666,1,object_02,5,1998,0,6,0,library_3,1,memory-2step-stake-s,658,4038741,0.0-19.0-0.0-0.118,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
119,3,object_03,object_05,702.00000004843,5,1,374.00000006892,0.3333333333333333,1,object_02,5,2013,0,3,2,library_3,1,memory-2step-stake-s,659,4046636,0.0-19.0-0.0-0.119,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
120,4,object_10,object_08,695.00000006519,8,2,192.9999999702,0.0,2,object_07,5,2013,0,3,0,restaurant_1,1,memory-2step-stake-s,660,4054042,0.0-19.0-0.0-0.120,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
121,1,object_01,object_04,719.99999997206,2,1,127.00000009499,0.3333333333333333,2,object_07,1,2016,0,4,3,desert_5,1,memory-2step-stake-s,661,4061730,0.0-19.0-0.0-0.121,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
122,4,object_08,object_10,780.99999995902,8,1,7.0000000996515,0.4444444444444444,2,object_07,5,2036,0,4,4,restaurant_3,1,memory-2step-stake-s,662,4069355,0.0-19.0-0.0-0.122,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
123,3,object_05,object_03,793.99999999441,5,2,251.99999997858,0.1111111111111111,1,object_02,5,2041,0,1,5,library_5,1,memory-2step-stake-s,663,4076917,0.0-19.0-0.0-0.123,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
124,3,object_03,object_05,895.99999994971,6,2,68.000000086613,0.8888888888888888,2,object_07,5,2081,0,2,8,library_5,1,memory-2step-stake-s,664,4084998,0.0-19.0-0.0-0.124,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
125,2,object_06,object_09,-1.0,-1,-1,-1.0,0.0,-,0,1,2081,0,4,4,forest_5,1,memory-2step-stake-s,665,4091501,0.0-19.0-0.0-0.125,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
126,3,object_05,object_03,782.9999999376,5,2,240.99999992177,0.4444444444444444,1,object_02,5,2101,0,4,5,library_8,1,memory-2step-stake-s,666,4099356,0.0-19.0-0.0-0.126,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
127,2,object_06,object_09,738.00000001211,3,2,165.00000003725,0.6666666666666666,1,object_02,1,2107,0,6,2,forest_4,1,memory-2step-stake-s,667,4107330,0.0-19.0-0.0-0.127,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
128,4,object_08,object_10,800.00000004657,7,2,667.00000001583,0.6666666666666666,1,object_02,5,2137,0,6,1,restaurant_4,1,memory-2step-stake-s,669,4195168,0.0-19.0-0.1-0.128,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
129,4,object_10,object_08,719.99999997206,8,2,108.99999993853,0.0,2,object_07,1,2137,0,1,0,restaurant_3,1,memory-2step-stake-s,670,4202484,0.0-19.0-0.1-0.129,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
130,1,object_01,object_04,562.00000003446,2,1,117.00000008568,0.0,2,object_07,1,2137,0,1,0,desert_1,1,memory-2step-stake-s,671,4209812,0.0-19.0-0.1-0.130,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
131,4,object_08,object_10,586.00000001024,7,2,542.99999994691,0.5555555555555556,1,object_02,5,2162,0,5,2,restaurant_4,1,memory-2step-stake-s,672,4218069,0.0-19.0-0.1-0.131,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
132,2,object_09,object_06,945.99999999627,4,2,636.00000005681,0.0,2,object_07,5,2162,0,7,0,forest_4,1,memory-2step-stake-s,673,4225936,0.0-19.0-0.1-0.132,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
133,3,object_03,object_05,1169.9999999255,6,2,76.000000000931,0.1111111111111111,2,object_07,5,2167,0,6,1,library_3,1,memory-2step-stake-s,674,4233328,0.0-19.0-0.1-0.133,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
134,2,object_09,object_06,847.00000006706,4,2,734.99999998603,0.7777777777777778,2,object_07,1,2174,0,6,7,forest_5,1,memory-2step-stake-s,675,4242018,0.0-19.0-0.1-0.134,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
135,4,object_08,object_10,801.99999990873,7,2,52.000000025146,0.7777777777777778,1,object_02,5,2209,0,7,8,restaurant_1,1,memory-2step-stake-s,676,4249988,0.0-19.0-0.1-0.135,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
136,1,object_04,object_01,775.00000002328,2,2,19.000000087544,1.0,2,object_07,5,2254,0,9,9,desert_1,1,memory-2step-stake-s,677,4258229,0.0-19.0-0.1-0.136,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
137,4,object_10,object_08,649.0000000922,8,2,118.00000001676,0.5555555555555556,2,object_07,1,2259,0,8,5,restaurant_2,1,memory-2step-stake-s,678,4266078,0.0-19.0-0.1-0.137,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
138,3,object_05,object_03,618.00000001676,6,1,64.000000013039,0.5555555555555556,2,object_07,5,2284,0,7,5,library_3,1,memory-2step-stake-s,679,4273848,0.0-19.0-0.1-0.138,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
139,4,object_08,object_10,741.00000003818,8,1,74.999999953434,0.3333333333333333,2,object_07,5,2299,0,6,3,restaurant_4,1,memory-2step-stake-s,680,4281500,0.0-19.0-0.1-0.139,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
140,2,object_06,object_09,656.00000007544,3,2,13.999999966472,0.7777777777777778,1,object_02,1,2306,0,7,2,forest_3,1,memory-2step-stake-s,681,4289437,0.0-19.0-0.1-0.140,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
141,4,object_08,object_10,626.0000000475,8,1,67.000000039116,0.4444444444444444,2,object_07,1,2310,0,8,4,restaurant_1,1,memory-2step-stake-s,682,4297119,0.0-19.0-0.1-0.141,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
142,1,object_04,object_01,587.00000005774,2,2,126.99999997858,0.3333333333333333,2,object_07,1,2313,0,8,3,desert_1,1,memory-2step-stake-s,683,4304752,0.0-19.0-0.1-0.142,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
143,2,object_09,object_06,626.0000000475,3,1,6.0000000521541,0.7777777777777778,1,object_02,1,2320,0,7,4,forest_5,1,memory-2step-stake-s,684,4312671,0.0-19.0-0.1-0.143,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
144,3,object_03,object_05,658.9999999851,6,2,500.99999993108,0.8888888888888888,2,object_07,1,2328,0,5,8,library_5,1,memory-2step-stake-s,685,4321187,0.0-19.0-0.1-0.144,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
145,4,object_08,object_10,694.0000000177,7,2,171.00000008941,0.2222222222222222,1,object_02,1,2330,0,2,7,restaurant_2,1,memory-2step-stake-s,686,4328765,0.0-19.0-0.1-0.145,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
146,4,object_10,object_08,732.00000007637,7,1,153.99999998044,0.0,1,object_02,5,2330,0,0,8,restaurant_2,1,memory-2step-stake-s,687,4336125,0.0-19.0-0.1-0.146,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
147,3,object_05,object_03,634.00000007823,5,2,37.999999942258,0.1111111111111111,1,object_02,5,2335,0,1,8,library_3,1,memory-2step-stake-s,688,4343473,0.0-19.0-0.1-0.147,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
148,2,object_06,object_09,750.0,4,1,111.99999996461,0.8888888888888888,2,object_07,1,2343,0,2,8,forest_6,1,memory-2step-stake-s,689,4351600,0.0-19.0-0.1-0.148,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
149,4,object_10,object_08,927.00000002515,7,1,76.000000000931,0.3333333333333333,1,object_02,5,2358,0,3,8,restaurant_4,1,memory-2step-stake-s,690,4359185,0.0-19.0-0.1-0.149,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
150,3,object_03,object_05,656.9999998901,6,2,131.99999998324,0.6666666666666666,2,object_07,5,2388,0,3,6,library_3,1,memory-2step-stake-s,691,4367124,0.0-19.0-0.1-0.150,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
151,3,object_03,object_05,797.00000002049,6,2,130.00000000466,0.4444444444444444,2,object_07,5,2408,0,3,4,library_7,1,memory-2step-stake-s,692,4374869,0.0-19.0-0.1-0.151,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
152,1,object_04,object_01,619.99999999534,1,1,79.000000027008,0.6666666666666666,1,object_02,1,2414,0,6,2,desert_6,1,memory-2step-stake-s,693,4382760,0.0-19.0-0.1-0.152,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
153,4,object_08,object_10,680.9999999823,7,2,261.99999998789,0.4444444444444444,1,object_02,5,2434,0,4,1,restaurant_1,1,memory-2step-stake-s,694,4390711,0.0-19.0-0.1-0.153,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
154,4,object_10,object_08,859.00000005495,7,1,680.00000005122,0.3333333333333333,1,object_02,5,2449,0,3,0,restaurant_4,1,memory-2step-stake-s,695,4398901,0.0-19.0-0.1-0.154,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
155,1,object_01,object_04,844.00000004098,1,2,826.00000000093,0.0,1,object_02,1,2449,0,0,2,desert_1,1,memory-2step-stake-s,696,4406932,0.0-19.0-0.1-0.155,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
156,4,object_08,object_10,748.00000002142,7,2,64.000000013039,0.6666666666666666,1,object_02,5,2479,0,6,2,restaurant_1,1,memory-2step-stake-s,697,4414811,0.0-19.0-0.1-0.156,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
157,4,object_08,object_10,812.00000003446,7,2,136.00000005681,0.6666666666666666,1,object_02,5,2509,0,6,0,restaurant_4,1,memory-2step-stake-s,698,4422760,0.0-19.0-0.1-0.157,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
158,1,object_04,object_01,1015.000000014,2,2,108.00000000745,0.4444444444444444,2,object_07,1,2513,0,7,4,desert_2,1,memory-2step-stake-s,699,4430478,0.0-19.0-0.1-0.158,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
159,1,object_04,object_01,786.99999989476,2,2,107.00000007637,0.2222222222222222,2,object_07,1,2515,0,8,2,desert_5,1,memory-2step-stake-s,700,4438005,0.0-19.0-0.1-0.159,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
160,1,object_04,object_01,391.99999999255,2,2,98.999999929219,0.1111111111111111,2,object_07,1,2516,0,7,1,desert_1,1,memory-2step-stake-s,701,4445420,0.0-19.0-0.1-0.160,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
161,4,object_08,object_10,614.99999999069,8,1,154.00000009686,0.3333333333333333,2,object_07,5,2531,0,9,3,restaurant_2,1,memory-2step-stake-s,702,4453086,0.0-19.0-0.1-0.161,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
162,3,object_03,object_05,675.00000004657,6,2,28.999999980442,0.4444444444444444,2,object_07,5,2551,0,9,4,library_3,1,memory-2step-stake-s,703,4460728,0.0-19.0-0.1-0.162,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
163,1,object_04,object_01,819.0000000177,2,2,937.00000003446,0.6666666666666666,2,object_07,5,2581,0,7,6,desert_1,1,memory-2step-stake-s,704,4469484,0.0-19.0-0.1-0.163,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
164,2,object_09,object_06,614.0000000596,4,2,159.99999991618,0.5555555555555556,2,object_07,1,2586,0,8,5,forest_3,1,memory-2step-stake-s,705,4477358,0.0-19.0-0.1-0.164,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
165,3,object_03,object_05,691.9999999227,6,2,135.00000000931,0.5555555555555556,2,object_07,1,2591,0,8,5,library_8,1,memory-2step-stake-s,706,4485206,0.0-19.0-0.1-0.165,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
166,2,object_06,object_09,834.99999996275,3,2,119.00000006426,0.8888888888888888,1,object_02,1,2599,0,8,5,forest_3,1,memory-2step-stake-s,707,4493484,0.0-19.0-0.1-0.166,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
167,4,object_10,object_08,589.9999999674,8,2,96.99999995064,0.4444444444444444,2,object_07,5,2619,0,7,4,restaurant_2,1,memory-2step-stake-s,708,4501224,0.0-19.0-0.1-0.167,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
168,3,object_05,object_03,780.99999995902,6,1,159.00000010151,0.5555555555555556,2,object_07,5,2644,0,5,5,library_5,1,memory-2step-stake-s,709,4509196,0.0-19.0-0.1-0.168,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
169,3,object_05,object_03,716.99999994598,6,1,135.00000000931,0.4444444444444444,2,object_07,5,2664,0,8,4,library_7,1,memory-2step-stake-s,710,4516946,0.0-19.0-0.1-0.169,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
170,3,object_03,object_05,719.00000004098,6,2,170.99999997299,0.4444444444444444,2,object_07,5,2684,0,7,4,library_5,1,memory-2step-stake-s,711,4524728,0.0-19.0-0.1-0.170,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
171,2,object_06,object_09,648.99999997579,4,1,106.99999995995,0.2222222222222222,2,object_07,1,2686,0,7,2,forest_6,1,memory-2step-stake-s,712,4532250,0.0-19.0-0.1-0.171,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
172,1,object_01,object_04,592.99999999348,1,2,116.00000003818,0.6666666666666666,1,object_02,1,2692,0,6,1,desert_5,1,memory-2step-stake-s,713,4540180,0.0-19.0-0.1-0.172,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
173,4,object_10,object_08,694.99999994878,7,1,385.9999999404,0.6666666666666666,1,object_02,5,2722,0,6,2,restaurant_4,1,memory-2step-stake-s,714,4548378,0.0-19.0-0.1-0.173,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
174,2,object_09,object_06,616.99999996927,4,2,141.00000006147,0.3333333333333333,2,object_07,5,2737,0,9,3,forest_6,1,memory-2step-stake-s,715,4556032,0.0-19.0-0.1-0.174,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
175,4,object_10,object_08,682.99999996088,8,2,45.00000004191,0.2222222222222222,2,object_07,5,2747,0,8,2,restaurant_2,1,memory-2step-stake-s,716,4563494,0.0-19.0-0.1-0.175,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
176,1,object_01,object_04,654.00000009686,1,2,192.9999999702,0.7777777777777778,1,object_02,1,2754,0,7,2,desert_1,1,memory-2step-stake-s,717,4571605,0.0-19.0-0.1-0.176,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
177,2,object_06,object_09,684.00000000838,3,2,79.99999995809,0.6666666666666666,1,object_02,1,2760,0,6,0,forest_4,1,memory-2step-stake-s,718,4579595,0.0-19.0-0.1-0.177,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
178,2,object_09,object_06,687.00000003446,4,2,187.00000003446,0.1111111111111111,2,object_07,1,2761,0,6,1,forest_5,1,memory-2step-stake-s,719,4587091,0.0-19.0-0.1-0.178,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
179,2,object_09,object_06,658.9999999851,4,2,10.999999940395,0.3333333333333333,2,object_07,1,2764,0,6,3,forest_6,1,memory-2step-stake-s,720,4594651,0.0-19.0-0.1-0.179,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
180,4,object_08,object_10,670.99999997299,8,1,117.99999990035,0.3333333333333333,2,object_07,1,2767,0,5,3,restaurant_1,1,memory-2step-stake-s,721,4602316,0.0-19.0-0.1-0.180,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
181,3,object_05,object_03,592.0000000624,5,2,84.999999962747,0.6666666666666666,1,object_02,5,2797,0,6,3,library_3,1,memory-2step-stake-s,722,4610239,0.0-19.0-0.1-0.181,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
182,2,object_09,object_06,668.00000006333,4,2,48.000000067987,0.1111111111111111,2,object_07,1,2798,0,9,1,forest_6,1,memory-2step-stake-s,723,4617598,0.0-19.0-0.1-0.182,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
183,3,object_03,object_05,703.00000009593,6,2,89.999999967404,0.1111111111111111,2,object_07,1,2799,0,7,1,library_7,1,memory-2step-stake-s,724,4625016,0.0-19.0-0.1-0.183,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
184,3,object_05,object_03,743.00000001676,6,1,547.00000002049,0.2222222222222222,2,object_07,5,2809,0,7,2,library_8,1,memory-2step-stake-s,725,4633082,0.0-19.0-0.1-0.184,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
185,3,object_03,object_05,913.99999998976,6,2,300.99999997765,0.2222222222222222,2,object_07,5,2819,0,7,2,library_8,1,memory-2step-stake-s,726,4640806,0.0-19.0-0.1-0.185,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
186,4,object_08,object_10,780.99999995902,7,2,351.9999999553,0.5555555555555556,1,object_02,5,2844,0,5,3,restaurant_4,1,memory-2step-stake-s,727,4648876,0.0-19.0-0.1-0.186,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
187,1,object_01,object_04,679.00000000373,1,2,106.99999995995,0.7777777777777778,1,object_02,1,2851,0,7,2,desert_1,1,memory-2step-stake-s,728,4656897,0.0-19.0-0.1-0.187,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
188,1,object_04,object_01,657.00000000652,1,1,13.00000003539,0.6666666666666666,1,object_02,1,2857,0,6,1,desert_2,1,memory-2step-stake-s,729,4664726,0.0-19.0-0.1-0.188,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
189,4,object_08,object_10,726.00000002421,8,1,10.000000009313,0.0,2,object_07,5,2857,0,7,0,restaurant_4,1,memory-2step-stake-s,730,4671944,0.0-19.0-0.1-0.189,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
190,3,object_03,object_05,572.99999997485,6,2,70.999999996275,0.1111111111111111,2,object_07,5,2862,0,6,1,library_8,1,memory-2step-stake-s,731,4679330,0.0-19.0-0.1-0.190,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
191,3,object_05,object_03,879.99999988824,6,1,98.999999929219,0.2222222222222222,2,object_07,5,2872,0,8,2,library_8,1,memory-2step-stake-s,732,4686844,0.0-19.0-0.1-0.191,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
192,3,object_05,object_03,702.99999997951,5,2,114.0000000596,0.7777777777777778,1,object_02,5,2907,0,7,6,library_7,1,memory-2step-stake-s,733,4694886,0.0-19.0-0.1-0.192,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
193,2,object_09,object_06,581.00000000559,3,1,145.00000001863,0.8888888888888888,1,object_02,1,2915,0,8,5,forest_6,1,memory-2step-stake-s,734,4703099,0.0-19.0-0.1-0.193,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
