,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,3,object_08,object_03,1108.0,5,2,-1.0,0.0,1,object_09,1,0,0,2,5,library_6,2,memory-2step-stake-s,497,919044,0.0-19.0-0.0-0.0,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
1,1,object_02,object_05,601.0,2,1,347.0,0.6666666666666666,2,object_01,1,6,0,1,6,desert_5,2,memory-2step-stake-s,498,927378,0.0-19.0-0.0-0.1,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
2,1,object_05,object_02,702.0,1,1,812.0,0.3333333333333333,1,object_09,5,21,0,3,6,desert_8,2,memory-2step-stake-s,499,935798,0.0-19.0-0.0-0.2,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
3,1,object_05,object_02,652.0,1,1,657.0,0.3333333333333333,1,object_09,5,36,0,3,7,desert_4,2,memory-2step-stake-s,500,944058,0.0-19.0-0.0-0.3,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
4,3,object_03,object_08,722.0,5,1,-1.0,0.0,1,object_09,1,36,0,4,3,library_1,2,memory-2step-stake-s,501,952678,0.0-19.0-0.0-0.4,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
5,2,object_06,object_10,761.0,4,2,619.0,0.6666666666666666,2,object_01,1,42,0,2,6,forest_2,2,memory-2step-stake-s,502,961258,0.0-19.0-0.0-0.5,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
6,1,object_05,object_02,756.0,2,2,704.0,0.7777777777777778,2,object_01,5,77,0,2,7,desert_8,2,memory-2step-stake-s,503,970019,0.0-19.0-0.0-0.6,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
7,1,object_02,object_05,488.0,2,1,470.0,0.7777777777777778,2,object_01,5,112,0,1,7,desert_8,2,memory-2step-stake-s,504,978538,0.0-19.0-0.0-0.7,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
8,1,object_02,object_05,603.0,2,1,400.0,0.6666666666666666,2,object_01,5,142,0,1,6,desert_4,2,memory-2step-stake-s,505,986898,0.0-19.0-0.0-0.8,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
9,2,object_06,object_10,611.0,3,1,585.0,0.2222222222222222,1,object_09,5,152,0,2,8,forest_2,2,memory-2step-stake-s,506,994978,0.0-19.0-0.0-0.9,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
10,3,object_08,object_03,553.0,5,2,662.0,0.1111111111111111,1,object_09,1,153,0,1,7,library_6,2,memory-2step-stake-s,507,1003055,0.0-19.0-0.0-0.10,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
11,2,object_06,object_10,701.0,4,2,489.0,0.8888888888888888,2,object_01,5,193,0,2,8,forest_6,2,memory-2step-stake-s,508,1011698,0.0-19.0-0.0-0.11,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
12,1,object_02,object_05,508.0,2,1,344.0,0.8888888888888888,2,object_01,1,201,0,3,8,desert_4,2,memory-2step-stake-s,509,1020187,0.0-19.0-0.0-0.12,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
13,2,object_06,object_10,471.0,4,2,571.0,0.4444444444444444,2,object_01,5,221,0,2,4,forest_7,2,memory-2step-stake-s,510,1028413,0.0-19.0-0.0-0.13,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
14,3,object_03,object_08,362.0,5,1,361.0,0.0,1,object_09,1,221,0,0,4,library_6,2,memory-2step-stake-s,511,1036048,0.0-19.0-0.0-0.14,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
15,4,object_07,object_04,399.0,7,2,396.0,0.1111111111111111,1,object_09,1,222,0,1,7,restaurant_4,2,memory-2step-stake-s,512,1043809,0.0-19.0-0.0-0.15,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,8,7
16,2,object_10,object_06,784.0,3,2,595.0,0.1111111111111111,1,object_09,1,223,0,1,3,forest_6,2,memory-2step-stake-s,513,1051788,0.0-19.0-0.0-0.16,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
17,3,object_08,object_03,616.0,6,1,615.0,0.4444444444444444,2,object_01,1,227,0,2,4,library_3,2,memory-2step-stake-s,514,1060129,0.0-19.0-0.0-0.17,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
18,4,object_04,object_07,674.0,7,1,600.0,0.0,1,object_09,1,227,0,0,1,restaurant_2,2,memory-2step-stake-s,515,1068019,0.0-19.0-0.0-0.18,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,7,8
19,2,object_10,object_06,686.0,3,2,481.0,0.1111111111111111,1,object_09,5,232,0,1,1,forest_5,2,memory-2step-stake-s,516,1075848,0.0-19.0-0.0-0.19,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
20,2,object_10,object_06,875.0,4,1,554.0,0.0,2,object_01,5,232,0,1,0,forest_5,2,memory-2step-stake-s,517,1083669,0.0-19.0-0.0-0.20,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
21,3,object_03,object_08,721.0,6,2,463.0,0.1111111111111111,2,object_01,1,233,0,2,1,library_6,2,memory-2step-stake-s,518,1091509,0.0-19.0-0.0-0.21,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
22,2,object_10,object_06,1035.0,3,2,481.0,0.1111111111111111,1,object_09,5,238,0,1,2,forest_2,2,memory-2step-stake-s,519,1099379,0.0-19.0-0.0-0.22,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
23,2,object_06,object_10,387.0,3,1,-1.0,0.0,1,object_09,1,238,0,1,1,forest_6,2,memory-2step-stake-s,520,1107948,0.0-19.0-0.0-0.23,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
24,1,object_05,object_02,-1.0,-1,-1,-1.0,0.0,-,0,5,238,0,0,3,desert_5,2,memory-2step-stake-s,521,1114539,0.0-19.0-0.0-0.24,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
25,2,object_06,object_10,816.0,3,1,604.0,0.2222222222222222,1,object_09,1,240,0,2,0,forest_7,2,memory-2step-stake-s,522,1122649,0.0-19.0-0.0-0.25,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
26,2,object_06,object_10,753.0,4,2,645.0,0.2222222222222222,2,object_01,5,250,0,1,2,forest_5,2,memory-2step-stake-s,523,1130800,0.0-19.0-0.0-0.26,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
27,4,object_04,object_07,650.0,7,1,510.0,0.0,1,object_09,1,250,0,0,6,restaurant_5,2,memory-2step-stake-s,524,1138588,0.0-19.0-0.0-0.27,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,7,8
28,3,object_03,object_08,531.0,6,2,464.0,0.6666666666666666,2,object_01,5,280,0,0,6,library_1,2,memory-2step-stake-s,525,1147009,0.0-19.0-0.0-0.28,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
29,1,object_05,object_02,635.0,2,2,424.0,0.6666666666666666,2,object_01,5,310,0,1,6,desert_4,2,memory-2step-stake-s,526,1155379,0.0-19.0-0.0-0.29,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
30,1,object_02,object_05,665.0,2,1,469.0,0.5555555555555556,2,object_01,5,335,0,4,5,desert_4,2,memory-2step-stake-s,527,1163689,0.0-19.0-0.0-0.30,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
31,4,object_04,object_07,816.0,7,1,1028.0,0.4444444444444444,1,object_09,5,355,0,4,5,restaurant_4,2,memory-2step-stake-s,528,1172439,0.0-19.0-0.0-0.31,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,7,8
32,1,object_02,object_05,574.0,2,1,527.0,0.5555555555555556,2,object_01,5,380,0,1,5,desert_4,2,memory-2step-stake-s,529,1180799,0.0-19.0-0.0-0.32,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
33,2,object_06,object_10,955.0,3,1,951.0,0.0,1,object_09,5,380,0,0,3,forest_5,2,memory-2step-stake-s,530,1189039,0.0-19.0-0.0-0.33,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
34,3,object_03,object_08,652.0,6,2,546.0,0.1111111111111111,2,object_01,1,381,0,1,1,library_6,2,memory-2step-stake-s,531,1196999,0.0-19.0-0.0-0.34,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
35,4,object_04,object_07,1093.0,8,2,540.0,0.0,2,object_01,1,381,0,1,0,restaurant_4,2,memory-2step-stake-s,532,1204799,0.0-19.0-0.0-0.35,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,7,8
36,3,object_03,object_08,819.0,6,2,401.0,0.3333333333333333,2,object_01,1,384,0,3,3,library_3,2,memory-2step-stake-s,533,1212839,0.0-19.0-0.0-0.36,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
37,2,object_10,object_06,785.0,4,1,550.0,0.3333333333333333,2,object_01,5,399,0,1,3,forest_5,2,memory-2step-stake-s,534,1220959,0.0-19.0-0.0-0.37,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
38,1,object_02,object_05,871.0,2,1,1094.0,0.7777777777777778,2,object_01,1,406,0,3,7,desert_4,2,memory-2step-stake-s,535,1230075,0.0-19.0-0.0-0.38,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
39,1,object_05,object_02,671.0,2,2,427.0,0.5555555555555556,2,object_01,5,431,0,0,5,desert_4,2,memory-2step-stake-s,536,1238310,0.0-19.0-0.0-0.39,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
40,1,object_05,object_02,528.0,2,2,531.0,0.7777777777777778,2,object_01,1,438,0,3,7,desert_8,2,memory-2step-stake-s,537,1246930,0.0-19.0-0.0-0.40,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
41,4,object_04,object_07,785.0,8,2,528.0,1.0,2,object_01,1,447,0,4,9,restaurant_5,2,memory-2step-stake-s,538,1255760,0.0-19.0-0.0-0.41,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,7,8
42,4,object_07,object_04,816.0,8,1,413.0,0.5555555555555556,2,object_01,1,452,0,6,5,restaurant_2,2,memory-2step-stake-s,539,1263980,0.0-19.0-0.0-0.42,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,8,7
43,3,object_08,object_03,677.0,6,1,626.0,0.7777777777777778,2,object_01,1,459,0,6,7,library_7,2,memory-2step-stake-s,540,1272629,0.0-19.0-0.0-0.43,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
44,2,object_10,object_06,773.0,4,1,486.0,0.7777777777777778,2,object_01,1,466,0,5,7,forest_2,2,memory-2step-stake-s,541,1281160,0.0-19.0-0.0-0.44,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
45,4,object_04,object_07,915.0,7,1,362.0,0.6666666666666666,1,object_09,1,472,0,6,8,restaurant_5,2,memory-2step-stake-s,542,1289379,0.0-19.0-0.0-0.45,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,7,8
46,1,object_05,object_02,561.0,2,2,566.0,0.7777777777777778,2,object_01,1,479,0,6,7,desert_5,2,memory-2step-stake-s,543,1297960,0.0-19.0-0.0-0.46,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
47,3,object_03,object_08,631.0,6,2,517.0,0.4444444444444444,2,object_01,5,499,0,5,4,library_7,2,memory-2step-stake-s,544,1306179,0.0-19.0-0.0-0.47,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
48,1,object_05,object_02,575.0,2,2,494.0,0.1111111111111111,2,object_01,1,500,0,5,1,desert_4,2,memory-2step-stake-s,545,1314040,0.0-19.0-0.0-0.48,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
49,3,object_03,object_08,575.0,6,2,438.0,0.3333333333333333,2,object_01,1,503,0,3,3,library_7,2,memory-2step-stake-s,546,1322110,0.0-19.0-0.0-0.49,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
50,2,object_10,object_06,879.0,3,2,732.0,0.6666666666666666,1,object_09,5,533,0,6,3,forest_2,2,memory-2step-stake-s,547,1330780,0.0-19.0-0.0-0.50,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
51,2,object_10,object_06,600.0,3,2,461.0,0.7777777777777778,1,object_09,5,568,0,7,7,forest_2,2,memory-2step-stake-s,548,1339291,0.0-19.0-0.0-0.51,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
52,3,object_03,object_08,699.0,6,2,417.0,0.6666666666666666,2,object_01,1,574,0,8,6,library_6,2,memory-2step-stake-s,549,1347650,0.0-19.0-0.0-0.52,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
53,1,object_02,object_05,604.0,2,1,480.0,0.4444444444444444,2,object_01,5,594,0,9,4,desert_1,2,memory-2step-stake-s,550,1355870,0.0-19.0-0.0-0.53,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
54,2,object_10,object_06,573.0,3,2,451.0,0.7777777777777778,1,object_09,5,629,0,7,2,forest_6,2,memory-2step-stake-s,551,1364320,0.0-19.0-0.0-0.54,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
55,1,object_02,object_05,592.0,2,1,309.0,0.5555555555555556,2,object_01,5,654,0,9,5,desert_4,2,memory-2step-stake-s,552,1372460,0.0-19.0-0.0-0.55,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
56,4,object_04,object_07,1120.0,7,1,357.0,0.6666666666666666,1,object_09,1,660,0,6,5,restaurant_8,2,memory-2step-stake-s,553,1380770,0.0-19.0-0.0-0.56,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,7,8
57,3,object_08,object_03,788.0,5,2,393.0,1.0,1,object_09,1,669,0,9,5,library_3,2,memory-2step-stake-s,554,1389470,0.0-19.0-0.0-0.57,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
58,3,object_08,object_03,668.0,5,2,335.0,0.6666666666666666,1,object_09,1,675,0,6,2,library_3,2,memory-2step-stake-s,555,1397720,0.0-19.0-0.0-0.58,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
59,3,object_03,object_08,571.0,5,1,290.0,0.4444444444444444,1,object_09,1,679,0,4,5,library_6,2,memory-2step-stake-s,556,1405741,0.0-19.0-0.0-0.59,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
60,4,object_04,object_07,834.0,7,1,415.0,0.1111111111111111,1,object_09,1,680,0,1,7,restaurant_5,2,memory-2step-stake-s,557,1413551,0.0-19.0-0.0-0.60,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,7,8
61,3,object_03,object_08,612.0,5,1,656.0,0.0,1,object_09,1,680,0,0,5,library_3,2,memory-2step-stake-s,558,1421491,0.0-19.0-0.0-0.61,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
62,1,object_02,object_05,594.0,2,1,263.0,0.5555555555555556,2,object_01,5,705,0,1,5,desert_1,2,memory-2step-stake-s,559,1429600,0.0-19.0-0.0-0.62,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
63,1,object_05,object_02,629.0,2,2,394.0,0.2222222222222222,2,object_01,5,715,0,3,2,desert_1,2,memory-2step-stake-s,560,1437511,0.0-19.0-0.0-0.63,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
64,1,object_02,object_05,545.0,2,1,727.0,0.2222222222222222,2,object_01,5,725,0,1,2,desert_5,2,memory-2step-stake-s,561,1445711,0.0-19.0-0.0-0.64,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
65,3,object_08,object_03,688.0,5,2,340.0,0.3333333333333333,1,object_09,1,728,0,3,2,library_7,2,memory-2step-stake-s,562,1453720,0.0-19.0-0.0-0.65,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
66,1,object_02,object_05,572.0,2,1,695.0,0.2222222222222222,2,object_01,1,730,0,3,2,desert_1,2,memory-2step-stake-s,563,1461981,0.0-19.0-0.0-0.66,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
67,1,object_05,object_02,595.0,1,1,553.0,0.2222222222222222,1,object_09,1,732,0,2,3,desert_8,2,memory-2step-stake-s,564,1470011,0.0-19.0-0.0-0.67,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
68,3,object_08,object_03,659.0,5,2,575.0,0.2222222222222222,1,object_09,1,734,0,2,2,library_1,2,memory-2step-stake-s,565,1478111,0.0-19.0-0.0-0.68,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
69,2,object_06,object_10,1207.0,3,1,654.0,0.2222222222222222,1,object_09,5,744,0,2,4,forest_6,2,memory-2step-stake-s,566,1486280,0.0-19.0-0.0-0.69,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
70,3,object_08,object_03,1045.0,5,2,496.0,0.2222222222222222,1,object_09,1,746,0,2,8,library_1,2,memory-2step-stake-s,567,1494240,0.0-19.0-0.0-0.70,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
71,2,object_10,object_06,1108.0,3,2,393.0,0.2222222222222222,1,object_09,5,756,0,2,4,forest_6,2,memory-2step-stake-s,568,1502181,0.0-19.0-0.0-0.71,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
72,3,object_03,object_08,1168.0,5,1,757.0,0.0,1,object_09,1,756,0,0,5,library_7,2,memory-2step-stake-s,569,1510221,0.0-19.0-0.0-0.72,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
73,2,object_10,object_06,483.0,3,2,513.0,0.2222222222222222,1,object_09,5,766,0,2,7,forest_6,2,memory-2step-stake-s,570,1518230,0.0-19.0-0.0-0.73,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
74,3,object_08,object_03,1140.0,5,2,293.0,0.3333333333333333,1,object_09,1,769,0,3,8,library_7,2,memory-2step-stake-s,571,1526121,0.0-19.0-0.0-0.74,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
75,2,object_06,object_10,1054.0,3,1,324.0,0.4444444444444444,1,object_09,5,789,0,4,7,forest_6,2,memory-2step-stake-s,572,1534190,0.0-19.0-0.0-0.75,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
76,3,object_08,object_03,936.0,5,2,540.0,0.7777777777777778,1,object_09,1,796,0,7,4,library_3,2,memory-2step-stake-s,573,1542791,0.0-19.0-0.0-0.76,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
77,2,object_06,object_10,655.0,4,2,702.0,0.2222222222222222,2,object_01,5,806,0,6,2,forest_2,2,memory-2step-stake-s,574,1551001,0.0-19.0-0.0-0.77,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,3,4
78,2,object_10,object_06,1056.0,3,2,246.0,0.6666666666666666,1,object_09,5,836,0,6,4,forest_5,2,memory-2step-stake-s,575,1559171,0.0-19.0-0.0-0.78,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
79,1,object_02,object_05,586.0,2,1,655.0,0.2222222222222222,2,object_01,1,838,0,9,2,desert_4,2,memory-2step-stake-s,576,1567271,0.0-19.0-0.0-0.79,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,2,1
80,2,object_10,object_06,645.0,4,1,492.0,0.2222222222222222,2,object_01,5,848,0,6,2,forest_2,2,memory-2step-stake-s,577,1575221,0.0-19.0-0.0-0.80,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
81,1,object_05,object_02,552.0,1,1,342.0,0.5555555555555556,1,object_09,5,873,0,5,2,desert_8,2,memory-2step-stake-s,578,1583441,0.0-19.0-0.0-0.81,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,1,2
82,3,object_08,object_03,652.0,5,2,321.0,0.1111111111111111,1,object_09,1,874,0,1,0,library_6,2,memory-2step-stake-s,579,1591141,0.0-19.0-0.0-0.82,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
83,2,object_10,object_06,970.0,3,2,1344.0,0.0,1,object_09,5,874,0,0,1,forest_7,2,memory-2step-stake-s,580,1599772,0.0-19.0-0.0-0.83,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,4,3
84,3,object_03,object_08,854.0,6,2,324.0,0.2222222222222222,2,object_01,1,876,0,3,2,library_1,2,memory-2step-stake-s,581,1607582,0.0-19.0-0.0-0.84,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,5,6
85,3,object_08,object_03,904.0,6,1,518.0,0.6666666666666666,2,object_01,1,882,0,7,6,library_7,2,memory-2step-stake-s,582,1616002,0.0-19.0-0.0-0.85,A2KQ1VCW1B8QJP,3SD15I2WE5AO7614M34OSYMJOYM362,3PJUZCGDJAW0C572MT7YS9HJOXM988,6,5
