,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,1,object_02,object_01,666.0,2,1,-1.0,0.0,2,object_05,5,0,0,3,1,desert_2,1,memory-2step-stake-s,493,1018588,0.0-19.0-0.0-0.0,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
1,2,object_06,object_03,694.0,3,2,688.0,0.4444444444444444,1,object_10,1,4,0,4,1,forest_3,1,memory-2step-stake-s,494,1026978,0.0-19.0-0.0-0.1,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,4,3
2,4,object_04,object_07,39.0,7,1,597.0,0.4444444444444444,1,object_10,5,24,0,4,1,restaurant_5,1,memory-2step-stake-s,495,1035278,0.0-19.0-0.0-0.2,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
3,2,object_03,object_06,373.0,4,2,775.0,0.3333333333333333,2,object_05,1,27,0,4,3,forest_5,1,memory-2step-stake-s,496,1043657,0.0-19.0-0.0-0.3,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
4,4,object_04,object_07,640.0,7,1,505.0,0.5555555555555556,1,object_10,5,52,0,5,6,restaurant_4,1,memory-2step-stake-s,497,1051977,0.0-19.0-0.0-0.4,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
5,1,object_01,object_02,709.0,2,2,665.0,0.6666666666666666,2,object_05,1,58,0,6,6,desert_5,1,memory-2step-stake-s,498,1060576,0.0-19.0-0.0-0.5,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
6,3,object_08,object_09,707.0,6,1,623.0,0.4444444444444444,2,object_05,5,78,0,4,4,library_3,1,memory-2step-stake-s,499,1068906,0.0-19.0-0.0-0.6,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
7,3,object_08,object_09,548.0,6,1,784.0,0.4444444444444444,2,object_05,5,98,0,4,4,library_3,1,memory-2step-stake-s,500,1077396,0.0-19.0-0.0-0.7,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
8,3,object_09,object_08,715.0,6,2,502.0,0.2222222222222222,2,object_05,5,108,0,2,2,library_5,1,memory-2step-stake-s,501,1085386,0.0-19.0-0.0-0.8,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
9,4,object_04,object_07,418.0,7,1,533.0,0.0,1,object_10,5,108,0,0,2,restaurant_4,1,memory-2step-stake-s,502,1093185,0.0-19.0-0.0-0.9,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
10,2,object_06,object_03,580.0,3,2,635.0,0.1111111111111111,1,object_10,1,109,0,1,3,forest_3,1,memory-2step-stake-s,503,1101205,0.0-19.0-0.0-0.10,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,4,3
11,3,object_09,object_08,671.0,6,2,427.0,0.2222222222222222,2,object_05,1,111,0,7,2,library_1,1,memory-2step-stake-s,504,1109115,0.0-19.0-0.0-0.11,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
12,4,object_04,object_07,683.0,8,2,481.0,0.2222222222222222,2,object_05,5,121,0,5,2,restaurant_2,1,memory-2step-stake-s,505,1117075,0.0-19.0-0.0-0.12,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
13,1,object_02,object_01,558.0,2,1,573.0,0.2222222222222222,2,object_05,1,123,0,5,2,desert_2,1,memory-2step-stake-s,506,1125114,0.0-19.0-0.0-0.13,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
14,1,object_01,object_02,718.0,1,1,624.0,0.6666666666666666,1,object_10,1,129,0,6,4,desert_8,1,memory-2step-stake-s,507,1133674,0.0-19.0-0.0-0.14,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
15,1,object_02,object_01,629.0,1,2,685.0,0.7777777777777778,1,object_10,1,136,0,7,5,desert_2,1,memory-2step-stake-s,508,1142404,0.0-19.0-0.0-0.15,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
16,3,object_09,object_08,640.0,6,2,606.0,0.4444444444444444,2,object_05,5,156,0,9,4,library_5,1,memory-2step-stake-s,509,1150723,0.0-19.0-0.0-0.16,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
17,2,object_06,object_03,682.0,4,1,747.0,0.6666666666666666,2,object_05,1,162,0,9,6,forest_7,1,memory-2step-stake-s,510,1159402,0.0-19.0-0.0-0.17,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,4,3
18,4,object_07,object_04,782.0,8,1,598.0,0.6666666666666666,2,object_05,1,168,0,9,6,restaurant_2,1,memory-2step-stake-s,511,1167922,0.0-19.0-0.0-0.18,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
19,2,object_06,object_03,1151.0,3,2,421.0,0.8888888888888888,1,object_10,1,176,0,8,4,forest_3,1,memory-2step-stake-s,512,1176472,0.0-19.0-0.0-0.19,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,4,3
20,2,object_03,object_06,783.0,3,1,451.0,1.0,1,object_10,1,185,0,9,7,forest_3,1,memory-2step-stake-s,513,1185182,0.0-19.0-0.0-0.20,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
21,3,object_09,object_08,975.0,5,1,642.0,0.6666666666666666,1,object_10,5,215,0,6,5,library_5,1,memory-2step-stake-s,514,1193741,0.0-19.0-0.0-0.21,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
22,3,object_09,object_08,507.0,6,2,364.0,0.6666666666666666,2,object_05,5,245,0,5,6,library_5,1,memory-2step-stake-s,515,1202031,0.0-19.0-0.0-0.22,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
23,3,object_08,object_09,1118.0,5,2,965.0,0.5555555555555556,1,object_10,5,270,0,5,8,library_2,1,memory-2step-stake-s,516,1210790,0.0-19.0-0.0-0.23,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
24,3,object_09,object_08,939.0,5,1,488.0,0.8888888888888888,1,object_10,5,310,0,8,8,library_3,1,memory-2step-stake-s,517,1219410,0.0-19.0-0.0-0.24,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
25,2,object_03,object_06,573.0,4,2,807.0,0.7777777777777778,2,object_05,1,317,0,4,7,forest_2,1,memory-2step-stake-s,518,1228260,0.0-19.0-0.0-0.25,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
26,4,object_04,object_07,963.0,8,2,671.0,0.8888888888888888,2,object_05,5,357,0,2,8,restaurant_5,1,memory-2step-stake-s,519,1237070,0.0-19.0-0.0-0.26,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
27,4,object_04,object_07,746.0,7,1,484.0,0.3333333333333333,1,object_10,1,360,0,3,8,restaurant_5,1,memory-2step-stake-s,520,1245140,0.0-19.0-0.0-0.27,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
28,3,object_09,object_08,942.0,6,2,280.0,0.8888888888888888,2,object_05,5,400,0,4,8,library_1,1,memory-2step-stake-s,521,1253549,0.0-19.0-0.0-0.28,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
29,4,object_07,object_04,686.0,8,1,573.0,0.7777777777777778,2,object_05,5,435,0,2,7,restaurant_8,1,memory-2step-stake-s,522,1262149,0.0-19.0-0.0-0.29,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
30,2,object_03,object_06,739.0,4,2,646.0,0.8888888888888888,2,object_05,1,443,0,2,8,forest_5,1,memory-2step-stake-s,523,1270939,0.0-19.0-0.0-0.30,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
31,4,object_04,object_07,972.0,7,1,549.0,0.1111111111111111,1,object_10,1,444,0,1,8,restaurant_4,1,memory-2step-stake-s,524,1278868,0.0-19.0-0.0-0.31,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
32,2,object_03,object_06,858.0,4,2,556.0,0.8888888888888888,2,object_05,1,452,0,1,8,forest_3,1,memory-2step-stake-s,525,1287578,0.0-19.0-0.0-0.32,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
33,3,object_09,object_08,722.0,6,2,392.0,0.5555555555555556,2,object_05,5,477,0,0,5,library_2,1,memory-2step-stake-s,526,1295778,0.0-19.0-0.0-0.33,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
34,1,object_02,object_01,639.0,2,1,556.0,0.4444444444444444,2,object_05,1,481,0,1,4,desert_8,1,memory-2step-stake-s,527,1304037,0.0-19.0-0.0-0.34,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
35,1,object_02,object_01,1135.0,2,1,703.0,0.5555555555555556,2,object_05,1,486,0,4,5,desert_8,1,memory-2step-stake-s,528,1312548,0.0-19.0-0.0-0.35,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
36,2,object_03,object_06,1219.0,3,1,528.0,0.6666666666666666,1,object_10,1,492,0,6,7,forest_7,1,memory-2step-stake-s,529,1321007,0.0-19.0-0.0-0.36,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
37,1,object_02,object_01,788.0,1,2,605.0,0.7777777777777778,1,object_10,1,499,0,7,8,desert_3,1,memory-2step-stake-s,530,1329657,0.0-19.0-0.0-0.37,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
38,2,object_03,object_06,873.0,3,1,662.0,0.3333333333333333,1,object_10,1,502,0,3,8,forest_5,1,memory-2step-stake-s,531,1337916,0.0-19.0-0.0-0.38,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
39,2,object_06,object_03,671.0,3,2,379.0,0.2222222222222222,1,object_10,1,504,0,2,8,forest_2,1,memory-2step-stake-s,532,1345776,0.0-19.0-0.0-0.39,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,4,3
40,4,object_04,object_07,820.0,7,1,528.0,0.1111111111111111,1,object_10,5,509,0,1,5,restaurant_2,1,memory-2step-stake-s,533,1353686,0.0-19.0-0.0-0.40,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
41,3,object_09,object_08,1109.0,6,2,550.0,0.6666666666666666,2,object_05,5,539,0,2,6,library_5,1,memory-2step-stake-s,534,1362166,0.0-19.0-0.0-0.41,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
42,3,object_08,object_09,727.0,5,2,495.0,0.0,1,object_10,5,539,0,0,5,library_3,1,memory-2step-stake-s,535,1369925,0.0-19.0-0.0-0.42,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
43,4,object_07,object_04,988.0,8,1,557.0,0.7777777777777778,2,object_05,5,574,0,1,7,restaurant_5,1,memory-2step-stake-s,536,1378525,0.0-19.0-0.0-0.43,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
44,4,object_04,object_07,736.0,8,2,474.0,0.7777777777777778,2,object_05,5,609,0,4,7,restaurant_2,1,memory-2step-stake-s,537,1387045,0.0-19.0-0.0-0.44,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
45,3,object_08,object_09,924.0,5,2,386.0,0.5555555555555556,1,object_10,5,634,0,5,6,library_1,1,memory-2step-stake-s,538,1395255,0.0-19.0-0.0-0.45,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
46,3,object_08,object_09,587.0,6,1,287.0,0.6666666666666666,2,object_05,5,664,0,2,6,library_5,1,memory-2step-stake-s,539,1403464,0.0-19.0-0.0-0.46,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
47,3,object_08,object_09,806.0,6,1,724.0,0.8888888888888888,2,object_05,1,672,0,4,8,library_5,1,memory-2step-stake-s,540,1412334,0.0-19.0-0.0-0.47,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
48,1,object_01,object_02,795.0,1,1,402.0,0.6666666666666666,1,object_10,1,678,0,6,9,desert_8,1,memory-2step-stake-s,541,1420663,0.0-19.0-0.0-0.48,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
49,4,object_07,object_04,1073.0,8,1,484.0,0.6666666666666666,2,object_05,5,708,0,8,6,restaurant_8,1,memory-2step-stake-s,542,1429063,0.0-19.0-0.0-0.49,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
50,3,object_08,object_09,1024.0,5,2,702.0,0.8888888888888888,1,object_10,5,748,0,8,7,library_5,1,memory-2step-stake-s,543,1437913,0.0-19.0-0.0-0.50,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
51,3,object_08,object_09,1083.0,5,2,613.0,0.7777777777777778,1,object_10,1,755,0,7,7,library_2,1,memory-2step-stake-s,544,1446552,0.0-19.0-0.0-0.51,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
52,4,object_07,object_04,784.0,8,1,523.0,0.5555555555555556,2,object_05,1,760,0,5,5,restaurant_8,1,memory-2step-stake-s,545,1454882,0.0-19.0-0.0-0.52,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
53,4,object_04,object_07,-1.0,-1,-1,-1.0,0.0,-,0,5,760,0,7,5,restaurant_5,1,memory-2step-stake-s,546,1461441,0.0-19.0-0.0-0.53,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
54,2,object_03,object_06,612.0,3,1,481.0,0.6666666666666666,1,object_10,1,766,0,6,7,forest_5,1,memory-2step-stake-s,547,1469851,0.0-19.0-0.0-0.54,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
55,1,object_01,object_02,504.0,2,2,330.0,0.8888888888888888,2,object_05,1,774,0,6,8,desert_8,1,memory-2step-stake-s,548,1478331,0.0-19.0-0.0-0.55,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
56,2,object_03,object_06,862.0,3,1,482.0,0.7777777777777778,1,object_10,1,781,0,7,7,forest_2,1,memory-2step-stake-s,549,1486841,0.0-19.0-0.0-0.56,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
57,1,object_01,object_02,714.0,1,1,445.0,0.7777777777777778,1,object_10,1,788,0,7,6,desert_5,1,memory-2step-stake-s,550,1495320,0.0-19.0-0.0-0.57,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
58,2,object_03,object_06,555.0,4,2,305.0,0.6666666666666666,2,object_05,1,794,0,6,6,forest_5,1,memory-2step-stake-s,551,1503560,0.0-19.0-0.0-0.58,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
59,3,object_09,object_08,696.0,5,1,436.0,0.5555555555555556,1,object_10,5,819,0,5,6,library_2,1,memory-2step-stake-s,552,1511820,0.0-19.0-0.0-0.59,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
60,1,object_01,object_02,928.0,1,1,399.0,0.7777777777777778,1,object_10,1,826,0,7,7,desert_3,1,memory-2step-stake-s,553,1520260,0.0-19.0-0.0-0.60,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
61,4,object_07,object_04,850.0,7,2,470.0,1.0,1,object_10,5,871,0,9,8,restaurant_2,1,memory-2step-stake-s,554,1528979,0.0-19.0-0.0-0.61,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
62,4,object_07,object_04,729.0,7,2,459.0,0.6666666666666666,1,object_10,1,877,0,6,9,restaurant_2,1,memory-2step-stake-s,555,1537359,0.0-19.0-0.0-0.62,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
63,1,object_01,object_02,861.0,1,1,381.0,0.4444444444444444,1,object_10,1,881,0,4,9,desert_3,1,memory-2step-stake-s,556,1545449,0.0-19.0-0.0-0.63,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
64,2,object_03,object_06,774.0,4,2,354.0,0.5555555555555556,2,object_05,5,906,0,6,5,forest_2,1,memory-2step-stake-s,557,1553618,0.0-19.0-0.0-0.64,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
65,2,object_06,object_03,1177.0,4,1,496.0,0.2222222222222222,2,object_05,5,916,0,9,2,forest_7,1,memory-2step-stake-s,558,1561608,0.0-19.0-0.0-0.65,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,4,3
66,1,object_01,object_02,692.0,2,2,571.0,0.3333333333333333,2,object_05,1,919,0,7,3,desert_8,1,memory-2step-stake-s,559,1569768,0.0-19.0-0.0-0.66,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
67,4,object_07,object_04,736.0,8,1,414.0,0.3333333333333333,2,object_05,5,934,0,9,3,restaurant_2,1,memory-2step-stake-s,560,1577777,0.0-19.0-0.0-0.67,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
68,1,object_02,object_01,899.0,1,2,290.0,0.7777777777777778,1,object_10,5,969,0,7,1,desert_8,1,memory-2step-stake-s,561,1586097,0.0-19.0-0.0-0.68,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
69,1,object_02,object_01,921.0,1,2,351.0,0.7777777777777778,1,object_10,1,976,0,7,0,desert_3,1,memory-2step-stake-s,562,1594487,0.0-19.0-0.0-0.69,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
70,3,object_08,object_09,765.0,6,1,424.0,0.3333333333333333,2,object_05,1,979,0,8,3,library_3,1,memory-2step-stake-s,563,1602507,0.0-19.0-0.0-0.70,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
71,3,object_08,object_09,1316.0,6,1,358.0,0.4444444444444444,2,object_05,5,999,0,9,4,library_5,1,memory-2step-stake-s,564,1610576,0.0-19.0-0.0-0.71,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
72,3,object_08,object_09,1380.0,5,2,381.0,1.0,1,object_10,1,1008,0,9,2,library_1,1,memory-2step-stake-s,565,1619207,0.0-19.0-0.0-0.72,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
73,2,object_06,object_03,864.0,3,2,436.0,0.6666666666666666,1,object_10,1,1014,0,6,3,forest_2,1,memory-2step-stake-s,566,1627577,0.0-19.0-0.0-0.73,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,4,3
74,4,object_07,object_04,906.0,8,1,467.0,0.5555555555555556,2,object_05,5,1039,0,7,5,restaurant_8,1,memory-2step-stake-s,567,1635856,0.0-19.0-0.0-0.74,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
75,1,object_01,object_02,1020.0,2,2,421.0,0.6666666666666666,2,object_05,1,1045,0,6,6,desert_3,1,memory-2step-stake-s,568,1644207,0.0-19.0-0.0-0.75,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
76,1,object_02,object_01,1193.0,2,1,276.0,1.0,2,object_05,1,1054,0,4,9,desert_2,1,memory-2step-stake-s,569,1652746,0.0-19.0-0.0-0.76,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
77,1,object_02,object_01,1088.0,2,1,559.0,0.7777777777777778,2,object_05,1,1061,0,1,7,desert_5,1,memory-2step-stake-s,570,1661346,0.0-19.0-0.0-0.77,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
78,1,object_02,object_01,702.0,2,1,423.0,0.6666666666666666,2,object_05,1,1067,0,2,6,desert_3,1,memory-2step-stake-s,571,1669695,0.0-19.0-0.0-0.78,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
79,4,object_07,object_04,646.0,7,2,267.0,0.1111111111111111,1,object_10,1,1068,0,1,8,restaurant_4,1,memory-2step-stake-s,572,1677377,0.0-19.0-0.0-0.79,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
80,2,object_03,object_06,673.0,3,1,502.0,0.1111111111111111,1,object_10,1,1069,0,1,8,forest_7,1,memory-2step-stake-s,573,1685248,0.0-19.0-0.0-0.80,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
