,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
83,2,object_07,object_02,537.30000000447,4,2,319.40000000596,1.0,2,object_01,1,1435,0,0,9,forest_3,2,memory-2step-stake-s,580,1629490,0.0-19.0-0.0-0.83,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
84,3,object_06,object_10,958.60000000149,6,2,475.40000000596,0.8888888888888888,2,object_01,1,1443,0,2,8,library_6,2,memory-2step-stake-s,581,1637988,0.0-19.0-0.0-0.84,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
85,4,object_03,object_05,723.70000000298,8,2,517.70000000298,0.8888888888888888,2,object_01,1,1451,0,1,8,restaurant_2,2,memory-2step-stake-s,582,1646531,0.0-19.0-0.0-0.85,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
86,3,object_10,object_06,824.60000000149,6,1,451.20000000298,0.7777777777777778,2,object_01,1,1458,0,1,7,library_4,2,memory-2step-stake-s,583,1654907,0.0-19.0-0.0-0.86,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
87,1,object_08,object_09,620.20000000298,2,2,420.39999999851,0.8888888888888888,2,object_01,5,1498,0,2,8,desert_2,2,memory-2step-stake-s,584,1663356,0.0-19.0-0.0-0.87,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
88,4,object_05,object_03,865.70000000298,8,1,383.60000000149,1.0,2,object_01,1,1507,0,2,9,restaurant_1,2,memory-2step-stake-s,585,1671871,0.0-19.0-0.0-0.88,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
89,4,object_03,object_05,655.60000000149,8,2,387.60000000149,0.8888888888888888,2,object_01,5,1547,0,2,8,restaurant_1,2,memory-2step-stake-s,586,1680285,0.0-19.0-0.0-0.89,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
90,4,object_05,object_03,724.70000000298,8,1,749.20000000298,0.8888888888888888,2,object_01,1,1555,0,3,8,restaurant_4,2,memory-2step-stake-s,587,1689058,0.0-19.0-0.0-0.90,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
91,4,object_05,object_03,641.20000000298,8,1,357.5,0.7777777777777778,2,object_01,1,1562,0,5,7,restaurant_4,2,memory-2step-stake-s,588,1697347,0.0-19.0-0.0-0.91,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
92,2,object_02,object_07,774.69999999553,4,1,648.89999999851,1.0,2,object_01,1,1571,0,0,9,forest_2,2,memory-2step-stake-s,589,1706127,0.0-19.0-0.0-0.92,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
93,4,object_05,object_03,548.29999999702,8,1,482.10000000149,0.8888888888888888,2,object_01,1,1579,0,3,8,restaurant_3,2,memory-2step-stake-s,590,1714636,0.0-19.0-0.0-0.93,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
94,2,object_07,object_02,767.89999999851,4,2,413.89999999851,0.5555555555555556,2,object_01,5,1604,0,4,5,forest_1,2,memory-2step-stake-s,591,1722772,0.0-19.0-0.0-0.94,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
95,3,object_06,object_10,800.30000000447,6,2,306.69999999553,0.4444444444444444,2,object_01,1,1608,0,1,4,library_6,2,memory-2step-stake-s,592,1730699,0.0-19.0-0.0-0.95,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
96,2,object_07,object_02,526.79999999702,4,2,688.60000000149,0.2222222222222222,2,object_01,5,1618,0,1,2,forest_3,2,memory-2step-stake-s,593,1738806,0.0-19.0-0.0-0.96,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
97,4,object_05,object_03,801.79999999702,7,2,290.60000000149,0.3333333333333333,1,object_04,1,1621,0,3,0,restaurant_1,2,memory-2step-stake-s,594,1746615,0.0-19.0-0.0-0.97,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
98,1,object_08,object_09,855.10000000149,1,1,573.60000000149,0.4444444444444444,1,object_04,1,1625,0,4,2,desert_7,2,memory-2step-stake-s,595,1754815,0.0-19.0-0.0-0.98,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
99,4,object_03,object_05,791.0,7,1,614.39999999851,0.5555555555555556,1,object_04,1,1630,0,5,2,restaurant_2,2,memory-2step-stake-s,596,1763152,0.0-19.0-0.0-0.99,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
100,3,object_10,object_06,802.60000000149,5,2,1084.099999994,0.7777777777777778,1,object_04,5,1665,0,7,6,library_6,2,memory-2step-stake-s,597,1772160,0.0-19.0-0.0-0.100,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
101,1,object_09,object_08,1065.799999997,1,2,647.89999999851,0.7777777777777778,1,object_04,5,1700,0,7,7,desert_2,2,memory-2step-stake-s,598,1780731,0.0-19.0-0.0-0.101,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
102,2,object_02,object_07,1025.200000003,3,2,317.09999999404,0.8888888888888888,1,object_04,5,1740,0,8,9,forest_2,2,memory-2step-stake-s,599,1789069,0.0-19.0-0.0-0.102,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
103,3,object_10,object_06,981.79999999702,5,2,372.20000000298,1.0,1,object_04,1,1749,0,9,6,library_6,2,memory-2step-stake-s,600,1797591,0.0-19.0-0.0-0.103,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
104,1,object_09,object_08,772.19999999553,1,2,371.39999999851,0.8888888888888888,1,object_04,5,1789,0,8,5,desert_7,2,memory-2step-stake-s,601,1806003,0.0-19.0-0.0-0.104,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
105,3,object_06,object_10,1076.6999999955,5,1,606.0,0.8888888888888888,1,object_04,1,1797,0,8,5,library_3,2,memory-2step-stake-s,602,1814638,0.0-19.0-0.0-0.105,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
106,4,object_03,object_05,891.5,7,1,315.80000000447,0.8888888888888888,1,object_04,1,1805,0,8,7,restaurant_1,2,memory-2step-stake-s,603,1823013,0.0-19.0-0.0-0.106,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
107,4,object_05,object_03,705.29999999702,7,2,350.79999999702,0.6666666666666666,1,object_04,1,1811,0,6,7,restaurant_1,2,memory-2step-stake-s,604,1831185,0.0-19.0-0.0-0.107,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
108,3,object_10,object_06,705.90000000596,5,2,539.79999999702,0.4444444444444444,1,object_04,5,1831,0,4,9,library_7,2,memory-2step-stake-s,605,1839343,0.0-19.0-0.0-0.108,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
109,3,object_06,object_10,1001.6000000015,5,1,768.0,0.5555555555555556,1,object_04,1,1836,0,5,8,library_3,2,memory-2step-stake-s,606,1847830,0.0-19.0-0.0-0.109,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
110,2,object_07,object_02,1210.3999999985,3,1,667.70000000298,0.1111111111111111,1,object_04,5,1841,0,1,9,forest_6,2,memory-2step-stake-s,607,1855813,0.0-19.0-0.0-0.110,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
111,1,object_08,object_09,735.0,2,2,324.70000000298,0.7777777777777778,2,object_01,5,1876,0,1,7,desert_7,2,memory-2step-stake-s,608,1864061,0.0-19.0-0.0-0.111,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
112,3,object_06,object_10,1350.1999999955,6,2,341.29999999702,0.7777777777777778,2,object_01,1,1883,0,3,7,library_3,2,memory-2step-stake-s,609,1872323,0.0-19.0-0.0-0.112,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
113,3,object_10,object_06,1086.900000006,6,1,550.19999999553,1.0,2,object_01,1,1892,0,5,9,library_6,2,memory-2step-stake-s,610,1881004,0.0-19.0-0.0-0.113,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
114,4,object_03,object_05,1361.8999999985,8,2,326.89999999851,0.7777777777777778,2,object_01,1,1899,0,6,7,restaurant_3,2,memory-2step-stake-s,611,1889255,0.0-19.0-0.0-0.114,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
115,1,object_09,object_08,1052.700000003,2,1,409.89999999851,0.5555555555555556,2,object_01,5,1924,0,6,5,desert_7,2,memory-2step-stake-s,612,1897387,0.0-19.0-0.0-0.115,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
116,3,object_06,object_10,933.80000000447,6,2,612.5,0.4444444444444444,2,object_01,1,1928,0,7,4,library_4,2,memory-2step-stake-s,613,1905621,0.0-19.0-0.0-0.116,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
117,1,object_09,object_08,807.0,2,1,450.69999999553,0.3333333333333333,2,object_01,1,1931,0,8,3,desert_4,2,memory-2step-stake-s,614,1913590,0.0-19.0-0.0-0.117,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
118,3,object_10,object_06,654.5,6,1,297.10000000149,0.4444444444444444,2,object_01,1,1935,0,7,4,library_3,2,memory-2step-stake-s,615,1921514,0.0-19.0-0.0-0.118,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
119,3,object_06,object_10,696.39999999851,6,2,219.79999999702,0.3333333333333333,2,object_01,1,1938,0,7,3,library_6,2,memory-2step-stake-s,616,1929269,0.0-19.0-0.0-0.119,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
120,1,object_08,object_09,544.29999999702,1,1,271.30000000447,0.5555555555555556,1,object_04,5,1963,0,5,1,desert_2,2,memory-2step-stake-s,617,1937259,0.0-19.0-0.0-0.120,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
121,2,object_07,object_02,494.0,3,1,310.19999999553,0.3333333333333333,1,object_04,5,1978,0,3,2,forest_2,2,memory-2step-stake-s,618,1945088,0.0-19.0-0.0-0.121,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
122,3,object_10,object_06,1110.799999997,5,2,362.30000000447,0.6666666666666666,1,object_04,1,1984,0,6,3,library_6,2,memory-2step-stake-s,619,1953274,0.0-19.0-0.0-0.122,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
123,4,object_03,object_05,922.59999999404,8,2,498.79999999702,0.5555555555555556,2,object_01,1,1989,0,5,5,restaurant_1,2,memory-2step-stake-s,620,1961508,0.0-19.0-0.0-0.123,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
124,2,object_07,object_02,571.89999999851,3,1,678.5,0.5555555555555556,1,object_04,5,2014,0,5,5,forest_2,2,memory-2step-stake-s,621,1969908,0.0-19.0-0.0-0.124,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
125,2,object_02,object_07,624.0,3,2,964.60000000149,0.3333333333333333,1,object_04,5,2029,0,3,5,forest_1,2,memory-2step-stake-s,622,1978393,0.0-19.0-0.0-0.125,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
126,1,object_08,object_09,507.79999999702,2,2,289.0,0.6666666666666666,2,object_01,5,2059,0,3,6,desert_4,2,memory-2step-stake-s,623,1986504,0.0-19.0-0.0-0.126,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
127,3,object_06,object_10,1101.799999997,5,1,366.5,0.5555555555555556,1,object_04,5,2084,0,5,7,library_4,2,memory-2step-stake-s,624,1994590,0.0-19.0-0.0-0.127,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
128,3,object_10,object_06,-1.0,-1,-1,-1.0,0.0,-,0,5,2084,0,5,4,library_3,2,memory-2step-stake-s,626,2364593,0.0-19.0-0.1-0.128,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
129,4,object_05,object_03,448.5,8,1,396.89999999851,0.8888888888888888,2,object_01,1,2092,0,4,8,restaurant_3,2,memory-2step-stake-s,627,2373012,0.0-19.0-0.1-0.129,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
130,4,object_03,object_05,970.79999999702,7,1,167.80000000447,0.3333333333333333,1,object_04,1,2095,0,3,7,restaurant_1,2,memory-2step-stake-s,628,2380714,0.0-19.0-0.1-0.130,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
131,1,object_09,object_08,1079.8999999985,2,1,261.10000000149,0.8888888888888888,2,object_01,1,2103,0,5,8,desert_2,2,memory-2step-stake-s,629,2388997,0.0-19.0-0.1-0.131,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
132,3,object_10,object_06,722.20000000298,6,1,293.70000000298,0.7777777777777778,2,object_01,1,2110,0,6,7,library_4,2,memory-2step-stake-s,630,2397217,0.0-19.0-0.1-0.132,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
133,3,object_06,object_10,667.60000000149,6,2,210.60000000149,0.6666666666666666,2,object_01,5,2140,0,8,6,library_7,2,memory-2step-stake-s,631,2405247,0.0-19.0-0.1-0.133,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
134,4,object_03,object_05,905.30000000447,8,2,384.89999999851,0.7777777777777778,2,object_01,1,2147,0,9,7,restaurant_2,2,memory-2step-stake-s,632,2413563,0.0-19.0-0.1-0.134,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
135,3,object_06,object_10,712.20000000298,6,2,356.59999999404,0.8888888888888888,2,object_01,1,2155,0,8,8,library_7,2,memory-2step-stake-s,633,2421948,0.0-19.0-0.1-0.135,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
136,1,object_08,object_09,850.19999999553,1,1,479.39999999851,0.8888888888888888,1,object_04,5,2195,0,8,7,desert_7,2,memory-2step-stake-s,634,2430452,0.0-19.0-0.1-0.136,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
137,2,object_02,object_07,696.0,3,2,263.20000000298,0.7777777777777778,1,object_04,5,2230,0,7,8,forest_2,2,memory-2step-stake-s,635,2438641,0.0-19.0-0.1-0.137,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
138,2,object_07,object_02,613.69999999553,3,1,286.0,0.8888888888888888,1,object_04,1,2238,0,8,9,forest_1,2,memory-2step-stake-s,636,2446952,0.0-19.0-0.1-0.138,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
139,1,object_09,object_08,544.20000000298,1,2,356.70000000298,1.0,1,object_04,1,2247,0,9,9,desert_4,2,memory-2step-stake-s,637,2455433,0.0-19.0-0.1-0.139,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
140,1,object_08,object_09,445.80000000447,1,1,306.20000000298,0.8888888888888888,1,object_04,5,2287,0,8,7,desert_7,2,memory-2step-stake-s,638,2463807,0.0-19.0-0.1-0.140,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
141,2,object_07,object_02,535.0,3,1,250.60000000149,0.6666666666666666,1,object_04,1,2293,0,6,6,forest_6,2,memory-2step-stake-s,639,2471879,0.0-19.0-0.1-0.141,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
142,1,object_08,object_09,462.70000000298,1,1,333.70000000298,0.6666666666666666,1,object_04,5,2323,0,6,6,desert_7,2,memory-2step-stake-s,640,2480044,0.0-19.0-0.1-0.142,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
143,2,object_07,object_02,468.40000000596,3,1,295.30000000447,0.8888888888888888,1,object_04,5,2363,0,8,8,forest_6,2,memory-2step-stake-s,641,2488361,0.0-19.0-0.1-0.143,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
144,2,object_07,object_02,495.89999999851,3,1,668.20000000298,0.7777777777777778,1,object_04,5,2398,0,7,8,forest_2,2,memory-2step-stake-s,642,2496953,0.0-19.0-0.1-0.144,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
145,3,object_06,object_10,575.30000000447,6,2,305.59999999404,0.7777777777777778,2,object_01,1,2405,0,6,7,library_3,2,memory-2step-stake-s,643,2505201,0.0-19.0-0.1-0.145,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
146,2,object_02,object_07,702.39999999851,4,1,305.29999999702,0.6666666666666666,2,object_01,5,2435,0,5,6,forest_3,2,memory-2step-stake-s,644,2513328,0.0-19.0-0.1-0.146,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
