,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
217,2,object_10,object_04,999.59999999404,3,2,454.0,0.3333333333333333,1,object_07,1,3529,0,3,1,forest_6,1,memory-2step-stake-s,713,2783072,0.0-19.0-0.1-0.217,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
218,1,object_03,object_08,729.40000000596,1,1,620.5,0.4444444444444444,1,object_07,1,3533,0,4,1,desert_3,1,memory-2step-stake-s,714,2791320,0.0-19.0-0.1-0.218,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
219,3,object_06,object_01,706.19999998808,5,1,310.39999999106,0.7777777777777778,1,object_07,5,3568,0,7,2,library_4,1,memory-2step-stake-s,715,2799550,0.0-19.0-0.1-0.219,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
220,1,object_03,object_08,624.39999999106,1,1,150.0,0.8888888888888888,1,object_07,5,3608,0,8,3,desert_1,1,memory-2step-stake-s,716,2807729,0.0-19.0-0.1-0.220,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
221,1,object_08,object_03,960.79999999702,1,2,219.09999999404,0.5555555555555556,1,object_07,1,3613,0,5,2,desert_3,1,memory-2step-stake-s,717,2815683,0.0-19.0-0.1-0.221,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
222,4,object_02,object_09,655.40000000596,7,1,161.19999998808,0.8888888888888888,1,object_07,5,3653,0,8,0,restaurant_5,1,memory-2step-stake-s,718,2823901,0.0-19.0-0.1-0.222,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
223,3,object_01,object_06,1053.700000003,5,2,352.29999999702,0.8888888888888888,1,object_07,5,3693,0,8,0,library_7,1,memory-2step-stake-s,719,2832278,0.0-19.0-0.1-0.223,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
224,3,object_01,object_06,956.70000000298,5,2,279.09999999404,0.3333333333333333,1,object_07,5,3708,0,3,3,library_4,1,memory-2step-stake-s,720,2840074,0.0-19.0-0.1-0.224,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
225,1,object_08,object_03,760.59999999404,2,1,42.90000000596,0.3333333333333333,2,object_05,1,3711,0,3,3,desert_8,1,memory-2step-stake-s,721,2847646,0.0-19.0-0.1-0.225,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
226,2,object_10,object_04,708.90000000596,4,1,31.199999988079,0.4444444444444444,2,object_05,1,3715,0,4,4,forest_6,1,memory-2step-stake-s,722,2855295,0.0-19.0-0.1-0.226,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
227,2,object_10,object_04,1147.1000000089,3,2,135.0,0.1111111111111111,1,object_07,1,3716,0,1,2,forest_3,1,memory-2step-stake-s,723,2862749,0.0-19.0-0.1-0.227,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
228,2,object_10,object_04,806.30000001192,4,1,335.90000000596,0.1111111111111111,2,object_05,5,3721,0,5,1,forest_8,1,memory-2step-stake-s,724,2870400,0.0-19.0-0.1-0.228,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
229,3,object_01,object_06,967.90000000596,5,2,58.5,0.8888888888888888,1,object_07,5,3761,0,8,1,library_7,1,memory-2step-stake-s,725,2878488,0.0-19.0-0.1-0.229,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
230,1,object_08,object_03,723.70000000298,1,2,166.79999999702,0.7777777777777778,1,object_07,1,3768,0,7,2,desert_1,1,memory-2step-stake-s,726,2886591,0.0-19.0-0.1-0.230,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
231,4,object_09,object_02,715.0,7,2,164.60000000894,0.3333333333333333,1,object_07,5,3783,0,3,5,restaurant_2,1,memory-2step-stake-s,727,2894295,0.0-19.0-0.1-0.231,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,8,7
232,4,object_02,object_09,750.10000000894,7,1,113.29999999702,0.8888888888888888,1,object_07,1,3791,0,8,5,restaurant_7,1,memory-2step-stake-s,728,2902464,0.0-19.0-0.1-0.232,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
233,2,object_04,object_10,874.20000000298,3,1,157.0,0.4444444444444444,1,object_07,1,3795,0,4,3,forest_8,1,memory-2step-stake-s,729,2910242,0.0-19.0-0.1-0.233,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
234,4,object_02,object_09,840.59999999404,7,1,130.70000000298,0.7777777777777778,1,object_07,5,3830,0,7,3,restaurant_5,1,memory-2step-stake-s,730,2918296,0.0-19.0-0.1-0.234,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
235,2,object_10,object_04,771.89999999106,3,2,135.29999999702,0.6666666666666666,1,object_07,1,3836,0,6,4,forest_3,1,memory-2step-stake-s,731,2926293,0.0-19.0-0.1-0.235,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
236,3,object_01,object_06,876.60000000894,5,2,191.5,0.3333333333333333,1,object_07,5,3851,0,3,2,library_4,1,memory-2step-stake-s,732,2934024,0.0-19.0-0.1-0.236,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
237,4,object_09,object_02,912.79999999702,7,2,539.89999999106,0.2222222222222222,1,object_07,5,3861,0,2,2,restaurant_8,1,memory-2step-stake-s,733,2942002,0.0-19.0-0.1-0.237,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,8,7
238,4,object_09,object_02,704.70000000298,8,1,259.70000000298,0.4444444444444444,2,object_05,5,3881,0,6,4,restaurant_2,1,memory-2step-stake-s,734,2949879,0.0-19.0-0.1-0.238,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,8,7
239,3,object_01,object_06,724.29999999702,5,2,239.30000001192,0.7777777777777778,1,object_07,5,3916,0,7,3,library_7,1,memory-2step-stake-s,735,2958069,0.0-19.0-0.1-0.239,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
240,3,object_06,object_01,910.89999999106,5,1,297.40000000596,0.8888888888888888,1,object_07,5,3956,0,8,3,library_5,1,memory-2step-stake-s,736,2966407,0.0-19.0-0.1-0.240,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
241,4,object_02,object_09,660.5,7,1,149.59999999404,1.0,1,object_07,5,4001,0,9,3,restaurant_2,1,memory-2step-stake-s,737,2974680,0.0-19.0-0.1-0.241,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
242,2,object_10,object_04,906.90000000596,3,2,524.5,0.4444444444444444,1,object_07,1,4005,0,4,3,forest_6,1,memory-2step-stake-s,738,2982823,0.0-19.0-0.1-0.242,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
243,3,object_01,object_06,621.5,5,2,208.10000000894,0.5555555555555556,1,object_07,5,4030,0,5,4,library_4,1,memory-2step-stake-s,739,2990763,0.0-19.0-0.1-0.243,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
244,4,object_02,object_09,1256.0,7,1,136.29999999702,0.4444444444444444,1,object_07,5,4050,0,4,5,restaurant_7,1,memory-2step-stake-s,740,2998545,0.0-19.0-0.1-0.244,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
245,2,object_04,object_10,673.5,3,1,276.20000000298,0.5555555555555556,1,object_07,1,4055,0,5,9,forest_6,1,memory-2step-stake-s,741,3006541,0.0-19.0-0.1-0.245,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
246,2,object_04,object_10,565.79999999702,4,2,585.40000000596,0.8888888888888888,2,object_05,1,4063,0,7,8,forest_8,1,memory-2step-stake-s,742,3015171,0.0-19.0-0.1-0.246,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
247,2,object_10,object_04,1015.599999994,4,1,177.79999999702,1.0,2,object_05,5,4108,0,8,9,forest_3,1,memory-2step-stake-s,743,3023479,0.0-19.0-0.1-0.247,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
248,3,object_06,object_01,796.20000000298,6,2,559.5,0.8888888888888888,2,object_05,5,4148,0,3,8,library_7,1,memory-2step-stake-s,744,3032075,0.0-19.0-0.1-0.248,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
249,4,object_09,object_02,613.69999998808,8,1,1135.5,0.6666666666666666,2,object_05,5,4178,0,3,6,restaurant_5,1,memory-2step-stake-s,745,3041037,0.0-19.0-0.1-0.249,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,8,7
250,4,object_02,object_09,789.09999999404,8,2,232.20000000298,0.7777777777777778,2,object_05,1,4185,0,4,7,restaurant_8,1,memory-2step-stake-s,746,3049188,0.0-19.0-0.1-0.250,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
251,3,object_06,object_01,886.59999999404,6,2,202.20000000298,0.6666666666666666,2,object_05,5,4215,0,6,6,library_4,1,memory-2step-stake-s,747,3057209,0.0-19.0-0.1-0.251,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
252,4,object_02,object_09,1154.1999999881,8,2,50.899999991059,0.8888888888888888,2,object_05,5,4255,0,4,8,restaurant_7,1,memory-2step-stake-s,748,3065304,0.0-19.0-0.1-0.252,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
253,3,object_06,object_01,993.5,6,2,51.59999999404,1.0,2,object_05,5,4300,0,5,9,library_7,1,memory-2step-stake-s,749,3073495,0.0-19.0-0.1-0.253,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
254,3,object_06,object_01,874.59999999404,6,2,356.20000000298,0.6666666666666666,2,object_05,5,4330,0,4,6,library_8,1,memory-2step-stake-s,750,3081675,0.0-19.0-0.1-0.254,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
255,2,object_10,object_04,1342.8999999911,4,1,57.59999999404,0.8888888888888888,2,object_05,5,4370,0,5,8,forest_7,1,memory-2step-stake-s,751,3089795,0.0-19.0-0.1-0.255,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
