,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,1,object_05,object_03,1078.9050000021,2,1,1293.2850000216,0.1111111111111111,2,object_07,5,5,0,9,1,desert_4,2,memory-2step-stake-s,488,1020590,0.0-19.0-0.0-0.0,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
1,2,object_08,object_02,1273.749999993,3,2,993.4999999823,1.0,1,object_10,5,50,0,9,2,forest_7,2,memory-2step-stake-s,489,1029740,0.0-19.0-0.0-0.1,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
2,4,object_06,object_09,-1.0,-1,-1,-1.0,0.0,-,0,1,50,0,7,0,restaurant_1,2,memory-2step-stake-s,490,1036288,0.0-19.0-0.0-0.2,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
3,3,object_04,object_01,699.62000002852,6,2,602.68000001088,0.2222222222222222,2,object_07,5,60,0,5,2,library_1,2,memory-2step-stake-s,491,1044353,0.0-19.0-0.0-0.3,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
4,1,object_03,object_05,713.19000003859,2,2,451.66999998037,0.4444444444444444,2,object_07,1,64,0,7,4,desert_8,2,memory-2step-stake-s,492,1052434,0.0-19.0-0.0-0.4,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
5,1,object_05,object_03,1090.0700000348,2,1,358.16999996314,0.5555555555555556,2,object_07,5,89,0,5,5,desert_4,2,memory-2step-stake-s,493,1060529,0.0-19.0-0.0-0.5,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
6,1,object_03,object_05,809.02000004426,2,2,337.41500001634,0.4444444444444444,2,object_07,1,93,0,6,4,desert_2,2,memory-2step-stake-s,494,1068509,0.0-19.0-0.0-0.6,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
7,3,object_01,object_04,1012.7000000211,5,2,399.09000002081,0.7777777777777778,1,object_10,1,100,0,7,6,library_1,2,memory-2step-stake-s,495,1076859,0.0-19.0-0.0-0.7,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
8,2,object_02,object_08,1162.3099999852,4,2,737.67499998212,0.5555555555555556,2,object_07,1,105,0,4,5,forest_5,2,memory-2step-stake-s,496,1085349,0.0-19.0-0.0-0.8,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
9,2,object_08,object_02,949.9599999981,3,2,442.1250000014,0.3333333333333333,1,object_10,5,120,0,3,4,forest_2,2,memory-2step-stake-s,497,1093321,0.0-19.0-0.0-0.9,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
10,3,object_04,object_01,913.53499999968,5,1,536.83500003535,0.3333333333333333,1,object_10,5,135,0,3,5,library_5,2,memory-2step-stake-s,498,1101387,0.0-19.0-0.0-0.10,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
11,1,object_05,object_03,1149.9549999717,2,1,283.45000004629,0.5555555555555556,2,object_07,5,160,0,2,5,desert_2,2,memory-2step-stake-s,499,1109411,0.0-19.0-0.0-0.11,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
12,2,object_08,object_02,926.48999998346,4,1,474.86999997636,0.3333333333333333,2,object_07,5,175,0,1,3,forest_5,2,memory-2step-stake-s,500,1117425,0.0-19.0-0.0-0.12,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
13,1,object_03,object_05,544.08500000136,2,2,357.6699999976,0.2222222222222222,2,object_07,5,185,0,0,2,desert_4,2,memory-2step-stake-s,501,1125217,0.0-19.0-0.0-0.13,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
14,1,object_03,object_05,550.99499999778,1,1,294.38500001561,0.2222222222222222,1,object_10,1,187,0,2,4,desert_4,2,memory-2step-stake-s,502,1132940,0.0-19.0-0.0-0.14,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
15,4,object_09,object_06,1112.5400000019,7,2,719.40499998163,0.3333333333333333,1,object_10,1,190,0,3,4,restaurant_2,2,memory-2step-stake-s,503,1141194,0.0-19.0-0.0-0.15,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
16,4,object_06,object_09,933.85000003036,8,2,547.91500000283,0.8888888888888888,2,object_07,1,198,0,2,8,restaurant_6,2,memory-2step-stake-s,504,1149778,0.0-19.0-0.0-0.16,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
17,2,object_08,object_02,-1.0,-1,-1,-1.0,0.0,-,0,1,198,0,1,8,forest_5,2,memory-2step-stake-s,505,1156307,0.0-19.0-0.0-0.17,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
18,4,object_06,object_09,666.05500003789,8,2,407.04999997979,0.5555555555555556,2,object_07,1,203,0,2,5,restaurant_2,2,memory-2step-stake-s,506,1164452,0.0-19.0-0.0-0.18,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
19,4,object_06,object_09,728.54999999981,8,2,625.33999996958,0.5555555555555556,2,object_07,1,208,0,0,5,restaurant_1,2,memory-2step-stake-s,507,1172828,0.0-19.0-0.0-0.19,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
20,4,object_06,object_09,647.93500001542,8,2,319.02500003343,0.4444444444444444,2,object_07,1,212,0,1,4,restaurant_4,2,memory-2step-stake-s,508,1180785,0.0-19.0-0.0-0.20,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
21,2,object_08,object_02,889.3800000078,4,1,495.99500000477,0.4444444444444444,2,object_07,1,216,0,0,4,forest_6,2,memory-2step-stake-s,509,1188937,0.0-19.0-0.0-0.21,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
22,3,object_01,object_04,1225.139999995,6,1,632.66000000294,0.4444444444444444,2,object_07,1,220,0,1,4,library_3,2,memory-2step-stake-s,510,1197208,0.0-19.0-0.0-0.22,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
23,2,object_08,object_02,861.83999996865,4,1,268.34999996936,0.4444444444444444,2,object_07,5,240,0,2,4,forest_6,2,memory-2step-stake-s,511,1205120,0.0-19.0-0.0-0.23,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
24,3,object_04,object_01,1116.3400000078,6,2,571.63500000024,0.7777777777777778,2,object_07,1,247,0,2,7,library_2,2,memory-2step-stake-s,512,1213641,0.0-19.0-0.0-0.24,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
25,4,object_09,object_06,763.05999996839,8,1,352.67500003101,0.6666666666666666,2,object_07,1,253,0,4,6,restaurant_6,2,memory-2step-stake-s,513,1221844,0.0-19.0-0.0-0.25,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
26,2,object_02,object_08,764.06000001589,4,2,468.33000000333,0.5555555555555556,2,object_07,5,278,0,2,5,forest_2,2,memory-2step-stake-s,514,1230053,0.0-19.0-0.0-0.26,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
27,3,object_01,object_04,1055.800000031,6,1,528.5149999545,0.3333333333333333,2,object_07,1,281,0,1,3,library_2,2,memory-2step-stake-s,515,1238124,0.0-19.0-0.0-0.27,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
28,2,object_08,object_02,771.98999997927,4,1,34.615000011399,0.4444444444444444,2,object_07,5,301,0,1,4,forest_6,2,memory-2step-stake-s,516,1245799,0.0-19.0-0.0-0.28,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
29,1,object_05,object_03,1049.9049999635,2,1,641.41999999993,0.2222222222222222,2,object_07,5,311,0,1,2,desert_8,2,memory-2step-stake-s,517,1253867,0.0-19.0-0.0-0.29,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
30,1,object_03,object_05,719.5800000336,2,2,115.0599999819,0.2222222222222222,2,object_07,5,321,0,2,2,desert_4,2,memory-2step-stake-s,518,1261422,0.0-19.0-0.0-0.30,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
31,4,object_09,object_06,685.8099999954,8,1,249.84000000404,0.4444444444444444,2,object_07,5,341,0,3,4,restaurant_6,2,memory-2step-stake-s,519,1269321,0.0-19.0-0.0-0.31,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
32,2,object_02,object_08,820.29499998316,4,2,611.0800000024,0.3333333333333333,2,object_07,5,356,0,3,3,forest_5,2,memory-2step-stake-s,520,1277479,0.0-19.0-0.0-0.32,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
33,2,object_02,object_08,653.95499998704,4,2,756.5300000133,0.2222222222222222,2,object_07,5,366,0,3,2,forest_5,2,memory-2step-stake-s,521,1285678,0.0-19.0-0.0-0.33,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
34,2,object_02,object_08,687.03500000993,4,2,525.35499999067,0.1111111111111111,2,object_07,5,371,0,3,1,forest_2,2,memory-2step-stake-s,522,1293534,0.0-19.0-0.0-0.34,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
35,2,object_02,object_08,704.04499996221,3,1,263.02499999292,0.2222222222222222,1,object_10,5,381,0,2,2,forest_6,2,memory-2step-stake-s,523,1301257,0.0-19.0-0.0-0.35,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
36,3,object_01,object_04,964.14999995613,5,2,525.36999998847,0.6666666666666666,1,object_10,1,387,0,6,1,library_2,2,memory-2step-stake-s,524,1309628,0.0-19.0-0.0-0.36,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
37,3,object_01,object_04,961.87999995891,5,2,424.10499998368,0.4444444444444444,1,object_10,1,391,0,4,1,library_3,2,memory-2step-stake-s,525,1317683,0.0-19.0-0.0-0.37,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
38,4,object_06,object_09,699.34999995166,7,1,504.33999998495,0.3333333333333333,1,object_10,1,394,0,3,3,restaurant_1,2,memory-2step-stake-s,526,1325722,0.0-19.0-0.0-0.38,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
39,2,object_02,object_08,899.89999996033,4,2,516.18999999482,0.2222222222222222,2,object_07,5,404,0,4,2,forest_7,2,memory-2step-stake-s,527,1333666,0.0-19.0-0.0-0.39,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
40,3,object_04,object_01,1111.6550000152,5,1,641.55499998014,0.8888888888888888,1,object_10,5,444,0,8,1,library_5,2,memory-2step-stake-s,528,1342349,0.0-19.0-0.0-0.40,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
41,2,object_08,object_02,896.43500000238,3,2,303.38499997742,0.8888888888888888,1,object_10,5,484,0,8,2,forest_2,2,memory-2step-stake-s,529,1350689,0.0-19.0-0.0-0.41,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
42,2,object_02,object_08,785.19500000402,3,1,299.53499999829,0.6666666666666666,1,object_10,5,514,0,6,1,forest_5,2,memory-2step-stake-s,530,1358822,0.0-19.0-0.0-0.42,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
43,3,object_01,object_04,788.81500003627,5,2,297.71499999333,0.5555555555555556,1,object_10,1,519,0,5,1,library_2,2,memory-2step-stake-s,531,1366858,0.0-19.0-0.0-0.43,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
44,4,object_09,object_06,1169.8850000394,7,2,526.33999998216,0.2222222222222222,1,object_10,1,521,0,2,2,restaurant_6,2,memory-2step-stake-s,532,1374826,0.0-19.0-0.0-0.44,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
45,1,object_05,object_03,1052.6449999888,1,2,297.38999996334,0.2222222222222222,1,object_10,5,531,0,2,0,desert_3,2,memory-2step-stake-s,533,1382558,0.0-19.0-0.0-0.45,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
46,4,object_09,object_06,1402.4850000278,8,1,402.39000000292,0.3333333333333333,2,object_07,1,534,0,4,3,restaurant_2,2,memory-2step-stake-s,534,1390495,0.0-19.0-0.0-0.46,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
47,2,object_08,object_02,967.5050000078,4,1,695.19499997841,0.5555555555555556,2,object_07,5,559,0,4,5,forest_6,2,memory-2step-stake-s,535,1398939,0.0-19.0-0.0-0.47,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
48,1,object_05,object_03,657.83500001999,2,1,515.98500000546,0.7777777777777778,2,object_07,1,566,0,3,7,desert_8,2,memory-2step-stake-s,536,1407397,0.0-19.0-0.0-0.48,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
49,4,object_09,object_06,682.67000000924,8,1,542.88500000257,0.6666666666666666,2,object_07,5,596,0,1,6,restaurant_1,2,memory-2step-stake-s,537,1415794,0.0-19.0-0.0-0.49,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
50,4,object_09,object_06,613.49499999778,8,1,132.76000000769,0.3333333333333333,2,object_07,1,599,0,1,3,restaurant_1,2,memory-2step-stake-s,538,1423457,0.0-19.0-0.0-0.50,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
51,1,object_03,object_05,772.25999999791,1,1,413.84499997366,0.0,1,object_10,5,599,0,0,6,desert_3,2,memory-2step-stake-s,539,1431104,0.0-19.0-0.0-0.51,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
52,3,object_01,object_04,1037.5150000327,6,1,254.0249999729,0.6666666666666666,2,object_07,1,605,0,1,6,library_2,2,memory-2step-stake-s,540,1439214,0.0-19.0-0.0-0.52,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
53,3,object_01,object_04,705.91999997851,6,1,463.50000001257,0.8888888888888888,2,object_07,5,645,0,1,8,library_1,2,memory-2step-stake-s,541,1447720,0.0-19.0-0.0-0.53,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
54,3,object_04,object_01,703.39999999851,6,2,696.42999995267,0.8888888888888888,2,object_07,1,653,0,1,8,library_1,2,memory-2step-stake-s,542,1456464,0.0-19.0-0.0-0.54,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
55,3,object_01,object_04,662.21000003861,6,1,492.55999998422,1.0,2,object_07,1,662,0,0,9,library_5,2,memory-2step-stake-s,543,1465098,0.0-19.0-0.0-0.55,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
56,2,object_02,object_08,1166.3550000521,4,2,333.76499998849,1.0,2,object_07,1,671,0,1,9,forest_2,2,memory-2step-stake-s,544,1473586,0.0-19.0-0.0-0.56,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
57,4,object_09,object_06,881.58499996644,8,1,111.71000002651,0.6666666666666666,2,object_07,1,677,0,1,6,restaurant_2,2,memory-2step-stake-s,545,1481540,0.0-19.0-0.0-0.57,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
58,3,object_04,object_01,783.51999999722,6,2,271.50500001153,0.5555555555555556,2,object_07,1,682,0,9,5,library_3,2,memory-2step-stake-s,546,1489546,0.0-19.0-0.0-0.58,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
59,2,object_08,object_02,803.2050000038,4,1,246.00000004284,0.3333333333333333,2,object_07,5,697,0,8,3,forest_6,2,memory-2step-stake-s,547,1497343,0.0-19.0-0.0-0.59,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
60,3,object_01,object_04,679.74499997217,6,1,349.53000000678,0.3333333333333333,2,object_07,5,712,0,6,3,library_5,2,memory-2step-stake-s,548,1505228,0.0-19.0-0.0-0.60,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
61,2,object_02,object_08,679.42999996012,4,2,566.85999996262,0.5555555555555556,2,object_07,5,737,0,5,5,forest_7,2,memory-2step-stake-s,549,1513534,0.0-19.0-0.0-0.61,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
62,4,object_06,object_09,1108.8849999942,8,2,315.4799999902,0.5555555555555556,2,object_07,1,742,0,4,5,restaurant_2,2,memory-2step-stake-s,550,1521592,0.0-19.0-0.0-0.62,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
63,1,object_03,object_05,992.01500002528,2,2,623.04999999469,0.1111111111111111,2,object_07,5,747,0,1,1,desert_3,2,memory-2step-stake-s,551,1529554,0.0-19.0-0.0-0.63,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
64,1,object_05,object_03,750.53999997908,2,1,692.47500004712,0.1111111111111111,2,object_07,1,748,0,2,1,desert_4,2,memory-2step-stake-s,552,1537575,0.0-19.0-0.0-0.64,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
65,2,object_02,object_08,632.56499997806,3,1,253.84999997914,0.2222222222222222,1,object_10,5,758,0,2,2,forest_7,2,memory-2step-stake-s,553,1545260,0.0-19.0-0.0-0.65,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
66,3,object_04,object_01,778.29499996733,6,2,308.17500001285,0.0,2,object_07,1,758,0,2,0,library_3,2,memory-2step-stake-s,554,1552820,0.0-19.0-0.0-0.66,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
67,4,object_09,object_06,747.13000003248,7,2,361.61000002176,0.0,1,object_10,5,758,0,0,5,restaurant_4,2,memory-2step-stake-s,555,1560420,0.0-19.0-0.0-0.67,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
68,3,object_04,object_01,795.32000003383,6,2,554.21999999089,0.5555555555555556,2,object_07,1,763,0,2,5,library_1,2,memory-2step-stake-s,556,1568718,0.0-19.0-0.0-0.68,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
69,2,object_02,object_08,706.36000001105,4,2,584.73999996204,0.4444444444444444,2,object_07,5,783,0,4,4,forest_7,2,memory-2step-stake-s,557,1576945,0.0-19.0-0.0-0.69,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
70,2,object_08,object_02,1166.269999987,4,1,637.27000000654,0.2222222222222222,2,object_07,5,793,0,4,2,forest_7,2,memory-2step-stake-s,558,1585018,0.0-19.0-0.0-0.70,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
71,2,object_02,object_08,673.45999996178,4,2,558.82000003476,0.2222222222222222,2,object_07,1,795,0,5,2,forest_7,2,memory-2step-stake-s,559,1593032,0.0-19.0-0.0-0.71,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
72,3,object_04,object_01,701.53999998001,6,2,549.99500000849,0.1111111111111111,2,object_07,5,800,0,3,1,library_2,2,memory-2step-stake-s,560,1600909,0.0-19.0-0.0-0.72,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
73,1,object_05,object_03,1007.9400000395,2,1,590.66000004532,0.3333333333333333,2,object_07,5,815,0,3,3,desert_8,2,memory-2step-stake-s,561,1609040,0.0-19.0-0.0-0.73,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
74,1,object_03,object_05,763.71000002837,2,2,330.06999996724,0.2222222222222222,2,object_07,5,825,0,3,2,desert_3,2,memory-2step-stake-s,562,1616801,0.0-19.0-0.0-0.74,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
75,4,object_09,object_06,825.03499998711,8,1,303.65999997593,0.2222222222222222,2,object_07,1,827,0,2,2,restaurant_2,2,memory-2step-stake-s,563,1624545,0.0-19.0-0.0-0.75,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
76,2,object_02,object_08,735.69499998121,4,2,521.59000001848,0.6666666666666666,2,object_07,1,833,0,1,6,forest_6,2,memory-2step-stake-s,564,1632910,0.0-19.0-0.0-0.76,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
77,3,object_01,object_04,1189.1100000357,5,2,309.29499998456,0.1111111111111111,1,object_10,1,834,0,1,4,library_5,2,memory-2step-stake-s,565,1640553,0.0-19.0-0.0-0.77,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
78,3,object_01,object_04,790.9750000108,6,1,285.32500000438,0.4444444444444444,2,object_07,1,838,0,3,4,library_3,2,memory-2step-stake-s,566,1648478,0.0-19.0-0.0-0.78,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
