,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
161,4,object_07,object_08,-1.0,-1,-1,-1.0,0.0,-,0,1,1693,0,2,8,restaurant_7,2,memory-2step-stake-s,691,2222773,0.0-19.0-0.1-0.161,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
162,2,object_01,object_05,220.60000002384,4,2,54.700000047684,0.4444444444444444,2,object_04,5,1713,0,5,4,forest_1,2,memory-2step-stake-s,692,2230520,0.0-19.0-0.1-0.162,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
163,1,object_06,object_09,295.89999997616,2,1,102.39999997616,0.5555555555555556,2,object_04,5,1738,0,8,5,desert_7,2,memory-2step-stake-s,693,2238401,0.0-19.0-0.1-0.163,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
164,4,object_07,object_08,1057.7999999523,7,1,1180.7000000477,0.8888888888888888,1,object_03,1,1746,0,8,3,restaurant_4,2,memory-2step-stake-s,694,2247729,0.0-19.0-0.1-0.164,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
165,4,object_07,object_08,1164.1000000238,7,1,175.39999997616,0.8888888888888888,1,object_03,1,1754,0,8,5,restaurant_7,2,memory-2step-stake-s,695,2256102,0.0-19.0-0.1-0.165,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
166,3,object_10,object_02,385.89999997616,6,2,-1.0,0.0,2,object_04,1,1754,0,8,3,library_7,2,memory-2step-stake-s,696,2264636,0.0-19.0-0.1-0.166,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
167,1,object_09,object_06,49.0,2,2,55.200000047684,0.3333333333333333,2,object_04,5,1769,0,7,3,desert_8,2,memory-2step-stake-s,697,2272287,0.0-19.0-0.1-0.167,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
168,4,object_08,object_07,27.300000071526,7,2,944.19999992847,0.6666666666666666,1,object_03,5,1799,0,6,5,restaurant_1,2,memory-2step-stake-s,698,2281110,0.0-19.0-0.1-0.168,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
169,3,object_02,object_10,31.899999976158,5,2,304.10000002384,0.6666666666666666,1,object_03,5,1829,0,6,5,library_5,2,memory-2step-stake-s,699,2289371,0.0-19.0-0.1-0.169,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
170,3,object_02,object_10,72.0,5,2,196.20000004768,0.6666666666666666,1,object_03,1,1835,0,6,7,library_6,2,memory-2step-stake-s,700,2297523,0.0-19.0-0.1-0.170,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
171,4,object_07,object_08,332.19999992847,8,2,164.0,0.7777777777777778,2,object_04,1,1842,0,3,7,restaurant_4,2,memory-2step-stake-s,701,2305711,0.0-19.0-0.1-0.171,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
172,4,object_08,object_07,299.5,7,2,332.70000004768,0.4444444444444444,1,object_03,5,1862,0,4,3,restaurant_2,2,memory-2step-stake-s,702,2313727,0.0-19.0-0.1-0.172,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
173,1,object_09,object_06,240.59999990463,2,2,3.2999999523163,0.5555555555555556,2,object_04,5,1887,0,7,5,desert_3,2,memory-2step-stake-s,703,2321536,0.0-19.0-0.1-0.173,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
174,3,object_10,object_02,293.70000004768,6,2,229.79999995232,0.5555555555555556,2,object_04,5,1912,0,9,5,library_2,2,memory-2step-stake-s,704,2329537,0.0-19.0-0.1-0.174,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
175,3,object_02,object_10,878.10000002384,5,2,368.60000002384,1.0,1,object_03,1,1921,0,9,2,library_2,2,memory-2step-stake-s,705,2338164,0.0-19.0-0.1-0.175,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
176,2,object_05,object_01,52.399999976158,3,2,17.100000023842,0.8888888888888888,1,object_03,1,1929,0,8,4,forest_1,2,memory-2step-stake-s,706,2346289,0.0-19.0-0.1-0.176,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
