,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
182,3,object_10,object_04,651.0,5,2,-1.0,0.0,1,object_06,5,2618,0,7,6,library_7,1,memory-2step-stake-s,688,2967211,0.0-19.0-0.1-0.182,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,6,5
183,1,object_01,object_02,493.0,2,2,414.5,0.4444444444444444,2,object_09,1,2622,0,5,4,desert_3,1,memory-2step-stake-s,689,2975373,0.0-19.0-0.1-0.183,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
184,3,object_10,object_04,909.39999997616,6,1,545.0,0.0,2,object_09,5,2622,0,8,0,library_7,1,memory-2step-stake-s,690,2983161,0.0-19.0-0.1-0.184,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,6,5
185,1,object_02,object_01,732.70000001788,1,2,412.19999998808,0.7777777777777778,1,object_06,1,2629,0,7,2,desert_3,1,memory-2step-stake-s,691,2991632,0.0-19.0-0.1-0.185,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
186,1,object_02,object_01,860.59999999404,1,2,602.0,0.4444444444444444,1,object_06,1,2633,0,4,4,desert_4,1,memory-2step-stake-s,692,2999942,0.0-19.0-0.1-0.186,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
187,2,object_07,object_08,922.70000001788,3,1,445.30000001192,0.4444444444444444,1,object_06,5,2653,0,4,5,forest_4,1,memory-2step-stake-s,693,3008112,0.0-19.0-0.1-0.187,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,3,4
188,4,object_03,object_05,1056.7000000179,8,2,290.30000001192,0.2222222222222222,2,object_09,1,2655,0,6,2,restaurant_3,1,memory-2step-stake-s,694,3015912,0.0-19.0-0.1-0.188,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
189,1,object_02,object_01,1312.400000006,1,2,-1.0,0.0,1,object_06,1,2655,0,8,0,desert_4,1,memory-2step-stake-s,695,3024492,0.0-19.0-0.1-0.189,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
190,3,object_10,object_04,887.0,6,1,522.19999998808,0.0,2,object_09,5,2655,0,7,0,library_8,1,memory-2step-stake-s,696,3032292,0.0-19.0-0.1-0.190,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,6,5
191,3,object_10,object_04,1180.6000000238,6,1,-1.0,0.0,2,object_09,1,2655,0,6,3,library_6,1,memory-2step-stake-s,697,3040873,0.0-19.0-0.1-0.191,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,6,5
192,4,object_05,object_03,625.30000001192,7,2,847.19999998808,0.4444444444444444,1,object_06,5,2675,0,4,2,restaurant_8,1,memory-2step-stake-s,698,3049422,0.0-19.0-0.1-0.192,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,8,7
193,2,object_08,object_07,1038.3000000119,4,1,537.09999999404,0.2222222222222222,2,object_09,1,2677,0,3,2,forest_6,1,memory-2step-stake-s,699,3057468,0.0-19.0-0.1-0.193,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,4,3
194,4,object_03,object_05,866.59999999404,7,1,-1.0,0.0,1,object_06,1,2677,0,1,3,restaurant_4,1,memory-2step-stake-s,700,3066022,0.0-19.0-0.1-0.194,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
195,4,object_03,object_05,900.70000001788,7,1,-1.0,0.0,1,object_06,1,2677,0,1,4,restaurant_7,1,memory-2step-stake-s,701,3074597,0.0-19.0-0.1-0.195,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
196,3,object_04,object_10,912.5,6,2,441.90000000596,0.2222222222222222,2,object_09,5,2687,0,3,2,library_6,1,memory-2step-stake-s,702,3082552,0.0-19.0-0.1-0.196,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
197,3,object_10,object_04,840.80000001192,6,1,698.59999999404,0.1111111111111111,2,object_09,5,2692,0,1,1,library_4,1,memory-2step-stake-s,703,3090662,0.0-19.0-0.1-0.197,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,6,5
198,4,object_05,object_03,848.70000001788,8,1,291.09999999404,0.3333333333333333,2,object_09,5,2707,0,1,3,restaurant_3,1,memory-2step-stake-s,704,3098612,0.0-19.0-0.1-0.198,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,8,7
199,3,object_04,object_10,863.09999999404,6,2,336.30000001192,0.2222222222222222,2,object_09,1,2709,0,0,2,library_8,1,memory-2step-stake-s,705,3106472,0.0-19.0-0.1-0.199,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
200,1,object_02,object_01,847.19999998808,1,2,393.89999997616,0.1111111111111111,1,object_06,1,2710,0,1,0,desert_5,1,memory-2step-stake-s,706,3114281,0.0-19.0-0.1-0.200,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
201,4,object_03,object_05,641.09999999404,7,1,889.0,0.1111111111111111,1,object_06,5,2715,0,1,0,restaurant_8,1,memory-2step-stake-s,707,3122551,0.0-19.0-0.1-0.201,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
202,1,object_02,object_01,816.60000002384,2,1,297.09999999404,0.3333333333333333,2,object_09,1,2718,0,1,3,desert_4,1,memory-2step-stake-s,708,3130495,0.0-19.0-0.1-0.202,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
203,1,object_02,object_01,-1.0,-1,-1,-1.0,0.0,-,0,1,2718,0,1,2,desert_4,1,memory-2step-stake-s,709,3137042,0.0-19.0-0.1-0.203,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
204,3,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,0,5,2718,0,0,4,library_4,1,memory-2step-stake-s,710,3143611,0.0-19.0-0.1-0.204,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
205,3,object_04,object_10,933.09999999404,5,1,590.79999998212,0.0,1,object_06,5,2718,0,0,6,library_8,1,memory-2step-stake-s,711,3151451,0.0-19.0-0.1-0.205,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
206,1,object_01,object_02,714.30000001192,2,2,222.90000000596,1.0,2,object_09,5,2763,0,2,9,desert_4,1,memory-2step-stake-s,712,3159971,0.0-19.0-0.1-0.206,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
207,3,object_04,object_10,836.70000001788,6,2,341.79999998212,0.8888888888888888,2,object_09,5,2803,0,5,8,library_8,1,memory-2step-stake-s,713,3168541,0.0-19.0-0.1-0.207,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
208,3,object_10,object_04,684.90000000596,6,1,357.90000000596,0.8888888888888888,2,object_09,5,2843,0,2,8,library_6,1,memory-2step-stake-s,714,3177015,0.0-19.0-0.1-0.208,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,6,5
209,3,object_10,object_04,716.90000000596,5,2,108.79999998212,0.3333333333333333,1,object_06,5,2858,0,3,9,library_8,1,memory-2step-stake-s,715,3184741,0.0-19.0-0.1-0.209,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,6,5
210,1,object_01,object_02,933.09999999404,2,2,350.09999999404,1.0,2,object_09,5,2903,0,5,9,desert_5,1,memory-2step-stake-s,716,3193342,0.0-19.0-0.1-0.210,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
211,1,object_01,object_02,797.90000000596,2,2,329.90000000596,0.8888888888888888,2,object_09,5,2943,0,5,8,desert_5,1,memory-2step-stake-s,717,3201862,0.0-19.0-0.1-0.211,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
212,3,object_04,object_10,740.40000000596,6,2,398.80000001192,0.8888888888888888,2,object_09,1,2951,0,5,8,library_7,1,memory-2step-stake-s,718,3210424,0.0-19.0-0.1-0.212,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
213,1,object_02,object_01,724.70000001788,1,2,572.5,0.1111111111111111,1,object_06,1,2952,0,1,9,desert_4,1,memory-2step-stake-s,719,3218395,0.0-19.0-0.1-0.213,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
214,2,object_07,object_08,682.5,4,2,322.10000002384,0.6666666666666666,2,object_09,1,2958,0,0,6,forest_6,1,memory-2step-stake-s,720,3226641,0.0-19.0-0.1-0.214,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,3,4
215,2,object_07,object_08,1100.6000000238,4,2,551.90000000596,0.7777777777777778,2,object_09,1,2965,0,0,7,forest_2,1,memory-2step-stake-s,721,3235277,0.0-19.0-0.1-0.215,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,3,4
216,4,object_05,object_03,576.80000001192,8,1,353.09999999404,1.0,2,object_09,5,3010,0,2,9,restaurant_8,1,memory-2step-stake-s,722,3243929,0.0-19.0-0.1-0.216,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,8,7
217,1,object_02,object_01,658.59999999404,2,1,285.59999999404,1.0,2,object_09,1,3019,0,3,9,desert_6,1,memory-2step-stake-s,723,3252431,0.0-19.0-0.1-0.217,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
218,1,object_01,object_02,618.0,2,2,292.5,0.8888888888888888,2,object_09,1,3027,0,1,8,desert_6,1,memory-2step-stake-s,724,3260842,0.0-19.0-0.1-0.218,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
219,4,object_03,object_05,611.59999999404,8,2,364.0,0.8888888888888888,2,object_09,5,3067,0,0,8,restaurant_3,1,memory-2step-stake-s,725,3269451,0.0-19.0-0.1-0.219,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
220,2,object_08,object_07,756.90000000596,4,1,313.5,0.8888888888888888,2,object_09,5,3107,0,0,8,forest_2,1,memory-2step-stake-s,726,3277957,0.0-19.0-0.1-0.220,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,4,3
221,3,object_04,object_10,745.20000001788,6,2,349.59999999404,0.5555555555555556,2,object_09,5,3132,0,2,5,library_7,1,memory-2step-stake-s,727,3286177,0.0-19.0-0.1-0.221,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
222,3,object_04,object_10,821.0,6,2,383.39999997616,0.7777777777777778,2,object_09,5,3167,0,5,7,library_8,1,memory-2step-stake-s,728,3294591,0.0-19.0-0.1-0.222,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
223,2,object_08,object_07,628.40000000596,4,1,307.59999999404,0.7777777777777778,2,object_09,5,3202,0,7,7,forest_5,1,memory-2step-stake-s,729,3302941,0.0-19.0-0.1-0.223,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,4,3
224,2,object_08,object_07,630.0,4,1,1333.900000006,0.8888888888888888,2,object_09,1,3210,0,6,8,forest_6,1,memory-2step-stake-s,730,3312417,0.0-19.0-0.1-0.224,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,4,3
225,3,object_04,object_10,718.0,6,2,369.0,0.8888888888888888,2,object_09,5,3250,0,7,8,library_7,1,memory-2step-stake-s,731,3320923,0.0-19.0-0.1-0.225,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
226,3,object_10,object_04,718.70000001788,6,1,464.90000000596,0.8888888888888888,2,object_09,5,3290,0,9,8,library_8,1,memory-2step-stake-s,732,3329521,0.0-19.0-0.1-0.226,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,6,5
227,4,object_03,object_05,760.80000001192,8,2,571.5,0.8888888888888888,2,object_09,5,3330,0,5,8,restaurant_8,1,memory-2step-stake-s,733,3338262,0.0-19.0-0.1-0.227,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
228,4,object_05,object_03,-1.0,-1,-1,-1.0,0.0,-,0,1,3330,0,6,7,restaurant_7,1,memory-2step-stake-s,734,3344860,0.0-19.0-0.1-0.228,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,8,7
229,1,object_01,object_02,701.29999998212,2,2,1272.0,0.8888888888888888,2,object_09,5,3370,0,8,8,desert_4,1,memory-2step-stake-s,735,3354301,0.0-19.0-0.1-0.229,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
230,1,object_02,object_01,762.69999998808,2,1,1322.3000000119,0.6666666666666666,2,object_09,1,3376,0,8,6,desert_3,1,memory-2step-stake-s,736,3363542,0.0-19.0-0.1-0.230,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
231,3,object_04,object_10,719.10000002384,6,2,408.80000001192,0.2222222222222222,2,object_09,5,3386,0,9,2,library_6,1,memory-2step-stake-s,737,3371422,0.0-19.0-0.1-0.231,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
232,2,object_07,object_08,692.60000002384,4,2,366.80000001192,0.5555555555555556,2,object_09,1,3391,0,7,5,forest_6,1,memory-2step-stake-s,738,3379662,0.0-19.0-0.1-0.232,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,3,4
233,2,object_07,object_08,639.89999997616,4,2,795.59999999404,0.2222222222222222,2,object_09,1,3393,0,7,2,forest_2,1,memory-2step-stake-s,739,3387961,0.0-19.0-0.1-0.233,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,3,4
234,3,object_04,object_10,674.60000002384,6,2,321.40000000596,0.4444444444444444,2,object_09,5,3413,0,9,4,library_4,1,memory-2step-stake-s,740,3395972,0.0-19.0-0.1-0.234,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
235,3,object_04,object_10,879.90000000596,6,2,330.59999999404,0.1111111111111111,2,object_09,5,3418,0,8,1,library_7,1,memory-2step-stake-s,741,3403692,0.0-19.0-0.1-0.235,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
236,4,object_03,object_05,703.0,7,1,623.19999998808,0.7777777777777778,1,object_06,5,3453,0,7,3,restaurant_3,1,memory-2step-stake-s,742,3412351,0.0-19.0-0.1-0.236,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
237,4,object_05,object_03,712.60000002384,7,2,893.90000000596,0.8888888888888888,1,object_06,5,3493,0,8,3,restaurant_3,1,memory-2step-stake-s,743,3421462,0.0-19.0-0.1-0.237,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,8,7
238,4,object_03,object_05,1204.8000000119,8,2,333.0,0.2222222222222222,2,object_09,5,3503,0,7,2,restaurant_3,1,memory-2step-stake-s,744,3429288,0.0-19.0-0.1-0.238,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
239,4,object_03,object_05,748.20000001788,7,1,355.5,0.5555555555555556,1,object_06,1,3508,0,5,1,restaurant_3,1,memory-2step-stake-s,745,3437455,0.0-19.0-0.1-0.239,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
240,1,object_01,object_02,1044.900000006,1,1,1437.2000000179,0.5555555555555556,1,object_06,1,3513,0,5,1,desert_3,1,memory-2step-stake-s,746,3446686,0.0-19.0-0.1-0.240,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
241,4,object_03,object_05,874.59999999404,7,1,460.0,0.6666666666666666,1,object_06,5,3543,0,6,1,restaurant_7,1,memory-2step-stake-s,747,3455031,0.0-19.0-0.1-0.241,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,7,8
242,2,object_08,object_07,1020.0,3,2,876.69999998808,0.6666666666666666,1,object_06,1,3549,0,6,0,forest_6,1,memory-2step-stake-s,748,3463851,0.0-19.0-0.1-0.242,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,4,3
243,1,object_02,object_01,737.90000000596,1,2,1310.6999999881,0.5555555555555556,1,object_06,1,3554,0,5,2,desert_6,1,memory-2step-stake-s,749,3473011,0.0-19.0-0.1-0.243,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
244,2,object_08,object_07,501.40000000596,3,2,322.09999999404,0.5555555555555556,1,object_06,1,3559,0,5,1,forest_6,1,memory-2step-stake-s,750,3481131,0.0-19.0-0.1-0.244,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,4,3
245,3,object_04,object_10,860.80000001192,6,2,-1.0,0.0,2,object_09,5,3559,0,3,3,library_4,1,memory-2step-stake-s,751,3489721,0.0-19.0-0.1-0.245,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
246,1,object_01,object_02,-1.0,-1,-1,-1.0,0.0,-,0,1,3559,0,3,0,desert_4,1,memory-2step-stake-s,752,3496301,0.0-19.0-0.1-0.246,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
247,2,object_07,object_08,698.80000001192,3,1,1032.0,0.0,1,object_06,1,3559,0,0,3,forest_5,1,memory-2step-stake-s,753,3504621,0.0-19.0-0.1-0.247,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,3,4
248,3,object_04,object_10,739.09999999404,6,2,387.70000001788,0.3333333333333333,2,object_09,5,3574,0,1,3,library_4,1,memory-2step-stake-s,754,3512641,0.0-19.0-0.1-0.248,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
249,4,object_05,object_03,749.0,7,2,827.69999998808,0.1111111111111111,1,object_06,5,3579,0,1,0,restaurant_4,1,memory-2step-stake-s,755,3520851,0.0-19.0-0.1-0.249,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,8,7
250,3,object_04,object_10,777.40000000596,6,2,338.40000000596,0.0,2,object_09,5,3579,0,2,0,library_7,1,memory-2step-stake-s,756,3528471,0.0-19.0-0.1-0.250,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
251,2,object_08,object_07,1114.6999999881,3,2,604.0,0.1111111111111111,1,object_06,1,3580,0,1,0,forest_6,1,memory-2step-stake-s,757,3536461,0.0-19.0-0.1-0.251,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,4,3
252,1,object_01,object_02,708.40000000596,2,2,454.09999999404,0.3333333333333333,2,object_09,1,3583,0,4,3,desert_4,1,memory-2step-stake-s,758,3544502,0.0-19.0-0.1-0.252,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
253,1,object_02,object_01,629.90000000596,2,1,288.79999998212,0.1111111111111111,2,object_09,1,3584,0,4,1,desert_6,1,memory-2step-stake-s,759,3552160,0.0-19.0-0.1-0.253,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,2,1
254,3,object_04,object_10,1272.8999999762,5,1,803.80000001192,0.5555555555555556,1,object_06,5,3609,0,5,4,library_4,1,memory-2step-stake-s,760,3560782,0.0-19.0-0.1-0.254,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,5,6
255,1,object_01,object_02,754.0,1,1,759.69999998808,0.5555555555555556,1,object_06,1,3614,0,5,5,desert_5,1,memory-2step-stake-s,761,3569382,0.0-19.0-0.1-0.255,AUFUUD4WG9CVO,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3JPSL1DZ5WFZKV4BK1AH61IYJA2NAO,1,2
