,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
165,3,object_02,object_03,976.65999992751,5,1,342.85000001546,0.5555555555555556,1,object_09,1,1809,0,5,2,library_3,1,memory-2step-stake-s,665,2825886,0.0-19.0-0.1-0.165,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
166,1,object_05,object_08,830.14999993611,1,2,356.90000001341,0.3333333333333333,1,object_09,1,1812,0,3,4,desert_6,1,memory-2step-stake-s,666,2833765,0.0-19.0-0.1-0.166,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
167,3,object_02,object_03,1109.6400000388,5,1,250.53499999922,0.4444444444444444,1,object_09,1,1816,0,4,5,library_3,1,memory-2step-stake-s,667,2841649,0.0-19.0-0.1-0.167,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
168,2,object_07,object_04,853.77000004519,4,1,296.6899999883,0.7777777777777778,2,object_10,1,1823,0,0,7,forest_7,1,memory-2step-stake-s,668,2849894,0.0-19.0-0.1-0.168,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
169,1,object_05,object_08,1001.0550000006,2,1,370.31000002753,1.0,2,object_10,1,1832,0,2,9,desert_8,1,memory-2step-stake-s,669,2858420,0.0-19.0-0.1-0.169,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
170,3,object_03,object_02,764.28000000305,6,1,359.92999991868,0.8888888888888888,2,object_10,5,1872,0,1,8,library_7,1,memory-2step-stake-s,670,2866834,0.0-19.0-0.1-0.170,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
171,4,object_06,object_01,954.73500003573,7,2,368.62500000279,0.1111111111111111,1,object_09,1,1873,0,1,8,restaurant_1,1,memory-2step-stake-s,671,2874541,0.0-19.0-0.1-0.171,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
172,2,object_04,object_07,731.33499990217,3,1,278.56999996584,0.2222222222222222,1,object_09,1,1875,0,2,9,forest_5,1,memory-2step-stake-s,672,2882249,0.0-19.0-0.1-0.172,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,3,4
173,4,object_06,object_01,785.83500010427,7,2,373.39500000235,0.2222222222222222,1,object_09,5,1885,0,2,8,restaurant_1,1,memory-2step-stake-s,673,2890052,0.0-19.0-0.1-0.173,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
174,4,object_01,object_06,855.02500005532,8,2,256.11999991816,0.6666666666666666,2,object_10,5,1915,0,4,6,restaurant_4,1,memory-2step-stake-s,674,2898171,0.0-19.0-0.1-0.174,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
175,4,object_06,object_01,1042.0550000854,8,1,384.6800000174,0.7777777777777778,2,object_10,5,1950,0,6,7,restaurant_4,1,memory-2step-stake-s,675,2906499,0.0-19.0-0.1-0.175,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
176,1,object_08,object_05,803.53999999352,2,2,267.30999990832,0.8888888888888888,2,object_10,5,1990,0,5,8,desert_8,1,memory-2step-stake-s,676,2914807,0.0-19.0-0.1-0.176,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,1,2
177,3,object_03,object_02,1009.5800000709,6,1,226.30500001833,0.8888888888888888,2,object_10,1,1998,0,7,8,library_6,1,memory-2step-stake-s,677,2923075,0.0-19.0-0.1-0.177,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
178,2,object_07,object_04,905.38000001106,3,2,372.2500000149,0.7777777777777778,1,object_09,1,2005,0,7,6,forest_7,1,memory-2step-stake-s,678,2931388,0.0-19.0-0.1-0.178,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
179,4,object_06,object_01,767.27499999106,7,2,337.50000002328,0.7777777777777778,1,object_09,5,2040,0,7,6,restaurant_6,1,memory-2step-stake-s,679,2939676,0.0-19.0-0.1-0.179,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
180,3,object_02,object_03,1019.164999947,6,2,317.96000001486,0.8888888888888888,2,object_10,5,2080,0,5,8,library_6,1,memory-2step-stake-s,680,2948040,0.0-19.0-0.1-0.180,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
181,1,object_05,object_08,982.02999995556,2,1,246.18499993812,0.8888888888888888,2,object_10,1,2088,0,7,8,desert_8,1,memory-2step-stake-s,681,2956333,0.0-19.0-0.1-0.181,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
182,3,object_02,object_03,657.33000007458,6,2,329.46500007529,0.8888888888888888,2,object_10,5,2128,0,5,8,library_7,1,memory-2step-stake-s,682,2964713,0.0-19.0-0.1-0.182,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
183,4,object_06,object_01,752.86000000779,7,2,351.80000006221,0.6666666666666666,1,object_09,5,2158,0,6,3,restaurant_8,1,memory-2step-stake-s,683,2972902,0.0-19.0-0.1-0.183,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
184,3,object_02,object_03,822.04999995884,6,2,265.63499995973,0.0,2,object_10,5,2158,0,4,0,library_3,1,memory-2step-stake-s,684,2980388,0.0-19.0-0.1-0.184,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
185,3,object_02,object_03,748.39500000235,5,1,303.24999999721,0.7777777777777778,1,object_09,1,2165,0,7,1,library_6,1,memory-2step-stake-s,685,2988629,0.0-19.0-0.1-0.185,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
186,3,object_03,object_02,789.86500005703,6,1,12.935000006109,0.2222222222222222,2,object_10,5,2175,0,7,2,library_3,1,memory-2step-stake-s,686,2996073,0.0-19.0-0.1-0.186,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
187,3,object_03,object_02,708.51000002585,5,2,259.15999989957,0.7777777777777778,1,object_09,5,2210,0,7,4,library_2,1,memory-2step-stake-s,687,3004274,0.0-19.0-0.1-0.187,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
188,1,object_05,object_08,716.19500010274,1,2,270.62999992631,1.0,1,object_09,1,2219,0,9,6,desert_1,1,memory-2step-stake-s,688,3012688,0.0-19.0-0.1-0.188,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
189,4,object_01,object_06,746.69000005815,8,2,428.0049999943,0.2222222222222222,2,object_10,5,2229,0,8,2,restaurant_1,1,memory-2step-stake-s,689,3020540,0.0-19.0-0.1-0.189,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
190,4,object_06,object_01,1115.540000028,8,1,377.29500001296,0.0,2,object_10,1,2229,0,5,0,restaurant_8,1,memory-2step-stake-s,690,3028140,0.0-19.0-0.1-0.190,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
191,2,object_04,object_07,719.96000001673,4,2,440.60500001069,0.2222222222222222,2,object_10,5,2239,0,5,2,forest_6,1,memory-2step-stake-s,691,3036013,0.0-19.0-0.1-0.191,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,3,4
192,2,object_07,object_04,880.77499996871,3,2,218.21500000078,0.5555555555555556,1,object_09,1,2244,0,5,2,forest_6,1,memory-2step-stake-s,692,3043970,0.0-19.0-0.1-0.192,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
193,1,object_08,object_05,765.36499999929,1,1,291.75999993458,0.6666666666666666,1,object_09,1,2250,0,6,2,desert_5,1,memory-2step-stake-s,693,3052110,0.0-19.0-0.1-0.193,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,1,2
194,1,object_08,object_05,760.30500000343,1,1,305.59000000358,0.8888888888888888,1,object_09,5,2290,0,8,3,desert_5,1,memory-2step-stake-s,694,3060453,0.0-19.0-0.1-0.194,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,1,2
195,3,object_03,object_02,609.58499996923,5,2,284.02499994263,0.7777777777777778,1,object_09,5,2325,0,7,1,library_6,1,memory-2step-stake-s,695,3068672,0.0-19.0-0.1-0.195,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
196,2,object_07,object_04,1100.2299999818,3,2,598.4799999278,0.7777777777777778,1,object_09,1,2332,0,7,1,forest_5,1,memory-2step-stake-s,696,3077217,0.0-19.0-0.1-0.196,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
197,3,object_02,object_03,689.27999993321,5,1,438.58499999624,0.4444444444444444,1,object_09,5,2352,0,4,1,library_2,1,memory-2step-stake-s,697,3085294,0.0-19.0-0.1-0.197,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
198,4,object_06,object_01,1103.8200000767,7,2,527.60499995202,0.3333333333333333,1,object_09,5,2367,0,3,2,restaurant_8,1,memory-2step-stake-s,698,3093353,0.0-19.0-0.1-0.198,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
199,2,object_04,object_07,927.78000002727,4,2,390.89000003878,0.1111111111111111,2,object_10,1,2368,0,3,1,forest_2,1,memory-2step-stake-s,699,3101070,0.0-19.0-0.1-0.199,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,3,4
200,2,object_04,object_07,821.80500007235,4,2,420.6299999496,0.3333333333333333,2,object_10,1,2371,0,1,3,forest_2,1,memory-2step-stake-s,700,3109028,0.0-19.0-0.1-0.200,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,3,4
201,4,object_01,object_06,761.73499994911,8,2,407.37000002991,0.5555555555555556,2,object_10,5,2396,0,1,5,restaurant_6,1,memory-2step-stake-s,701,3117170,0.0-19.0-0.1-0.201,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
202,1,object_08,object_05,879.7950000735,2,2,298.56000002474,0.3333333333333333,2,object_10,5,2411,0,1,3,desert_5,1,memory-2step-stake-s,702,3124998,0.0-19.0-0.1-0.202,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,1,2
203,4,object_06,object_01,977.67499997281,7,2,383.96000000648,0.1111111111111111,1,object_09,5,2416,0,1,4,restaurant_6,1,memory-2step-stake-s,703,3132709,0.0-19.0-0.1-0.203,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
204,1,object_05,object_08,731.29999998491,2,1,256.76500005648,0.3333333333333333,2,object_10,5,2431,0,0,3,desert_1,1,memory-2step-stake-s,704,3140497,0.0-19.0-0.1-0.204,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
205,2,object_07,object_04,730.63499992713,3,2,325.13500005007,0.1111111111111111,1,object_09,1,2432,0,1,3,forest_2,1,memory-2step-stake-s,705,3148160,0.0-19.0-0.1-0.205,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
206,2,object_04,object_07,775.335000013,3,1,249.04999998398,0.1111111111111111,1,object_09,1,2433,0,1,5,forest_2,1,memory-2step-stake-s,706,3155737,0.0-19.0-0.1-0.206,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,3,4
207,4,object_01,object_06,1028.1749999849,8,2,418.21499995422,0.3333333333333333,2,object_10,5,2448,0,1,3,restaurant_6,1,memory-2step-stake-s,707,3163684,0.0-19.0-0.1-0.207,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
208,4,object_06,object_01,686.97499996051,8,1,292.93999995571,0.3333333333333333,2,object_10,5,2463,0,0,3,restaurant_8,1,memory-2step-stake-s,708,3171521,0.0-19.0-0.1-0.208,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
209,2,object_07,object_04,951.37999998406,3,2,392.17500004452,0.1111111111111111,1,object_09,1,2464,0,1,5,forest_7,1,memory-2step-stake-s,709,3179237,0.0-19.0-0.1-0.209,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
210,2,object_07,object_04,654.31999997236,4,1,357.46500000823,0.6666666666666666,2,object_10,1,2470,0,0,6,forest_6,1,memory-2step-stake-s,710,3187427,0.0-19.0-0.1-0.210,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
211,4,object_01,object_06,808.72499989346,8,2,362.97500005458,0.8888888888888888,2,object_10,5,2510,0,6,8,restaurant_4,1,memory-2step-stake-s,711,3195836,0.0-19.0-0.1-0.211,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
212,3,object_03,object_02,1034.6150000114,6,1,276.49000007659,0.6666666666666666,2,object_10,5,2540,0,5,6,library_6,1,memory-2step-stake-s,712,3203953,0.0-19.0-0.1-0.212,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
213,2,object_07,object_04,1007.0999999298,3,2,277.07000006922,0.6666666666666666,1,object_09,5,2570,0,6,9,forest_6,1,memory-2step-stake-s,713,3212065,0.0-19.0-0.1-0.213,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
214,4,object_06,object_01,811.48999999277,7,2,278.96499994677,0.8888888888888888,1,object_09,5,2610,0,8,8,restaurant_8,1,memory-2step-stake-s,714,3220402,0.0-19.0-0.1-0.214,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
215,2,object_07,object_04,902.57999999449,3,2,264.45000001695,0.8888888888888888,1,object_09,1,2618,0,8,4,forest_2,1,memory-2step-stake-s,715,3228709,0.0-19.0-0.1-0.215,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
216,4,object_06,object_01,1197.4399999017,8,1,259.2949999962,0.1111111111111111,2,object_10,5,2623,0,7,1,restaurant_4,1,memory-2step-stake-s,716,3236293,0.0-19.0-0.1-0.216,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
217,1,object_05,object_08,879.8699999461,2,1,384.50499996543,0.0,2,object_10,1,2623,0,9,0,desert_5,1,memory-2step-stake-s,717,3243911,0.0-19.0-0.1-0.217,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
218,2,object_04,object_07,967.13000000454,4,2,456.04499999899,0.2222222222222222,2,object_10,1,2625,0,9,2,forest_5,1,memory-2step-stake-s,718,3251786,0.0-19.0-0.1-0.218,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,3,4
219,4,object_06,object_01,800.04499992356,7,2,359.30000001099,0.6666666666666666,1,object_09,5,2655,0,6,1,restaurant_4,1,memory-2step-stake-s,719,3259980,0.0-19.0-0.1-0.219,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
220,4,object_01,object_06,488.30500000622,7,1,326.55500003602,0.3333333333333333,1,object_09,5,2670,0,3,1,restaurant_8,1,memory-2step-stake-s,720,3267842,0.0-19.0-0.1-0.220,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
221,3,object_03,object_02,918.78499998711,6,1,287.03999996651,0.2222222222222222,2,object_10,5,2680,0,4,2,library_3,1,memory-2step-stake-s,721,3275557,0.0-19.0-0.1-0.221,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
222,1,object_05,object_08,862.61000006925,1,2,409.12500000559,0.3333333333333333,1,object_09,1,2683,0,3,4,desert_5,1,memory-2step-stake-s,722,3283492,0.0-19.0-0.1-0.222,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
223,2,object_07,object_04,654.54499993939,4,1,244.75000007078,0.6666666666666666,2,object_10,1,2689,0,4,6,forest_6,1,memory-2step-stake-s,723,3291569,0.0-19.0-0.1-0.223,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
224,1,object_05,object_08,941.18500000332,2,1,274.62500007823,0.8888888888888888,2,object_10,1,2697,0,2,8,desert_1,1,memory-2step-stake-s,724,3299892,0.0-19.0-0.1-0.224,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
225,4,object_06,object_01,1077.7799999341,7,2,260.6950000627,0.4444444444444444,1,object_09,5,2717,0,4,6,restaurant_6,1,memory-2step-stake-s,725,3307786,0.0-19.0-0.1-0.225,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
226,3,object_03,object_02,1020.2800000552,6,1,243.41999995522,0.8888888888888888,2,object_10,5,2757,0,5,8,library_2,1,memory-2step-stake-s,726,3316077,0.0-19.0-0.1-0.226,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
227,3,object_03,object_02,758.17499996629,6,1,436.45000003744,1.0,2,object_10,5,2802,0,3,9,library_7,1,memory-2step-stake-s,727,3324664,0.0-19.0-0.1-0.227,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
228,3,object_02,object_03,763.87999998406,6,2,232.45000001043,0.8888888888888888,2,object_10,5,2842,0,4,8,library_3,1,memory-2step-stake-s,728,3332943,0.0-19.0-0.1-0.228,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
229,2,object_07,object_04,644.34999995865,3,2,315.46000007074,0.3333333333333333,1,object_09,1,2845,0,3,4,forest_2,1,memory-2step-stake-s,729,3340788,0.0-19.0-0.1-0.229,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
230,4,object_01,object_06,643.50499992725,7,1,384.78000008035,0.4444444444444444,1,object_09,5,2865,0,4,2,restaurant_6,1,memory-2step-stake-s,730,3348810,0.0-19.0-0.1-0.230,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
231,4,object_01,object_06,754.02499991469,8,2,277.45500009041,0.3333333333333333,2,object_10,5,2880,0,0,3,restaurant_6,1,memory-2step-stake-s,731,3356617,0.0-19.0-0.1-0.231,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
232,4,object_01,object_06,678.21499996353,7,1,246.59500003327,0.1111111111111111,1,object_09,5,2885,0,1,1,restaurant_1,1,memory-2step-stake-s,732,3364193,0.0-19.0-0.1-0.232,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
233,3,object_02,object_03,880.58999995701,5,1,230.44999991544,0.2222222222222222,1,object_09,5,2895,0,2,2,library_6,1,memory-2step-stake-s,733,3371851,0.0-19.0-0.1-0.233,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
234,3,object_02,object_03,398.01999996416,6,2,777.04000007361,0.1111111111111111,2,object_10,5,2900,0,2,1,library_6,1,memory-2step-stake-s,734,3379949,0.0-19.0-0.1-0.234,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
235,2,object_04,object_07,1004.7550000018,4,2,232.25000000093,0.1111111111111111,2,object_10,1,2901,0,6,1,forest_6,1,memory-2step-stake-s,735,3387515,0.0-19.0-0.1-0.235,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,3,4
236,2,object_07,object_04,605.00500001945,4,1,471.06499993242,0.2222222222222222,2,object_10,1,2903,0,7,2,forest_7,1,memory-2step-stake-s,736,3395410,0.0-19.0-0.1-0.236,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
237,4,object_01,object_06,792.06999996677,7,1,332.01000001281,0.8888888888888888,1,object_09,5,2943,0,8,0,restaurant_4,1,memory-2step-stake-s,737,3403781,0.0-19.0-0.1-0.237,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
238,1,object_08,object_05,812.61000002269,2,2,251.63499999326,0.0,2,object_10,1,2943,0,5,0,desert_8,1,memory-2step-stake-s,738,3411258,0.0-19.0-0.1-0.238,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,1,2
239,4,object_01,object_06,943.36000003386,7,1,396.39499993064,0.3333333333333333,1,object_09,1,2946,0,3,3,restaurant_8,1,memory-2step-stake-s,739,3419188,0.0-19.0-0.1-0.239,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
240,4,object_06,object_01,784.97500007506,8,1,386.97499991395,0.4444444444444444,2,object_10,5,2966,0,0,4,restaurant_4,1,memory-2step-stake-s,740,3427219,0.0-19.0-0.1-0.240,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
241,3,object_02,object_03,1060.679999995,5,1,284.54999998212,0.1111111111111111,1,object_09,1,2967,0,1,4,library_2,1,memory-2step-stake-s,741,3434826,0.0-19.0-0.1-0.241,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,5,6
242,4,object_06,object_01,914.05999998096,7,2,288.75000006519,0.0,1,object_09,1,2967,0,0,8,restaurant_1,1,memory-2step-stake-s,742,3442346,0.0-19.0-0.1-0.242,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
243,2,object_07,object_04,-1.0,-1,-1,-1.0,0.0,-,0,5,2967,0,0,8,forest_7,1,memory-2step-stake-s,743,3448871,0.0-19.0-0.1-0.243,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
244,2,object_04,object_07,878.12000000849,4,2,338.22999999393,1.0,2,object_10,5,3012,0,1,9,forest_2,1,memory-2step-stake-s,744,3457355,0.0-19.0-0.1-0.244,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,3,4
245,1,object_08,object_05,708.16999999806,1,1,355.45999999158,0.3333333333333333,1,object_09,1,3015,0,3,7,desert_5,1,memory-2step-stake-s,745,3465237,0.0-19.0-0.1-0.245,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,1,2
