,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
235,1,object_03,object_08,732.09999990463,2,2,293.59999990463,0.6666666666666666,2,object_09,5,2972,0,7,6,desert_8,2,memory-2step-stake-s,725,2960670,0.0-19.0-0.1-0.235,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,1,2
236,3,object_02,object_10,694.10000002384,5,1,414.39999997616,0.7777777777777778,1,object_06,5,3007,0,7,7,library_7,2,memory-2step-stake-s,726,2969059,0.0-19.0-0.1-0.236,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,5,6
237,1,object_03,object_08,1197.1999999285,1,1,349.89999997616,0.8888888888888888,1,object_06,1,3015,0,8,4,desert_4,2,memory-2step-stake-s,727,2977506,0.0-19.0-0.1-0.237,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,1,2
238,2,object_01,object_07,891.19999992847,3,1,222.30000007153,0.8888888888888888,1,object_06,5,3055,0,8,1,forest_8,2,memory-2step-stake-s,728,2985780,0.0-19.0-0.1-0.238,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,3,4
239,1,object_03,object_08,712.09999990463,1,1,237.70000004768,0.6666666666666666,1,object_06,1,3061,0,6,4,desert_8,2,memory-2step-stake-s,729,2993881,0.0-19.0-0.1-0.239,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,1,2
240,2,object_07,object_01,830.70000004768,3,2,566.60000002384,0.6666666666666666,1,object_06,1,3067,0,6,5,forest_8,2,memory-2step-stake-s,730,3002336,0.0-19.0-0.1-0.240,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,4,3
241,3,object_02,object_10,454.79999995232,5,1,725.5,0.7777777777777778,1,object_06,1,3074,0,7,7,library_3,2,memory-2step-stake-s,731,3011019,0.0-19.0-0.1-0.241,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,5,6
242,1,object_03,object_08,-1.0,-1,-1,-1.0,0.0,-,0,1,3074,0,7,8,desert_4,2,memory-2step-stake-s,732,3017556,0.0-19.0-0.1-0.242,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,1,2
243,1,object_08,object_03,991.69999992847,1,2,129.5,0.4444444444444444,1,object_06,5,3094,0,4,8,desert_5,2,memory-2step-stake-s,733,3025357,0.0-19.0-0.1-0.243,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,2,1
244,2,object_01,object_07,319.69999992847,3,1,76.700000047684,0.7777777777777778,1,object_06,1,3101,0,7,9,forest_4,2,memory-2step-stake-s,734,3033380,0.0-19.0-0.1-0.244,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,3,4
245,1,object_03,object_08,1504.2999999523,2,2,577.70000004768,1.0,2,object_09,5,3146,0,7,9,desert_4,2,memory-2step-stake-s,735,3042112,0.0-19.0-0.1-0.245,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,1,2
246,2,object_01,object_07,843.29999995232,3,1,291.89999997616,0.8888888888888888,1,object_06,5,3186,0,8,8,forest_6,2,memory-2step-stake-s,736,3050480,0.0-19.0-0.1-0.246,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,3,4
247,1,object_08,object_03,1005.5,1,2,336.70000004768,1.0,1,object_06,5,3231,0,9,6,desert_8,2,memory-2step-stake-s,737,3059008,0.0-19.0-0.1-0.247,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,2,1
248,2,object_07,object_01,713.29999995232,3,2,244.20000004768,0.7777777777777778,1,object_06,5,3266,0,7,9,forest_1,2,memory-2step-stake-s,738,3067203,0.0-19.0-0.1-0.248,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,4,3
249,4,object_04,object_05,882.0,8,2,224.19999992847,0.6666666666666666,2,object_09,1,3272,0,4,6,restaurant_8,2,memory-2step-stake-s,739,3075275,0.0-19.0-0.1-0.249,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,7,8
250,2,object_07,object_01,727.70000004768,3,2,469.89999997616,0.5555555555555556,1,object_06,5,3297,0,5,7,forest_1,2,memory-2step-stake-s,740,3083494,0.0-19.0-0.1-0.250,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,4,3
251,4,object_05,object_04,1185.0,8,1,307.39999997616,0.3333333333333333,2,object_09,1,3300,0,6,3,restaurant_2,2,memory-2step-stake-s,741,3091362,0.0-19.0-0.1-0.251,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,8,7
252,2,object_01,object_07,775.19999992847,3,1,227.0,0.5555555555555556,1,object_06,5,3325,0,5,2,forest_4,2,memory-2step-stake-s,742,3099324,0.0-19.0-0.1-0.252,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,3,4
253,4,object_04,object_05,1197.0,7,1,323.10000002384,0.2222222222222222,1,object_06,1,3327,0,2,4,restaurant_3,2,memory-2step-stake-s,743,3107116,0.0-19.0-0.1-0.253,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,7,8
254,3,object_02,object_10,1141.7000000477,5,1,434.20000004768,0.2222222222222222,1,object_06,1,3329,0,2,3,library_7,2,memory-2step-stake-s,744,3114995,0.0-19.0-0.1-0.254,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,5,6
255,4,object_05,object_04,594.80000007153,7,2,181.79999995232,0.3333333333333333,1,object_06,1,3332,0,3,5,restaurant_2,2,memory-2step-stake-s,745,3122725,0.0-19.0-0.1-0.255,A2JXPT39AWRES7,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3WQ3B2KGECW1PY2ELSCF45P1YRK1BR,8,7
