,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
193,3,object_03,object_07,747.80000001192,5,1,372.89999997616,0.2222222222222222,1,object_04,1,2570,0,2,9,library_1,2,memory-2step-stake-s,686,2762511,0.0-19.0-0.1-0.193,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,5,6
194,4,object_05,object_01,704.19999998808,7,1,352.80000001192,0.3333333333333333,1,object_04,1,2573,0,3,9,restaurant_7,2,memory-2step-stake-s,687,2770442,0.0-19.0-0.1-0.194,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
195,1,object_09,object_06,957.59999996424,1,1,502.5,0.2222222222222222,1,object_04,5,2583,0,2,9,desert_6,2,memory-2step-stake-s,688,2778417,0.0-19.0-0.1-0.195,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
196,4,object_01,object_05,745.10000002384,7,2,352.0,0.1111111111111111,1,object_04,5,2588,0,1,8,restaurant_1,2,memory-2step-stake-s,689,2786087,0.0-19.0-0.1-0.196,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
197,4,object_01,object_05,609.80000001192,8,1,364.5,1.0,2,object_08,1,2597,0,4,9,restaurant_3,2,memory-2step-stake-s,690,2794580,0.0-19.0-0.1-0.197,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
198,4,object_05,object_01,712.19999998808,8,2,364.09999996424,0.6666666666666666,2,object_08,1,2603,0,5,6,restaurant_3,2,memory-2step-stake-s,691,2802767,0.0-19.0-0.1-0.198,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
199,4,object_05,object_01,710.5,8,2,615.80000001192,0.6666666666666666,2,object_08,1,2609,0,5,6,restaurant_3,2,memory-2step-stake-s,692,2811207,0.0-19.0-0.1-0.199,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
200,2,object_10,object_02,636.20000004768,4,2,327.09999996424,0.3333333333333333,2,object_08,5,2624,0,6,3,forest_8,2,memory-2step-stake-s,693,2819073,0.0-19.0-0.1-0.200,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,3,4
201,1,object_06,object_09,602.69999998808,1,2,346.5,0.8888888888888888,1,object_04,1,2632,0,8,3,desert_1,2,memory-2step-stake-s,694,2827517,0.0-19.0-0.1-0.201,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
202,2,object_10,object_02,476.30000001192,3,1,465.80000001192,0.8888888888888888,1,object_04,5,2672,0,8,1,forest_7,2,memory-2step-stake-s,695,2836022,0.0-19.0-0.1-0.202,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,3,4
203,4,object_01,object_05,821.29999995232,8,1,371.40000003576,0.0,2,object_08,1,2672,0,8,0,restaurant_7,2,memory-2step-stake-s,696,2843612,0.0-19.0-0.1-0.203,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
204,2,object_10,object_02,1133.8999999762,4,2,290.5,0.1111111111111111,2,object_08,5,2677,0,8,1,forest_8,2,memory-2step-stake-s,697,2851222,0.0-19.0-0.1-0.204,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,3,4
205,3,object_07,object_03,550.69999998808,5,2,868.60000002384,0.6666666666666666,1,object_04,1,2683,0,6,0,library_8,2,memory-2step-stake-s,698,2859915,0.0-19.0-0.1-0.205,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
206,1,object_09,object_06,907.10000002384,2,2,280.80000001192,0.4444444444444444,2,object_08,1,2687,0,3,4,desert_8,2,memory-2step-stake-s,699,2867824,0.0-19.0-0.1-0.206,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
207,1,object_06,object_09,825.09999996424,1,2,207.30000001192,0.2222222222222222,1,object_04,5,2697,0,2,5,desert_6,2,memory-2step-stake-s,700,2875453,0.0-19.0-0.1-0.207,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
208,2,object_02,object_10,909.19999998808,4,1,338.59999996424,0.5555555555555556,2,object_08,1,2702,0,1,5,forest_2,2,memory-2step-stake-s,701,2883542,0.0-19.0-0.1-0.208,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
209,3,object_03,object_07,1120.8999999762,5,1,315.80000001192,0.3333333333333333,1,object_04,1,2705,0,3,3,library_2,2,memory-2step-stake-s,702,2891386,0.0-19.0-0.1-0.209,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,5,6
210,3,object_03,object_07,849.19999998808,6,2,385.30000001192,0.0,2,object_08,1,2705,0,3,0,library_8,2,memory-2step-stake-s,703,2898993,0.0-19.0-0.1-0.210,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,5,6
211,3,object_03,object_07,663.0,5,1,270.59999996424,0.2222222222222222,1,object_04,1,2707,0,2,0,library_8,2,memory-2step-stake-s,704,2906686,0.0-19.0-0.1-0.211,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,5,6
212,4,object_01,object_05,1047.1000000238,7,2,323.5,0.3333333333333333,1,object_04,1,2710,0,3,2,restaurant_7,2,memory-2step-stake-s,705,2914531,0.0-19.0-0.1-0.212,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
213,1,object_06,object_09,552.60000002384,2,1,364.69999998808,0.5555555555555556,2,object_08,1,2715,0,4,5,desert_1,2,memory-2step-stake-s,706,2922621,0.0-19.0-0.1-0.213,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
214,4,object_01,object_05,629.09999996424,8,1,91.399999976158,0.7777777777777778,2,object_08,5,2750,0,4,7,restaurant_1,2,memory-2step-stake-s,707,2930641,0.0-19.0-0.1-0.214,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
215,2,object_02,object_10,478.40000003576,4,1,413.80000001192,0.8888888888888888,2,object_08,5,2790,0,4,8,forest_2,2,memory-2step-stake-s,708,2939082,0.0-19.0-0.1-0.215,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
216,3,object_07,object_03,943.5,6,1,475.70000004768,0.6666666666666666,2,object_08,1,2796,0,5,6,library_1,2,memory-2step-stake-s,709,2947416,0.0-19.0-0.1-0.216,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
217,4,object_01,object_05,1079.5999999642,8,1,425.59999996424,0.7777777777777778,2,object_08,1,2803,0,4,7,restaurant_7,2,memory-2step-stake-s,710,2955770,0.0-19.0-0.1-0.217,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
218,2,object_02,object_10,526.89999997616,4,1,384.09999996424,0.8888888888888888,2,object_08,5,2843,0,6,8,forest_2,2,memory-2step-stake-s,711,2964181,0.0-19.0-0.1-0.218,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
219,2,object_02,object_10,1308.7000000477,4,1,344.30000001192,0.6666666666666666,2,object_08,5,2873,0,5,6,forest_7,2,memory-2step-stake-s,712,2972350,0.0-19.0-0.1-0.219,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
220,1,object_09,object_06,876.40000003576,2,2,392.0,0.5555555555555556,2,object_08,1,2878,0,6,5,desert_3,2,memory-2step-stake-s,713,2980465,0.0-19.0-0.1-0.220,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
221,2,object_02,object_10,569.90000003576,4,1,319.89999997616,0.5555555555555556,2,object_08,5,2903,0,7,5,forest_2,2,memory-2step-stake-s,714,2988508,0.0-19.0-0.1-0.221,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
222,1,object_06,object_09,860.30000001192,2,1,308.89999997616,0.4444444444444444,2,object_08,5,2923,0,8,4,desert_1,2,memory-2step-stake-s,715,2996438,0.0-19.0-0.1-0.222,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
223,1,object_06,object_09,828.60000002384,2,1,233.5,0.4444444444444444,2,object_08,5,2943,0,8,4,desert_3,2,memory-2step-stake-s,716,3004295,0.0-19.0-0.1-0.223,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
224,4,object_01,object_05,822.40000003576,8,1,117.59999996424,0.5555555555555556,2,object_08,1,2948,0,7,5,restaurant_3,2,memory-2step-stake-s,717,3012135,0.0-19.0-0.1-0.224,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
225,3,object_07,object_03,996.19999998808,6,1,242.5,0.7777777777777778,2,object_08,1,2955,0,8,7,library_6,2,memory-2step-stake-s,718,3020303,0.0-19.0-0.1-0.225,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
226,3,object_07,object_03,538.70000004768,6,1,354.19999998808,0.4444444444444444,2,object_08,1,2959,0,7,4,library_1,2,memory-2step-stake-s,719,3028281,0.0-19.0-0.1-0.226,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
227,4,object_05,object_01,1369.1000000238,8,2,617.0,0.5555555555555556,2,object_08,5,2984,0,8,5,restaurant_3,2,memory-2step-stake-s,720,3036622,0.0-19.0-0.1-0.227,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
228,1,object_09,object_06,808.5,2,2,325.20000004768,0.4444444444444444,2,object_08,5,3004,0,5,4,desert_3,2,memory-2step-stake-s,721,3044569,0.0-19.0-0.1-0.228,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
229,1,object_06,object_09,781.40000003576,2,1,476.0,0.6666666666666666,2,object_08,5,3034,0,5,6,desert_6,2,memory-2step-stake-s,722,3052869,0.0-19.0-0.1-0.229,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
230,3,object_07,object_03,835.09999996424,6,1,444.69999998808,0.7777777777777778,2,object_08,1,3041,0,4,7,library_2,2,memory-2step-stake-s,723,3061243,0.0-19.0-0.1-0.230,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
231,1,object_06,object_09,917.5,2,1,382.90000003576,1.0,2,object_08,5,3086,0,6,9,desert_8,2,memory-2step-stake-s,724,3069764,0.0-19.0-0.1-0.231,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
232,1,object_09,object_06,803.19999998808,2,2,289.89999997616,0.8888888888888888,2,object_08,1,3094,0,2,8,desert_8,2,memory-2step-stake-s,725,3078082,0.0-19.0-0.1-0.232,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
233,4,object_05,object_01,1005.1999999881,7,1,255.69999998808,0.3333333333333333,1,object_04,5,3109,0,3,6,restaurant_7,2,memory-2step-stake-s,726,3085861,0.0-19.0-0.1-0.233,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
234,1,object_06,object_09,855.40000003576,2,1,284.69999998808,0.7777777777777778,2,object_08,5,3144,0,2,7,desert_8,2,memory-2step-stake-s,727,3094071,0.0-19.0-0.1-0.234,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
235,1,object_09,object_06,580.59999996424,1,1,418.69999998808,0.4444444444444444,1,object_04,1,3148,0,4,7,desert_6,2,memory-2step-stake-s,728,3102115,0.0-19.0-0.1-0.235,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
236,4,object_01,object_05,778.29999995232,8,1,373.5,0.6666666666666666,2,object_08,1,3154,0,0,6,restaurant_6,2,memory-2step-stake-s,729,3110327,0.0-19.0-0.1-0.236,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
237,2,object_02,object_10,916.09999996424,4,1,313.80000001192,0.7777777777777778,2,object_08,5,3189,0,2,7,forest_7,2,memory-2step-stake-s,730,3118568,0.0-19.0-0.1-0.237,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
238,2,object_02,object_10,510.0,4,1,377.80000001192,0.8888888888888888,2,object_08,5,3229,0,3,8,forest_6,2,memory-2step-stake-s,731,3126983,0.0-19.0-0.1-0.238,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
239,4,object_05,object_01,782.0,8,2,471.0,0.6666666666666666,2,object_08,1,3235,0,2,6,restaurant_1,2,memory-2step-stake-s,732,3135281,0.0-19.0-0.1-0.239,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
240,4,object_05,object_01,856.80000001192,8,2,431.0,0.5555555555555556,2,object_08,1,3240,0,4,5,restaurant_7,2,memory-2step-stake-s,733,3143443,0.0-19.0-0.1-0.240,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
241,1,object_09,object_06,934.10000002384,2,2,603.30000001192,0.5555555555555556,2,object_08,1,3245,0,4,5,desert_8,2,memory-2step-stake-s,734,3151771,0.0-19.0-0.1-0.241,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
242,4,object_05,object_01,827.80000001192,8,2,315.39999997616,0.7777777777777778,2,object_08,5,3280,0,2,7,restaurant_3,2,memory-2step-stake-s,735,3160015,0.0-19.0-0.1-0.242,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
243,3,object_03,object_07,789.10000002384,5,1,358.5,0.2222222222222222,1,object_04,1,3282,0,2,3,library_1,2,memory-2step-stake-s,736,3167798,0.0-19.0-0.1-0.243,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,5,6
244,3,object_07,object_03,823.10000002384,6,1,511.69999998808,0.2222222222222222,2,object_08,1,3284,0,5,2,library_6,2,memory-2step-stake-s,737,3175733,0.0-19.0-0.1-0.244,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
245,1,object_09,object_06,949.0,2,2,647.80000001192,0.2222222222222222,2,object_08,5,3294,0,4,2,desert_3,2,memory-2step-stake-s,738,3183806,0.0-19.0-0.1-0.245,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
246,1,object_09,object_06,749.20000004768,1,1,321.59999996424,0.6666666666666666,1,object_04,5,3324,0,6,3,desert_1,2,memory-2step-stake-s,739,3191966,0.0-19.0-0.1-0.246,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
247,3,object_07,object_03,1145.2999999523,5,2,321.60000002384,0.7777777777777778,1,object_04,1,3331,0,7,1,library_2,2,memory-2step-stake-s,740,3200225,0.0-19.0-0.1-0.247,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
248,1,object_06,object_09,975.70000004768,1,2,307.80000001192,1.0,1,object_04,5,3376,0,9,1,desert_6,2,memory-2step-stake-s,741,3208669,0.0-19.0-0.1-0.248,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
249,3,object_07,object_03,538.5,5,2,344.59999996424,0.5555555555555556,1,object_04,1,3381,0,5,0,library_6,2,memory-2step-stake-s,742,3216739,0.0-19.0-0.1-0.249,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
250,2,object_02,object_10,752.29999995232,4,1,336.19999998808,0.1111111111111111,2,object_08,5,3386,0,4,1,forest_6,2,memory-2step-stake-s,743,3224408,0.0-19.0-0.1-0.250,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
251,2,object_02,object_10,519.89999997616,3,2,277.30000001192,0.3333333333333333,1,object_04,5,3401,0,3,1,forest_6,2,memory-2step-stake-s,744,3232212,0.0-19.0-0.1-0.251,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
252,1,object_06,object_09,491.30000001192,1,2,290.69999998808,0.1111111111111111,1,object_04,5,3406,0,1,0,desert_6,2,memory-2step-stake-s,745,3239855,0.0-19.0-0.1-0.252,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
253,4,object_05,object_01,932.0,8,2,400.0,0.3333333333333333,2,object_08,5,3421,0,5,3,restaurant_1,2,memory-2step-stake-s,746,3247790,0.0-19.0-0.1-0.253,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
254,3,object_07,object_03,670.39999997616,5,2,487.39999997616,0.3333333333333333,1,object_04,5,3436,0,3,1,library_2,2,memory-2step-stake-s,747,3255805,0.0-19.0-0.1-0.254,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
255,1,object_06,object_09,832.80000001192,2,1,379.30000001192,0.2222222222222222,2,object_08,5,3446,0,3,2,desert_1,2,memory-2step-stake-s,748,3263614,0.0-19.0-0.1-0.255,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
