,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,4,object_01,object_10,1436.2999999523,8,1,-1.0,0.0,2,object_08,5,0,0,0,1,restaurant_6,2,memory-2step-stake-s,498,1216420,0.0-19.0-0.0-0.0,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,8,7
1,3,object_04,object_02,702.09999990463,5,1,452.60000002384,0.1111111111111111,1,object_06,1,1,0,1,1,library_5,2,memory-2step-stake-s,499,1224206,0.0-19.0-0.0-0.1,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
2,2,object_03,object_09,619.39999997616,4,2,373.69999992847,0.1111111111111111,2,object_08,1,2,0,4,1,forest_4,2,memory-2step-stake-s,500,1231917,0.0-19.0-0.0-0.2,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,3,4
3,3,object_02,object_04,357.89999997616,5,2,361.89999997616,0.1111111111111111,1,object_06,1,3,0,1,0,library_1,2,memory-2step-stake-s,501,1239617,0.0-19.0-0.0-0.3,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
4,4,object_10,object_01,336.40000009537,7,1,438.89999997616,0.1111111111111111,1,object_06,1,4,0,1,2,restaurant_1,2,memory-2step-stake-s,502,1247382,0.0-19.0-0.0-0.4,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
5,1,object_05,object_07,393.89999997616,1,2,519.90000009537,0.2222222222222222,1,object_06,5,14,0,2,3,desert_2,2,memory-2step-stake-s,503,1255366,0.0-19.0-0.0-0.5,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,2,1
6,4,object_10,object_01,262.10000002384,7,1,397.60000002384,0.1111111111111111,1,object_06,5,19,0,1,3,restaurant_2,2,memory-2step-stake-s,504,1263098,0.0-19.0-0.0-0.6,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
7,3,object_04,object_02,549.89999997616,6,2,640.20000004768,0.4444444444444444,2,object_08,1,23,0,0,4,library_1,2,memory-2step-stake-s,505,1271386,0.0-19.0-0.0-0.7,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
8,3,object_04,object_02,625.10000002384,5,1,525.60000002384,0.1111111111111111,1,object_06,1,24,0,1,5,library_1,2,memory-2step-stake-s,506,1279257,0.0-19.0-0.0-0.8,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
9,1,object_07,object_05,600.39999997616,1,1,465.29999995232,0.3333333333333333,1,object_06,5,39,0,3,9,desert_7,2,memory-2step-stake-s,507,1287274,0.0-19.0-0.0-0.9,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
10,1,object_05,object_07,446.89999997616,1,2,403.5,0.4444444444444444,1,object_06,5,59,0,4,8,desert_2,2,memory-2step-stake-s,508,1295343,0.0-19.0-0.0-0.10,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,2,1
11,4,object_10,object_01,415.5,7,1,532.79999995232,0.4444444444444444,1,object_06,1,63,0,4,5,restaurant_2,2,memory-2step-stake-s,509,1303521,0.0-19.0-0.0-0.11,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
12,2,object_03,object_09,828.90000009537,3,1,672.70000004768,0.3333333333333333,1,object_06,5,78,0,3,5,forest_2,2,memory-2step-stake-s,510,1311727,0.0-19.0-0.0-0.12,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,3,4
13,3,object_02,object_04,597.5,5,2,537.40000009537,0.1111111111111111,1,object_06,5,83,0,1,1,library_5,2,memory-2step-stake-s,511,1319600,0.0-19.0-0.0-0.13,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
14,3,object_02,object_04,354.30000007153,6,1,547.39999997616,0.1111111111111111,2,object_08,1,84,0,0,1,library_8,2,memory-2step-stake-s,512,1327475,0.0-19.0-0.0-0.14,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
15,4,object_10,object_01,511.09999990463,8,2,617.29999995232,0.1111111111111111,2,object_08,5,89,0,4,1,restaurant_7,2,memory-2step-stake-s,513,1335421,0.0-19.0-0.0-0.15,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
16,4,object_01,object_10,661.5,7,2,526.60000002384,0.4444444444444444,1,object_06,1,93,0,4,1,restaurant_6,2,memory-2step-stake-s,514,1343580,0.0-19.0-0.0-0.16,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,8,7
17,3,object_04,object_02,528.80000007153,5,1,498.29999995232,0.5555555555555556,1,object_06,1,98,0,5,1,library_1,2,memory-2step-stake-s,515,1351814,0.0-19.0-0.0-0.17,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
18,4,object_10,object_01,576.89999997616,8,2,553.29999995232,0.3333333333333333,2,object_08,1,101,0,3,3,restaurant_2,2,memory-2step-stake-s,516,1359904,0.0-19.0-0.0-0.18,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
19,2,object_09,object_03,807.09999990463,3,2,547.60000002384,0.8888888888888888,1,object_06,5,141,0,8,3,forest_6,2,memory-2step-stake-s,517,1368493,0.0-19.0-0.0-0.19,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,4,3
20,3,object_02,object_04,615.09999990463,6,1,656.5,0.1111111111111111,2,object_08,1,142,0,9,1,library_8,2,memory-2step-stake-s,518,1376480,0.0-19.0-0.0-0.20,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
21,3,object_04,object_02,465.30000007153,6,2,713.60000002384,0.0,2,object_08,1,142,0,6,0,library_5,2,memory-2step-stake-s,519,1384417,0.0-19.0-0.0-0.21,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
22,1,object_05,object_07,287.40000009537,2,1,435.30000007153,0.4444444444444444,2,object_08,1,146,0,9,4,desert_7,2,memory-2step-stake-s,520,1392505,0.0-19.0-0.0-0.22,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,2,1
23,1,object_07,object_05,551.39999997616,1,1,445.20000004768,0.5555555555555556,1,object_06,5,171,0,5,4,desert_1,2,memory-2step-stake-s,521,1400696,0.0-19.0-0.0-0.23,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
24,3,object_02,object_04,542.40000009537,5,2,463.5,0.4444444444444444,1,object_06,1,175,0,4,0,library_1,2,memory-2step-stake-s,522,1408810,0.0-19.0-0.0-0.24,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
25,4,object_10,object_01,550.79999995232,7,1,628.5,0.0,1,object_06,1,175,0,0,1,restaurant_7,2,memory-2step-stake-s,523,1416664,0.0-19.0-0.0-0.25,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
26,2,object_09,object_03,489.19999992847,3,2,492.30000007153,0.6666666666666666,1,object_06,5,205,0,6,1,forest_3,2,memory-2step-stake-s,524,1425007,0.0-19.0-0.0-0.26,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,4,3
27,3,object_02,object_04,854.5,5,2,470.90000009537,0.6666666666666666,1,object_06,5,235,0,6,4,library_8,2,memory-2step-stake-s,525,1433324,0.0-19.0-0.0-0.27,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
28,2,object_03,object_09,482.40000009537,3,1,809.0,0.8888888888888888,1,object_06,1,243,0,8,2,forest_2,2,memory-2step-stake-s,526,1442170,0.0-19.0-0.0-0.28,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,3,4
29,1,object_07,object_05,357.70000004768,2,2,490.70000004768,0.3333333333333333,2,object_08,5,258,0,5,3,desert_7,2,memory-2step-stake-s,527,1450192,0.0-19.0-0.0-0.29,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
30,2,object_03,object_09,480.0,3,1,609.10000002384,0.6666666666666666,1,object_06,5,288,0,6,2,forest_3,2,memory-2step-stake-s,528,1458640,0.0-19.0-0.0-0.30,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,3,4
31,4,object_10,object_01,332.30000007153,8,2,430.5,0.1111111111111111,2,object_08,1,289,0,4,1,restaurant_2,2,memory-2step-stake-s,529,1466401,0.0-19.0-0.0-0.31,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
32,1,object_07,object_05,365.39999997616,1,1,306.10000002384,0.5555555555555556,1,object_06,5,314,0,5,2,desert_6,2,memory-2step-stake-s,530,1474436,0.0-19.0-0.0-0.32,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
33,4,object_10,object_01,348.79999995232,7,1,482.39999997616,0.2222222222222222,1,object_06,1,316,0,2,6,restaurant_6,2,memory-2step-stake-s,531,1482344,0.0-19.0-0.0-0.33,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
34,4,object_01,object_10,433.10000002384,8,1,422.10000002384,0.7777777777777778,2,object_08,5,351,0,2,7,restaurant_7,2,memory-2step-stake-s,532,1490697,0.0-19.0-0.0-0.34,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,8,7
35,2,object_03,object_09,292.5,3,1,372.39999997616,0.2222222222222222,1,object_06,5,361,0,2,7,forest_4,2,memory-2step-stake-s,533,1498515,0.0-19.0-0.0-0.35,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,3,4
36,2,object_09,object_03,465.0,3,2,296.5,0.2222222222222222,1,object_06,1,363,0,2,5,forest_3,2,memory-2step-stake-s,534,1506237,0.0-19.0-0.0-0.36,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,4,3
37,4,object_10,object_01,307.89999997616,7,1,485.5,0.0,1,object_06,1,363,0,0,2,restaurant_7,2,memory-2step-stake-s,535,1513947,0.0-19.0-0.0-0.37,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
38,3,object_02,object_04,363.60000002384,5,2,506.5,0.3333333333333333,1,object_06,1,366,0,3,5,library_1,2,memory-2step-stake-s,536,1521996,0.0-19.0-0.0-0.38,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
39,1,object_05,object_07,274.69999992847,2,1,301.10000002384,1.0,2,object_08,5,411,0,3,9,desert_6,2,memory-2step-stake-s,537,1530450,0.0-19.0-0.0-0.39,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,2,1
40,3,object_02,object_04,1269.3999999762,5,2,421.09999990463,0.6666666666666666,1,object_06,1,417,0,6,8,library_1,2,memory-2step-stake-s,538,1538726,0.0-19.0-0.0-0.40,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
41,3,object_02,object_04,294.5,6,1,390.0,0.7777777777777778,2,object_08,5,452,0,5,7,library_5,2,memory-2step-stake-s,539,1547062,0.0-19.0-0.0-0.41,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
42,4,object_01,object_10,309.60000002384,7,2,681.60000002384,0.4444444444444444,1,object_06,1,456,0,4,5,restaurant_6,2,memory-2step-stake-s,540,1555395,0.0-19.0-0.0-0.42,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,8,7
43,2,object_03,object_09,332.90000009537,3,1,419.09999990463,0.4444444444444444,1,object_06,5,476,0,4,5,forest_2,2,memory-2step-stake-s,541,1563454,0.0-19.0-0.0-0.43,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,3,4
44,3,object_04,object_02,373.90000009537,6,2,398.89999997616,0.7777777777777778,2,object_08,1,483,0,5,7,library_8,2,memory-2step-stake-s,542,1571809,0.0-19.0-0.0-0.44,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
45,1,object_05,object_07,350.30000007153,1,2,286.30000007153,0.6666666666666666,1,object_06,5,513,0,6,6,desert_6,2,memory-2step-stake-s,543,1579937,0.0-19.0-0.0-0.45,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,2,1
46,4,object_10,object_01,397.5,7,1,527.19999992847,0.1111111111111111,1,object_06,5,518,0,1,5,restaurant_1,2,memory-2step-stake-s,544,1587788,0.0-19.0-0.0-0.46,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
47,4,object_01,object_10,833.10000002384,7,2,1445.6000000238,0.3333333333333333,1,object_06,1,521,0,3,5,restaurant_1,2,memory-2step-stake-s,545,1596760,0.0-19.0-0.0-0.47,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,8,7
48,1,object_05,object_07,802.89999997616,1,2,459.60000002384,0.1111111111111111,1,object_06,5,526,0,1,2,desert_6,2,memory-2step-stake-s,546,1604545,0.0-19.0-0.0-0.48,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,2,1
49,2,object_09,object_03,539.20000004768,4,1,515.19999992847,0.2222222222222222,2,object_08,5,536,0,0,2,forest_2,2,memory-2step-stake-s,547,1612491,0.0-19.0-0.0-0.49,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,4,3
50,4,object_10,object_01,353.80000007153,8,2,477.70000004768,0.2222222222222222,2,object_08,1,538,0,2,2,restaurant_7,2,memory-2step-stake-s,548,1620398,0.0-19.0-0.0-0.50,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
51,4,object_10,object_01,370.89999997616,7,1,522.10000002384,0.2222222222222222,1,object_06,1,540,0,2,2,restaurant_6,2,memory-2step-stake-s,549,1628353,0.0-19.0-0.0-0.51,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
52,3,object_02,object_04,392.0,5,2,435.70000004768,0.0,1,object_06,1,540,0,0,0,library_5,2,memory-2step-stake-s,550,1636017,0.0-19.0-0.0-0.52,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
53,4,object_10,object_01,614.0,7,1,750.60000002384,0.0,1,object_06,1,540,0,0,6,restaurant_7,2,memory-2step-stake-s,551,1643991,0.0-19.0-0.0-0.53,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
54,4,object_10,object_01,358.39999997616,8,2,477.60000002384,0.5555555555555556,2,object_08,1,545,0,0,5,restaurant_7,2,memory-2step-stake-s,552,1652222,0.0-19.0-0.0-0.54,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
55,2,object_03,object_09,356.69999992847,3,1,620.39999997616,0.1111111111111111,1,object_06,5,550,0,1,2,forest_2,2,memory-2step-stake-s,553,1660181,0.0-19.0-0.0-0.55,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,3,4
56,1,object_07,object_05,487.69999992847,2,2,574.5,0.0,2,object_08,5,550,0,2,0,desert_2,2,memory-2step-stake-s,554,1667993,0.0-19.0-0.0-0.56,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
57,2,object_03,object_09,394.29999995232,3,1,663.10000002384,0.5555555555555556,1,object_06,5,575,0,5,3,forest_3,2,memory-2step-stake-s,555,1676410,0.0-19.0-0.0-0.57,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,3,4
58,3,object_04,object_02,320.89999997616,6,2,532.20000004768,0.3333333333333333,2,object_08,1,578,0,1,3,library_5,2,memory-2step-stake-s,556,1684482,0.0-19.0-0.0-0.58,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
59,3,object_02,object_04,367.79999995232,6,1,691.60000002384,0.4444444444444444,2,object_08,1,582,0,1,4,library_1,2,memory-2step-stake-s,557,1692826,0.0-19.0-0.0-0.59,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
60,3,object_02,object_04,356.69999992847,6,1,596.89999997616,0.3333333333333333,2,object_08,1,585,0,1,3,library_8,2,memory-2step-stake-s,558,1700955,0.0-19.0-0.0-0.60,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
61,3,object_02,object_04,671.29999995232,5,2,512.60000002384,0.2222222222222222,1,object_06,1,587,0,2,1,library_5,2,memory-2step-stake-s,559,1708902,0.0-19.0-0.0-0.61,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
62,4,object_10,object_01,339.19999992847,7,1,753.19999992847,0.4444444444444444,1,object_06,5,607,0,4,1,restaurant_7,2,memory-2step-stake-s,560,1717295,0.0-19.0-0.0-0.62,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
63,2,object_09,object_03,410.0,4,1,1411.6000000238,0.0,2,object_08,1,607,0,5,0,forest_6,2,memory-2step-stake-s,561,1725930,0.0-19.0-0.0-0.63,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,4,3
64,3,object_04,object_02,590.39999997616,5,1,693.89999997616,0.4444444444444444,1,object_06,1,611,0,4,4,library_5,2,memory-2step-stake-s,562,1734251,0.0-19.0-0.0-0.64,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
65,1,object_07,object_05,281.60000002384,1,1,-1.0,0.0,1,object_06,5,611,0,3,7,desert_7,2,memory-2step-stake-s,563,1742775,0.0-19.0-0.0-0.65,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
66,2,object_09,object_03,397.0,4,1,484.29999995232,0.4444444444444444,2,object_08,1,615,0,4,4,forest_6,2,memory-2step-stake-s,564,1750893,0.0-19.0-0.0-0.66,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,4,3
67,4,object_10,object_01,527.20000004768,7,1,589.69999992847,0.3333333333333333,1,object_06,1,618,0,3,3,restaurant_1,2,memory-2step-stake-s,565,1759022,0.0-19.0-0.0-0.67,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,7,8
68,1,object_07,object_05,308.5,1,1,411.40000009537,0.2222222222222222,1,object_06,5,628,0,2,8,desert_7,2,memory-2step-stake-s,566,1766865,0.0-19.0-0.0-0.68,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
69,4,object_01,object_10,345.59999990463,8,1,-1.0,0.0,2,object_08,1,628,0,6,6,restaurant_1,2,memory-2step-stake-s,567,1775388,0.0-19.0-0.0-0.69,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,8,7
70,2,object_03,object_09,918.69999992847,4,2,637.80000007153,0.6666666666666666,2,object_08,1,634,0,5,6,forest_3,2,memory-2step-stake-s,568,1783866,0.0-19.0-0.0-0.70,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,3,4
71,1,object_07,object_05,416.5,1,1,420.0,0.7777777777777778,1,object_06,5,669,0,7,9,desert_1,2,memory-2step-stake-s,569,1792246,0.0-19.0-0.0-0.71,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
72,4,object_01,object_10,512.60000002384,8,1,1196.8000000715,0.8888888888888888,2,object_08,1,677,0,7,8,restaurant_2,2,memory-2step-stake-s,570,1801496,0.0-19.0-0.0-0.72,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,8,7
73,3,object_04,object_02,339.70000004768,5,1,498.5,0.2222222222222222,1,object_06,1,679,0,2,9,library_1,2,memory-2step-stake-s,571,1809424,0.0-19.0-0.0-0.73,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
74,1,object_07,object_05,290.79999995232,2,2,444.69999992847,1.0,2,object_08,5,724,0,2,9,desert_6,2,memory-2step-stake-s,572,1818010,0.0-19.0-0.0-0.74,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
75,1,object_07,object_05,288.0,1,1,485.0,0.2222222222222222,1,object_06,5,734,0,2,8,desert_7,2,memory-2step-stake-s,573,1825927,0.0-19.0-0.0-0.75,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
76,3,object_02,object_04,401.80000007153,5,2,569.0,0.1111111111111111,1,object_06,1,735,0,1,7,library_1,2,memory-2step-stake-s,574,1833826,0.0-19.0-0.0-0.76,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
77,3,object_04,object_02,360.0,5,1,481.79999995232,0.1111111111111111,1,object_06,1,736,0,1,5,library_8,2,memory-2step-stake-s,575,1841641,0.0-19.0-0.0-0.77,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,5,6
78,3,object_02,object_04,440.0,5,2,1466.3999999762,0.2222222222222222,1,object_06,5,746,0,2,5,library_2,2,memory-2step-stake-s,576,1850542,0.0-19.0-0.0-0.78,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,6,5
79,2,object_09,object_03,559.80000007153,3,2,533.0,0.2222222222222222,1,object_06,5,756,0,2,5,forest_2,2,memory-2step-stake-s,577,1858503,0.0-19.0-0.0-0.79,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,4,3
80,1,object_07,object_05,625.89999997616,1,1,420.79999995232,0.3333333333333333,1,object_06,5,771,0,3,5,desert_1,2,memory-2step-stake-s,578,1866465,0.0-19.0-0.0-0.80,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
81,1,object_07,object_05,246.09999990463,2,2,525.0,0.5555555555555556,2,object_08,5,796,0,1,5,desert_7,2,memory-2step-stake-s,579,1874732,0.0-19.0-0.0-0.81,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
82,1,object_07,object_05,638.60000002384,1,1,614.69999992847,0.2222222222222222,1,object_06,1,798,0,2,6,desert_7,2,memory-2step-stake-s,580,1882792,0.0-19.0-0.0-0.82,A5CIHEPULDFUF,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3IO1LGZLKDDDUM54OM4M8ZQHYX586P,1,2
