,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
49,4,object_06,object_09,482.30000001192,8,1,549.10000002384,0.2222222222222222,2,object_03,1,523,0,0,2,restaurant_7,2,memory-2step-stake-s,554,1689881,0.0-19.0-0.0-0.49,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,8,7
50,3,object_10,object_01,712.0,5,1,251.30000001192,0.1111111111111111,1,object_04,1,524,0,1,2,library_7,2,memory-2step-stake-s,555,1697457,0.0-19.0-0.0-0.50,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
51,1,object_02,object_05,578.09999996424,2,1,620.59999996424,0.1111111111111111,2,object_03,1,525,0,0,1,desert_8,2,memory-2step-stake-s,556,1705391,0.0-19.0-0.0-0.51,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
52,3,object_10,object_01,954.69999998808,6,2,555.5,0.1111111111111111,2,object_03,1,526,0,0,1,library_8,2,memory-2step-stake-s,557,1713262,0.0-19.0-0.0-0.52,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
53,2,object_08,object_07,979.40000003576,4,1,437.79999995232,0.3333333333333333,2,object_03,5,541,0,1,3,forest_7,2,memory-2step-stake-s,558,1721218,0.0-19.0-0.0-0.53,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,4,3
54,4,object_06,object_09,542.39999997616,8,1,633.39999997616,0.1111111111111111,2,object_03,1,542,0,0,1,restaurant_7,2,memory-2step-stake-s,559,1729174,0.0-19.0-0.0-0.54,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,8,7
55,2,object_08,object_07,444.0,3,2,421.30000001192,0.5555555555555556,1,object_04,5,567,0,5,1,forest_6,2,memory-2step-stake-s,560,1737342,0.0-19.0-0.0-0.55,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,4,3
56,1,object_05,object_02,761.29999995232,1,1,427.60000002384,0.7777777777777778,1,object_04,5,602,0,7,1,desert_8,2,memory-2step-stake-s,561,1745753,0.0-19.0-0.0-0.56,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,1,2
57,3,object_10,object_01,1080.8000000119,6,2,666.19999998808,0.3333333333333333,2,object_03,1,605,0,8,3,library_7,2,memory-2step-stake-s,562,1753959,0.0-19.0-0.0-0.57,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
58,3,object_01,object_10,546.20000004768,6,1,526.5,0.4444444444444444,2,object_03,1,609,0,5,4,library_5,2,memory-2step-stake-s,563,1762112,0.0-19.0-0.0-0.58,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
59,3,object_01,object_10,699.5,5,2,531.69999998808,0.3333333333333333,1,object_04,1,612,0,3,3,library_2,2,memory-2step-stake-s,564,1770161,0.0-19.0-0.0-0.59,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
60,2,object_07,object_08,879.30000001192,3,1,555.30000001192,0.3333333333333333,1,object_04,5,627,0,3,1,forest_3,2,memory-2step-stake-s,565,1778247,0.0-19.0-0.0-0.60,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
61,1,object_02,object_05,730.60000002384,1,2,165.80000001192,0.4444444444444444,1,object_04,5,647,0,4,0,desert_5,2,memory-2step-stake-s,566,1786030,0.0-19.0-0.0-0.61,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
62,4,object_09,object_06,765.19999998808,8,2,503.10000002384,0.0,2,object_03,5,647,0,5,0,restaurant_6,2,memory-2step-stake-s,567,1793746,0.0-19.0-0.0-0.62,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
63,3,object_01,object_10,903.19999998808,6,1,147.0,0.0,2,object_03,1,647,0,6,0,library_7,2,memory-2step-stake-s,568,1801117,0.0-19.0-0.0-0.63,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
64,1,object_05,object_02,834.19999998808,1,1,190.90000003576,0.7777777777777778,1,object_04,5,682,0,7,3,desert_5,2,memory-2step-stake-s,569,1809239,0.0-19.0-0.0-0.64,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,1,2
65,4,object_09,object_06,898.09999996424,8,2,422.19999998808,0.2222222222222222,2,object_03,1,684,0,8,2,restaurant_6,2,memory-2step-stake-s,570,1817101,0.0-19.0-0.0-0.65,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
66,3,object_01,object_10,525.5,5,2,527.90000003576,0.7777777777777778,1,object_04,1,691,0,7,2,library_8,2,memory-2step-stake-s,571,1825556,0.0-19.0-0.0-0.66,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
67,4,object_09,object_06,709.40000003576,8,2,322.5,0.1111111111111111,2,object_03,1,692,0,8,1,restaurant_2,2,memory-2step-stake-s,572,1833196,0.0-19.0-0.0-0.67,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
68,1,object_05,object_02,646.89999997616,1,1,435.30000001192,0.8888888888888888,1,object_04,5,732,0,8,1,desert_8,2,memory-2step-stake-s,573,1841678,0.0-19.0-0.0-0.68,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,1,2
69,4,object_06,object_09,835.69999998808,7,2,463.5,0.8888888888888888,1,object_04,1,740,0,8,3,restaurant_6,2,memory-2step-stake-s,574,1850180,0.0-19.0-0.0-0.69,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,8,7
70,1,object_02,object_05,933.60000002384,1,2,507.60000002384,0.6666666666666666,1,object_04,5,770,0,6,3,desert_2,2,memory-2step-stake-s,575,1858558,0.0-19.0-0.0-0.70,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
71,3,object_10,object_01,980.19999998808,6,2,672.70000004768,0.4444444444444444,2,object_03,1,774,0,7,4,library_2,2,memory-2step-stake-s,576,1866849,0.0-19.0-0.0-0.71,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
72,3,object_01,object_10,652.59999996424,6,1,951.89999997616,0.3333333333333333,2,object_03,1,777,0,7,3,library_2,2,memory-2step-stake-s,577,1875323,0.0-19.0-0.0-0.72,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
73,4,object_09,object_06,767.19999998808,8,2,58.300000011921,0.4444444444444444,2,object_03,1,781,0,7,4,restaurant_7,2,memory-2step-stake-s,578,1882996,0.0-19.0-0.0-0.73,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
74,2,object_07,object_08,653.39999997616,3,1,447.0,0.7777777777777778,1,object_04,5,816,0,7,2,forest_8,2,memory-2step-stake-s,579,1891371,0.0-19.0-0.0-0.74,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
75,3,object_10,object_01,694.5,6,2,975.80000001192,0.1111111111111111,2,object_03,1,817,0,6,1,library_5,2,memory-2step-stake-s,580,1899664,0.0-19.0-0.0-0.75,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
76,2,object_08,object_07,792.19999998808,3,2,442.69999998808,0.4444444444444444,1,object_04,5,837,0,4,2,forest_3,2,memory-2step-stake-s,581,1907726,0.0-19.0-0.0-0.76,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,4,3
77,3,object_10,object_01,996.09999996424,6,2,609.5,0.1111111111111111,2,object_03,1,838,0,2,1,library_2,2,memory-2step-stake-s,582,1915659,0.0-19.0-0.0-0.77,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
78,4,object_09,object_06,807.19999998808,7,1,1091.6999999881,0.3333333333333333,1,object_04,1,841,0,3,4,restaurant_7,2,memory-2step-stake-s,583,1924273,0.0-19.0-0.0-0.78,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
79,3,object_01,object_10,728.59999996424,5,2,892.10000002384,0.3333333333333333,1,object_04,1,844,0,3,0,library_7,2,memory-2step-stake-s,584,1932693,0.0-19.0-0.0-0.79,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
80,2,object_08,object_07,676.80000001192,3,2,608.30000001192,0.2222222222222222,1,object_04,5,854,0,2,2,forest_6,2,memory-2step-stake-s,585,1940729,0.0-19.0-0.0-0.80,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,4,3
81,4,object_06,object_09,660.30000001192,8,1,393.0,0.2222222222222222,2,object_03,1,856,0,4,2,restaurant_2,2,memory-2step-stake-s,586,1948566,0.0-19.0-0.0-0.81,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,8,7
82,2,object_08,object_07,508.70000004768,3,2,551.70000004768,0.1111111111111111,1,object_04,5,861,0,1,0,forest_3,2,memory-2step-stake-s,587,1956430,0.0-19.0-0.0-0.82,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,4,3
83,1,object_05,object_02,986.0,1,1,445.69999998808,0.1111111111111111,1,object_04,5,866,0,1,1,desert_5,2,memory-2step-stake-s,588,1964190,0.0-19.0-0.0-0.83,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,1,2
84,2,object_08,object_07,450.29999995232,3,2,405.80000001192,0.5555555555555556,1,object_04,5,891,0,5,2,forest_7,2,memory-2step-stake-s,589,1972313,0.0-19.0-0.0-0.84,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,4,3
85,3,object_10,object_01,691.90000003576,5,1,367.40000003576,0.6666666666666666,1,object_04,1,897,0,6,3,library_7,2,memory-2step-stake-s,590,1980514,0.0-19.0-0.0-0.85,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
86,3,object_10,object_01,656.60000002384,6,2,715.5,0.2222222222222222,2,object_03,1,899,0,8,2,library_8,2,memory-2step-stake-s,591,1988671,0.0-19.0-0.0-0.86,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
87,4,object_09,object_06,962.10000002384,7,1,431.39999997616,0.8888888888888888,1,object_04,1,907,0,8,5,restaurant_2,2,memory-2step-stake-s,592,1997140,0.0-19.0-0.0-0.87,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
88,2,object_07,object_08,715.59999996424,4,2,831.69999998808,0.4444444444444444,2,object_03,5,927,0,8,4,forest_6,2,memory-2step-stake-s,593,2005593,0.0-19.0-0.0-0.88,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
89,1,object_02,object_05,578.0,2,1,676.30000001192,0.4444444444444444,2,object_03,5,947,0,9,4,desert_8,2,memory-2step-stake-s,594,2013891,0.0-19.0-0.0-0.89,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
90,3,object_01,object_10,1245.8000000119,5,2,523.5,1.0,1,object_04,1,956,0,9,3,library_7,2,memory-2step-stake-s,595,2022548,0.0-19.0-0.0-0.90,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
91,1,object_02,object_05,735.10000002384,1,2,618.60000002384,1.0,1,object_04,5,1001,0,9,4,desert_4,2,memory-2step-stake-s,596,2031296,0.0-19.0-0.0-0.91,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
92,2,object_07,object_08,585.69999998808,3,1,487.30000001192,1.0,1,object_04,5,1046,0,9,4,forest_7,2,memory-2step-stake-s,597,2039926,0.0-19.0-0.0-0.92,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
93,2,object_07,object_08,612.59999996424,3,1,351.60000002384,0.5555555555555556,1,object_04,5,1071,0,5,5,forest_6,2,memory-2step-stake-s,598,2047995,0.0-19.0-0.0-0.93,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
94,1,object_02,object_05,931.0,2,1,555.30000001192,0.8888888888888888,2,object_03,1,1079,0,3,8,desert_5,2,memory-2step-stake-s,599,2056593,0.0-19.0-0.0-0.94,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
95,2,object_07,object_08,561.0,3,1,844.09999996424,0.4444444444444444,1,object_04,5,1099,0,4,7,forest_8,2,memory-2step-stake-s,600,2065065,0.0-19.0-0.0-0.95,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
96,3,object_10,object_01,1046.0,5,1,449.39999997616,0.5555555555555556,1,object_04,1,1104,0,5,8,library_2,2,memory-2step-stake-s,601,2073240,0.0-19.0-0.0-0.96,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
97,1,object_05,object_02,1016.8999999762,2,2,803.70000004768,0.7777777777777778,2,object_03,5,1139,0,4,7,desert_5,2,memory-2step-stake-s,602,2081987,0.0-19.0-0.0-0.97,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,1,2
98,2,object_07,object_08,804.69999998808,3,1,889.5,0.5555555555555556,1,object_04,5,1164,0,5,6,forest_3,2,memory-2step-stake-s,603,2090605,0.0-19.0-0.0-0.98,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
99,4,object_09,object_06,900.90000003576,7,1,814.39999997616,0.2222222222222222,1,object_04,1,1166,0,2,5,restaurant_1,2,memory-2step-stake-s,604,2098843,0.0-19.0-0.0-0.99,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
100,4,object_09,object_06,654.29999995232,7,1,42.099999964237,0.3333333333333333,1,object_04,1,1169,0,3,6,restaurant_2,2,memory-2step-stake-s,605,2106423,0.0-19.0-0.0-0.100,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
101,2,object_07,object_08,642.29999995232,3,1,373.0,0.4444444444444444,1,object_04,5,1189,0,4,5,forest_7,2,memory-2step-stake-s,606,2114467,0.0-19.0-0.0-0.101,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
102,4,object_09,object_06,861.40000003576,7,1,345.40000003576,0.5555555555555556,1,object_04,1,1194,0,5,4,restaurant_1,2,memory-2step-stake-s,607,2122543,0.0-19.0-0.0-0.102,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
103,3,object_01,object_10,938.29999995232,5,2,525.29999995232,0.4444444444444444,1,object_04,1,1198,0,4,2,library_8,2,memory-2step-stake-s,608,2130686,0.0-19.0-0.0-0.103,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
104,1,object_02,object_05,1227.0,1,2,500.30000001192,0.3333333333333333,1,object_04,5,1213,0,3,5,desert_4,2,memory-2step-stake-s,609,2138706,0.0-19.0-0.0-0.104,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
105,2,object_08,object_07,496.5,3,2,843.10000002384,0.3333333333333333,1,object_04,5,1228,0,3,5,forest_8,2,memory-2step-stake-s,610,2147064,0.0-19.0-0.0-0.105,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,4,3
106,2,object_07,object_08,297.29999995232,3,1,477.69999998808,0.4444444444444444,1,object_04,5,1248,0,4,2,forest_3,2,memory-2step-stake-s,611,2155165,0.0-19.0-0.0-0.106,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
107,3,object_01,object_10,644.89999997616,5,2,441.59999996424,0.7777777777777778,1,object_04,1,1255,0,7,0,library_5,2,memory-2step-stake-s,612,2163534,0.0-19.0-0.0-0.107,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
108,4,object_09,object_06,1023.3000000119,8,2,771.19999998808,0.0,2,object_03,5,1255,0,7,0,restaurant_1,2,memory-2step-stake-s,613,2171529,0.0-19.0-0.0-0.108,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
109,1,object_05,object_02,469.89999997616,1,1,496.69999998808,0.6666666666666666,1,object_04,1,1261,0,6,4,desert_2,2,memory-2step-stake-s,614,2179911,0.0-19.0-0.0-0.109,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,1,2
110,2,object_08,object_07,635.09999996424,4,1,453.30000001192,0.0,2,object_03,5,1261,0,4,0,forest_7,2,memory-2step-stake-s,615,2187576,0.0-19.0-0.0-0.110,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,4,3
111,1,object_02,object_05,449.60000002384,2,1,813.39999997616,0.2222222222222222,2,object_03,5,1271,0,7,2,desert_5,2,memory-2step-stake-s,616,2195821,0.0-19.0-0.0-0.111,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
112,1,object_02,object_05,626.90000003576,1,2,335.19999998808,0.8888888888888888,1,object_04,1,1279,0,8,1,desert_4,2,memory-2step-stake-s,617,2204186,0.0-19.0-0.0-0.112,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
113,1,object_02,object_05,819.0,2,1,528.89999997616,0.0,2,object_03,5,1279,0,6,0,desert_5,2,memory-2step-stake-s,618,2211940,0.0-19.0-0.0-0.113,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
114,2,object_07,object_08,677.19999998808,3,1,-1.0,0.0,1,object_04,1,1279,0,6,2,forest_3,2,memory-2step-stake-s,619,2220455,0.0-19.0-0.0-0.114,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
115,2,object_08,object_07,483.70000004768,3,2,413.69999998808,0.5555555555555556,1,object_04,5,1304,0,5,0,forest_7,2,memory-2step-stake-s,620,2228609,0.0-19.0-0.0-0.115,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,4,3
116,2,object_07,object_08,568.5,3,1,290.60000002384,0.1111111111111111,1,object_04,5,1309,0,1,3,forest_6,2,memory-2step-stake-s,621,2236214,0.0-19.0-0.0-0.116,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
117,4,object_09,object_06,547.29999995232,7,1,246.90000003576,0.0,1,object_04,1,1309,0,0,1,restaurant_1,2,memory-2step-stake-s,622,2243673,0.0-19.0-0.0-0.117,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
118,3,object_01,object_10,463.39999997616,5,2,202.89999997616,0.3333333333333333,1,object_04,1,1312,0,3,1,library_5,2,memory-2step-stake-s,623,2251390,0.0-19.0-0.0-0.118,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
119,3,object_10,object_01,585.09999996424,5,1,99.399999976158,0.1111111111111111,1,object_04,1,1313,0,1,3,library_5,2,memory-2step-stake-s,624,2258806,0.0-19.0-0.0-0.119,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,5,6
120,1,object_05,object_02,642.5,2,2,646.0,0.5555555555555556,2,object_03,5,1338,0,4,5,desert_5,2,memory-2step-stake-s,625,2267184,0.0-19.0-0.0-0.120,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,1,2
121,4,object_06,object_09,831.80000001192,8,1,578.30000001192,0.4444444444444444,2,object_03,1,1342,0,6,4,restaurant_7,2,memory-2step-stake-s,626,2275380,0.0-19.0-0.0-0.121,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,8,7
122,4,object_06,object_09,779.60000002384,7,2,623.0,0.7777777777777778,1,object_04,1,1349,0,7,0,restaurant_7,2,memory-2step-stake-s,627,2283934,0.0-19.0-0.0-0.122,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,8,7
123,4,object_06,object_09,777.69999998808,8,1,300.0,0.2222222222222222,2,object_03,5,1359,0,7,2,restaurant_1,2,memory-2step-stake-s,628,2291680,0.0-19.0-0.0-0.123,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,8,7
124,2,object_07,object_08,688.89999997616,3,1,572.69999998808,0.2222222222222222,1,object_04,1,1361,0,2,1,forest_3,2,memory-2step-stake-s,629,2299684,0.0-19.0-0.0-0.124,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,3,4
125,1,object_02,object_05,581.29999995232,1,2,467.0,0.5555555555555556,1,object_04,5,1386,0,5,0,desert_2,2,memory-2step-stake-s,630,2307883,0.0-19.0-0.0-0.125,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,2,1
126,4,object_06,object_09,1011.5,8,1,47.100000023842,0.0,2,object_03,1,1386,0,6,0,restaurant_6,2,memory-2step-stake-s,631,2315146,0.0-19.0-0.0-0.126,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,8,7
127,4,object_09,object_06,671.90000003576,7,1,331.40000003576,0.5555555555555556,1,object_04,1,1391,0,5,3,restaurant_1,2,memory-2step-stake-s,632,2323195,0.0-19.0-0.0-0.127,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
128,1,object_05,object_02,1062.4000000358,2,2,535.5,0.5555555555555556,2,object_03,5,1416,0,4,5,desert_2,2,memory-2step-stake-s,634,2334580,0.0-19.0-0.1-0.128,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,1,2
129,3,object_01,object_10,445.5,6,1,113.20000004768,0.6666666666666666,2,object_03,1,1422,0,4,6,library_5,2,memory-2step-stake-s,635,2342531,0.0-19.0-0.1-0.129,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,6,5
130,4,object_09,object_06,623.30000001192,7,1,354.69999998808,0.3333333333333333,1,object_04,5,1437,0,3,5,restaurant_2,2,memory-2step-stake-s,636,2350401,0.0-19.0-0.1-0.130,A2NMLTECRDWFN2,382GHPVPIV7ASJXQ3FB9V025S7G34H,3QILPRALQ9BL17BWN3Q3AAC3TM18N4,7,8
