,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
120,1,object_10,object_02,982.0,1,2,545.0,0.4444444444444444,1,object_06,5,1699,0,4,1,desert_5,2,memory-2step-stake-s,609,2250298,0.0-19.0-0.0-0.120,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,2,1
121,1,object_02,object_10,798.0,2,2,384.0,0.2222222222222222,2,object_08,1,1701,0,4,2,desert_5,2,memory-2step-stake-s,610,2258156,0.0-19.0-0.0-0.121,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
122,2,object_03,object_01,1051.0,4,2,360.0,0.2222222222222222,2,object_08,5,1711,0,2,2,forest_1,2,memory-2step-stake-s,611,2266012,0.0-19.0-0.0-0.122,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
123,1,object_10,object_02,1472.0,2,1,547.0,0.1111111111111111,2,object_08,5,1716,0,0,1,desert_7,2,memory-2step-stake-s,612,2273925,0.0-19.0-0.0-0.123,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,2,1
124,3,object_05,object_04,1032.0,6,1,373.0,0.4444444444444444,2,object_08,1,1720,0,2,4,library_3,2,memory-2step-stake-s,613,2282004,0.0-19.0-0.0-0.124,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
125,1,object_10,object_02,922.0,1,2,473.0,0.2222222222222222,1,object_06,5,1730,0,2,8,desert_7,2,memory-2step-stake-s,614,2289970,0.0-19.0-0.0-0.125,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,2,1
126,3,object_04,object_05,841.0,5,1,1086.0,0.2222222222222222,1,object_06,1,1732,0,2,8,library_3,2,memory-2step-stake-s,615,2298567,0.0-19.0-0.0-0.126,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,5,6
127,4,object_09,object_07,877.0,8,1,877.0,0.8888888888888888,2,object_08,1,1740,0,1,8,restaurant_8,2,memory-2step-stake-s,616,2307563,0.0-19.0-0.0-0.127,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
128,2,object_01,object_03,742.0,3,2,568.0,0.2222222222222222,1,object_06,1,1742,0,2,7,forest_2,2,memory-2step-stake-s,618,2369744,0.0-19.0-0.1-0.128,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,4,3
129,3,object_04,object_05,451.0,6,2,301.0,0.7777777777777778,2,object_08,1,1749,0,0,7,library_1,2,memory-2step-stake-s,619,2378072,0.0-19.0-0.1-0.129,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,5,6
130,1,object_02,object_10,670.0,2,2,357.0,0.5555555555555556,2,object_08,1,1754,0,1,5,desert_8,2,memory-2step-stake-s,620,2386263,0.0-19.0-0.1-0.130,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
131,1,object_02,object_10,645.0,1,1,206.0,0.3333333333333333,1,object_06,1,1757,0,3,6,desert_8,2,memory-2step-stake-s,621,2394075,0.0-19.0-0.1-0.131,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
132,2,object_01,object_03,894.0,3,2,333.0,0.3333333333333333,1,object_06,5,1772,0,3,9,forest_3,2,memory-2step-stake-s,622,2401995,0.0-19.0-0.1-0.132,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,4,3
133,1,object_02,object_10,947.0,2,2,904.0,0.8888888888888888,2,object_08,5,1812,0,3,8,desert_5,2,memory-2step-stake-s,623,2411030,0.0-19.0-0.1-0.133,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
134,2,object_03,object_01,964.0,3,1,389.0,0.3333333333333333,1,object_06,5,1827,0,3,6,forest_1,2,memory-2step-stake-s,624,2419012,0.0-19.0-0.1-0.134,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
135,3,object_05,object_04,950.0,6,1,337.0,0.7777777777777778,2,object_08,1,1834,0,6,7,library_1,2,memory-2step-stake-s,625,2427361,0.0-19.0-0.1-0.135,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
136,4,object_09,object_07,-1.0,-1,-1,-1.0,0.0,-,0,1,1834,0,7,5,restaurant_4,2,memory-2step-stake-s,626,2433909,0.0-19.0-0.1-0.136,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
137,3,object_04,object_05,570.0,6,2,576.0,0.6666666666666666,2,object_08,1,1840,0,7,6,library_1,2,memory-2step-stake-s,627,2442404,0.0-19.0-0.1-0.137,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,5,6
138,4,object_09,object_07,744.0,7,2,501.0,0.8888888888888888,1,object_06,1,1848,0,8,8,restaurant_1,2,memory-2step-stake-s,628,2451039,0.0-19.0-0.1-0.138,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
139,4,object_07,object_09,721.0,7,1,274.0,0.8888888888888888,1,object_06,5,1888,0,8,9,restaurant_8,2,memory-2step-stake-s,629,2459446,0.0-19.0-0.1-0.139,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
140,1,object_02,object_10,1163.0,1,1,662.0,0.8888888888888888,1,object_06,1,1896,0,8,9,desert_6,2,memory-2step-stake-s,630,2468225,0.0-19.0-0.1-0.140,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
141,1,object_02,object_10,1225.0,1,1,824.0,1.0,1,object_06,1,1905,0,9,4,desert_8,2,memory-2step-stake-s,631,2477308,0.0-19.0-0.1-0.141,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
142,1,object_10,object_02,655.0,1,2,697.0,0.8888888888888888,1,object_06,5,1945,0,8,7,desert_7,2,memory-2step-stake-s,632,2486126,0.0-19.0-0.1-0.142,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,2,1
143,1,object_10,object_02,680.0,1,2,469.0,0.8888888888888888,1,object_06,5,1985,0,8,8,desert_7,2,memory-2step-stake-s,633,2494722,0.0-19.0-0.1-0.143,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,2,1
144,3,object_05,object_04,668.0,5,2,611.0,1.0,1,object_06,1,1994,0,9,7,library_1,2,memory-2step-stake-s,634,2503588,0.0-19.0-0.1-0.144,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
145,1,object_02,object_10,923.0,1,1,291.0,0.8888888888888888,1,object_06,5,2034,0,8,8,desert_8,2,memory-2step-stake-s,635,2512029,0.0-19.0-0.1-0.145,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
146,1,object_02,object_10,528.0,1,1,43.0,0.8888888888888888,1,object_06,5,2074,0,8,8,desert_8,2,memory-2step-stake-s,636,2520200,0.0-19.0-0.1-0.146,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
147,4,object_07,object_09,805.0,7,1,290.0,0.8888888888888888,1,object_06,1,2082,0,8,5,restaurant_4,2,memory-2step-stake-s,637,2528610,0.0-19.0-0.1-0.147,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
148,4,object_07,object_09,775.0,7,1,263.0,0.6666666666666666,1,object_06,1,2088,0,6,5,restaurant_1,2,memory-2step-stake-s,638,2536793,0.0-19.0-0.1-0.148,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
149,2,object_01,object_03,1047.0,4,1,479.0,0.3333333333333333,2,object_08,5,2103,0,6,3,forest_5,2,memory-2step-stake-s,639,2544862,0.0-19.0-0.1-0.149,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,4,3
150,1,object_02,object_10,847.0,1,1,375.0,0.3333333333333333,1,object_06,5,2118,0,3,1,desert_6,2,memory-2step-stake-s,640,2552816,0.0-19.0-0.1-0.150,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
151,3,object_05,object_04,792.0,6,1,346.0,0.3333333333333333,2,object_08,1,2121,0,2,3,library_8,2,memory-2step-stake-s,641,2560756,0.0-19.0-0.1-0.151,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
152,1,object_02,object_10,715.0,1,1,287.0,0.5555555555555556,1,object_06,5,2146,0,5,0,desert_8,2,memory-2step-stake-s,642,2568872,0.0-19.0-0.1-0.152,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
153,3,object_04,object_05,814.0,5,1,238.0,0.4444444444444444,1,object_06,1,2150,0,4,2,library_6,2,memory-2step-stake-s,643,2576803,0.0-19.0-0.1-0.153,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,5,6
154,4,object_09,object_07,1144.0,8,1,284.0,0.3333333333333333,2,object_08,1,2153,0,3,3,restaurant_1,2,memory-2step-stake-s,644,2584667,0.0-19.0-0.1-0.154,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
155,4,object_09,object_07,494.0,7,2,304.0,0.1111111111111111,1,object_06,1,2154,0,1,5,restaurant_4,2,memory-2step-stake-s,645,2592334,0.0-19.0-0.1-0.155,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
156,3,object_04,object_05,772.0,6,2,351.0,1.0,2,object_08,5,2199,0,3,9,library_1,2,memory-2step-stake-s,646,2600937,0.0-19.0-0.1-0.156,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,5,6
157,2,object_03,object_01,1053.0,4,2,343.0,0.8888888888888888,2,object_08,1,2207,0,5,8,forest_2,2,memory-2step-stake-s,647,2609387,0.0-19.0-0.1-0.157,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
158,4,object_09,object_07,994.0,8,1,382.0,0.7777777777777778,2,object_08,5,2242,0,6,7,restaurant_8,2,memory-2step-stake-s,648,2617780,0.0-19.0-0.1-0.158,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
159,2,object_03,object_01,813.0,4,2,310.0,0.7777777777777778,2,object_08,5,2277,0,7,7,forest_1,2,memory-2step-stake-s,649,2626101,0.0-19.0-0.1-0.159,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
160,1,object_02,object_10,740.0,1,1,267.0,0.8888888888888888,1,object_06,1,2285,0,8,7,desert_8,2,memory-2step-stake-s,650,2634491,0.0-19.0-0.1-0.160,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
161,4,object_09,object_07,940.0,7,2,306.0,0.6666666666666666,1,object_06,1,2291,0,6,7,restaurant_4,2,memory-2step-stake-s,651,2642719,0.0-19.0-0.1-0.161,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
162,2,object_03,object_01,658.0,3,1,261.0,0.4444444444444444,1,object_06,5,2311,0,4,8,forest_5,2,memory-2step-stake-s,652,2650686,0.0-19.0-0.1-0.162,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
163,1,object_02,object_10,789.0,2,2,335.0,0.7777777777777778,2,object_08,5,2346,0,5,7,desert_7,2,memory-2step-stake-s,653,2659043,0.0-19.0-0.1-0.163,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
164,2,object_03,object_01,791.0,3,1,274.0,0.6666666666666666,1,object_06,5,2376,0,6,6,forest_5,2,memory-2step-stake-s,654,2667224,0.0-19.0-0.1-0.164,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
165,1,object_10,object_02,828.0,2,1,299.0,0.8888888888888888,2,object_08,5,2416,0,6,8,desert_7,2,memory-2step-stake-s,655,2675651,0.0-19.0-0.1-0.165,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,2,1
166,4,object_07,object_09,837.0,8,2,276.0,1.0,2,object_08,1,2425,0,2,9,restaurant_1,2,memory-2step-stake-s,656,2684201,0.0-19.0-0.1-0.166,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
167,1,object_02,object_10,858.0,2,2,287.0,0.5555555555555556,2,object_08,5,2450,0,2,5,desert_5,2,memory-2step-stake-s,657,2692308,0.0-19.0-0.1-0.167,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
168,4,object_07,object_09,569.0,7,1,305.0,0.3333333333333333,1,object_06,1,2453,0,3,6,restaurant_3,2,memory-2step-stake-s,658,2700207,0.0-19.0-0.1-0.168,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
169,4,object_09,object_07,1040.0,7,2,556.0,0.2222222222222222,1,object_06,1,2455,0,2,7,restaurant_4,2,memory-2step-stake-s,659,2708260,0.0-19.0-0.1-0.169,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
170,1,object_02,object_10,707.0,1,1,304.0,0.3333333333333333,1,object_06,5,2470,0,3,6,desert_5,2,memory-2step-stake-s,660,2716149,0.0-19.0-0.1-0.170,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
171,2,object_03,object_01,765.0,3,1,389.0,0.3333333333333333,1,object_06,1,2473,0,3,8,forest_5,2,memory-2step-stake-s,661,2724121,0.0-19.0-0.1-0.171,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
172,1,object_10,object_02,374.0,1,2,367.0,0.1111111111111111,1,object_06,5,2478,0,1,8,desert_8,2,memory-2step-stake-s,662,2731868,0.0-19.0-0.1-0.172,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,2,1
173,1,object_02,object_10,631.0,1,1,239.0,0.1111111111111111,1,object_06,5,2483,0,1,7,desert_5,2,memory-2step-stake-s,663,2739485,0.0-19.0-0.1-0.173,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
174,4,object_07,object_09,869.0,8,2,798.0,0.7777777777777778,2,object_08,1,2490,0,1,7,restaurant_3,2,memory-2step-stake-s,664,2748298,0.0-19.0-0.1-0.174,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
175,3,object_04,object_05,644.0,5,1,402.0,0.3333333333333333,1,object_06,1,2493,0,3,7,library_8,2,memory-2step-stake-s,665,2756297,0.0-19.0-0.1-0.175,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,5,6
176,2,object_01,object_03,700.0,3,2,514.0,0.2222222222222222,1,object_06,1,2495,0,2,9,forest_3,2,memory-2step-stake-s,666,2764302,0.0-19.0-0.1-0.176,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,4,3
177,2,object_03,object_01,786.0,4,2,477.0,0.6666666666666666,2,object_08,5,2525,0,1,6,forest_5,2,memory-2step-stake-s,667,2772676,0.0-19.0-0.1-0.177,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
178,4,object_09,object_07,829.0,7,2,304.0,0.3333333333333333,1,object_06,5,2540,0,3,8,restaurant_8,2,memory-2step-stake-s,668,2780557,0.0-19.0-0.1-0.178,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
179,3,object_05,object_04,674.0,5,2,279.0,0.0,1,object_06,1,2540,0,0,8,library_8,2,memory-2step-stake-s,669,2788089,0.0-19.0-0.1-0.179,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
180,2,object_01,object_03,934.0,3,2,320.0,0.3333333333333333,1,object_06,5,2555,0,3,7,forest_3,2,memory-2step-stake-s,670,2795987,0.0-19.0-0.1-0.180,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,4,3
181,2,object_01,object_03,557.0,4,1,392.0,0.6666666666666666,2,object_08,5,2585,0,1,6,forest_1,2,memory-2step-stake-s,671,2804291,0.0-19.0-0.1-0.181,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,4,3
182,1,object_02,object_10,965.0,2,2,330.0,0.5555555555555556,2,object_08,5,2610,0,4,5,desert_7,2,memory-2step-stake-s,672,2812424,0.0-19.0-0.1-0.182,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
183,3,object_04,object_05,600.0,6,2,380.0,0.2222222222222222,2,object_08,5,2620,0,4,2,library_6,2,memory-2step-stake-s,673,2820287,0.0-19.0-0.1-0.183,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,5,6
184,4,object_09,object_07,885.0,7,2,330.0,0.4444444444444444,1,object_06,1,2624,0,4,2,restaurant_4,2,memory-2step-stake-s,674,2828314,0.0-19.0-0.1-0.184,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
185,1,object_02,object_10,830.0,1,1,328.0,0.2222222222222222,1,object_06,5,2634,0,2,0,desert_6,2,memory-2step-stake-s,675,2836136,0.0-19.0-0.1-0.185,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
186,1,object_02,object_10,525.0,2,2,381.0,0.2222222222222222,2,object_08,5,2644,0,0,2,desert_5,2,memory-2step-stake-s,676,2844006,0.0-19.0-0.1-0.186,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
187,1,object_10,object_02,540.0,1,2,265.0,0.3333333333333333,1,object_06,5,2659,0,3,1,desert_8,2,memory-2step-stake-s,677,2851870,0.0-19.0-0.1-0.187,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,2,1
188,3,object_05,object_04,602.0,5,2,288.0,0.3333333333333333,1,object_06,1,2662,0,3,2,library_8,2,memory-2step-stake-s,678,2859742,0.0-19.0-0.1-0.188,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
189,4,object_07,object_09,766.0,7,1,301.0,0.1111111111111111,1,object_06,1,2663,0,1,1,restaurant_8,2,memory-2step-stake-s,679,2867382,0.0-19.0-0.1-0.189,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
190,2,object_03,object_01,892.0,4,2,287.0,0.3333333333333333,2,object_08,5,2678,0,1,3,forest_2,2,memory-2step-stake-s,680,2875253,0.0-19.0-0.1-0.190,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
191,3,object_05,object_04,644.0,6,1,265.0,0.2222222222222222,2,object_08,1,2680,0,0,2,library_1,2,memory-2step-stake-s,681,2883010,0.0-19.0-0.1-0.191,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
192,4,object_07,object_09,576.0,7,1,537.0,0.2222222222222222,1,object_06,1,2682,0,2,1,restaurant_1,2,memory-2step-stake-s,682,2891009,0.0-19.0-0.1-0.192,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
193,4,object_09,object_07,744.0,8,1,439.0,0.4444444444444444,2,object_08,1,2686,0,3,4,restaurant_1,2,memory-2step-stake-s,683,2899155,0.0-19.0-0.1-0.193,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
194,1,object_02,object_10,635.0,1,1,388.0,0.7777777777777778,1,object_06,1,2693,0,7,3,desert_7,2,memory-2step-stake-s,684,2907590,0.0-19.0-0.1-0.194,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
195,2,object_03,object_01,623.0,3,1,254.0,0.8888888888888888,1,object_06,1,2701,0,8,2,forest_2,2,memory-2step-stake-s,685,2915996,0.0-19.0-0.1-0.195,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
196,3,object_05,object_04,588.0,5,2,306.0,0.6666666666666666,1,object_06,1,2707,0,6,7,library_8,2,memory-2step-stake-s,686,2924222,0.0-19.0-0.1-0.196,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
197,4,object_07,object_09,703.0,7,1,320.0,0.7777777777777778,1,object_06,5,2742,0,7,7,restaurant_3,2,memory-2step-stake-s,687,2932555,0.0-19.0-0.1-0.197,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
198,3,object_05,object_04,933.0,5,2,427.0,1.0,1,object_06,1,2751,0,9,5,library_3,2,memory-2step-stake-s,688,2941254,0.0-19.0-0.1-0.198,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
199,1,object_02,object_10,793.0,1,1,522.0,0.8888888888888888,1,object_06,5,2791,0,8,3,desert_5,2,memory-2step-stake-s,689,2949918,0.0-19.0-0.1-0.199,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
200,3,object_05,object_04,506.0,5,2,308.0,0.8888888888888888,1,object_06,1,2799,0,8,5,library_6,2,memory-2step-stake-s,690,2958335,0.0-19.0-0.1-0.200,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
201,4,object_09,object_07,512.0,7,2,347.0,0.5555555555555556,1,object_06,1,2804,0,5,1,restaurant_4,2,memory-2step-stake-s,691,2966473,0.0-19.0-0.1-0.201,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
202,3,object_04,object_05,1077.0,6,2,308.0,0.4444444444444444,2,object_08,1,2808,0,4,4,library_1,2,memory-2step-stake-s,692,2974483,0.0-19.0-0.1-0.202,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,5,6
