,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
185,3,object_02,object_05,760.40000003576,6,1,507.5,0.6666666666666666,2,object_08,5,2782,0,1,6,library_1,1,memory-2step-stake-s,679,2338396,0.0-19.0-0.1-0.185,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
186,3,object_02,object_05,610.59999996424,5,2,292.10000002384,0.1111111111111111,1,object_09,5,2787,0,1,8,library_1,1,memory-2step-stake-s,680,2346002,0.0-19.0-0.1-0.186,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
187,2,object_06,object_01,860.60000002384,3,1,32.400000035763,0.2222222222222222,1,object_09,5,2797,0,2,9,forest_4,1,memory-2step-stake-s,681,2353446,0.0-19.0-0.1-0.187,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
188,2,object_01,object_06,615.5,3,2,323.30000001192,0.1111111111111111,1,object_09,1,2798,0,1,7,forest_5,1,memory-2step-stake-s,682,2361084,0.0-19.0-0.1-0.188,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
189,1,object_07,object_04,658.70000004768,1,1,301.70000004768,0.1111111111111111,1,object_09,1,2799,0,1,9,desert_5,1,memory-2step-stake-s,683,2368699,0.0-19.0-0.1-0.189,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
190,2,object_06,object_01,627.19999998808,3,1,158.69999998808,0.1111111111111111,1,object_09,1,2800,0,1,9,forest_1,1,memory-2step-stake-s,684,2376170,0.0-19.0-0.1-0.190,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
191,1,object_04,object_07,853.5,2,1,336.5,0.8888888888888888,2,object_08,1,2808,0,4,8,desert_3,1,memory-2step-stake-s,685,2384527,0.0-19.0-0.1-0.191,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
192,1,object_04,object_07,726.09999996424,2,1,170.19999998808,0.8888888888888888,2,object_08,1,2816,0,4,8,desert_3,1,memory-2step-stake-s,686,2392718,0.0-19.0-0.1-0.192,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
193,2,object_06,object_01,736.60000002384,3,1,227.60000002384,0.3333333333333333,1,object_09,1,2819,0,3,4,forest_4,1,memory-2step-stake-s,687,2400462,0.0-19.0-0.1-0.193,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
194,3,object_02,object_05,1168.2999999523,5,2,419.89999997616,0.3333333333333333,1,object_09,5,2834,0,3,2,library_5,1,memory-2step-stake-s,688,2408396,0.0-19.0-0.1-0.194,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
195,2,object_06,object_01,640.89999997616,3,1,-1.0,0.0,1,object_09,1,2834,0,5,0,forest_5,1,memory-2step-stake-s,689,2416908,0.0-19.0-0.1-0.195,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
196,3,object_05,object_02,848.80000001192,5,1,300.60000002384,0.1111111111111111,1,object_09,5,2839,0,1,2,library_5,1,memory-2step-stake-s,690,2424522,0.0-19.0-0.1-0.196,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
197,3,object_05,object_02,841.89999997616,5,1,324.0,0.0,1,object_09,5,2839,0,0,3,library_5,1,memory-2step-stake-s,691,2432062,0.0-19.0-0.1-0.197,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
198,2,object_01,object_06,711.0,3,2,17.5,0.1111111111111111,1,object_09,1,2840,0,1,2,forest_3,1,memory-2step-stake-s,692,2439395,0.0-19.0-0.1-0.198,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
199,3,object_05,object_02,706.69999998808,6,2,301.60000002384,0.3333333333333333,2,object_08,5,2855,0,2,3,library_8,1,memory-2step-stake-s,693,2447213,0.0-19.0-0.1-0.199,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
200,4,object_03,object_10,1031.3999999762,8,2,339.40000003576,0.4444444444444444,2,object_08,5,2875,0,2,4,restaurant_1,1,memory-2step-stake-s,694,2455169,0.0-19.0-0.1-0.200,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
201,4,object_03,object_10,1356.1999999881,7,1,343.29999995232,0.0,1,object_09,1,2875,0,0,6,restaurant_4,1,memory-2step-stake-s,695,2462722,0.0-19.0-0.1-0.201,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
202,3,object_02,object_05,770.69999998808,6,1,182.20000004768,0.7777777777777778,2,object_08,5,2910,0,3,7,library_1,1,memory-2step-stake-s,696,2470825,0.0-19.0-0.1-0.202,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
203,4,object_03,object_10,899.80000001192,8,2,503.29999995232,0.7777777777777778,2,object_08,5,2945,0,4,7,restaurant_4,1,memory-2step-stake-s,697,2479246,0.0-19.0-0.1-0.203,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
204,4,object_03,object_10,654.89999997616,8,2,82.399999976158,0.7777777777777778,2,object_08,1,2952,0,5,7,restaurant_5,1,memory-2step-stake-s,698,2487248,0.0-19.0-0.1-0.204,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
205,2,object_01,object_06,845.20000004768,4,1,65.399999976158,0.7777777777777778,2,object_08,1,2959,0,4,7,forest_3,1,memory-2step-stake-s,699,2495233,0.0-19.0-0.1-0.205,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
206,4,object_03,object_10,779.69999998808,8,2,78.5,1.0,2,object_08,1,2968,0,4,9,restaurant_4,1,memory-2step-stake-s,700,2503435,0.0-19.0-0.1-0.206,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
207,2,object_01,object_06,1090.3999999762,4,1,397.69999998808,1.0,2,object_08,1,2977,0,6,9,forest_5,1,memory-2step-stake-s,701,2511957,0.0-19.0-0.1-0.207,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
208,1,object_07,object_04,823.59999996424,1,1,19.100000023842,0.6666666666666666,1,object_09,1,2983,0,6,8,desert_1,1,memory-2step-stake-s,702,2519794,0.0-19.0-0.1-0.208,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
209,3,object_02,object_05,795.60000002384,6,1,254.19999998808,0.7777777777777778,2,object_08,5,3018,0,2,7,library_2,1,memory-2step-stake-s,703,2527968,0.0-19.0-0.1-0.209,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
210,1,object_04,object_07,1004.2999999523,1,2,375.89999997616,0.6666666666666666,1,object_09,5,3048,0,6,4,desert_5,1,memory-2step-stake-s,704,2536164,0.0-19.0-0.1-0.210,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
211,4,object_03,object_10,744.5,8,2,979.59999996424,0.3333333333333333,2,object_08,1,3051,0,6,3,restaurant_3,1,memory-2step-stake-s,705,2544660,0.0-19.0-0.1-0.211,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
212,2,object_06,object_01,864.80000001192,4,2,292.79999995232,0.5555555555555556,2,object_08,5,3076,0,4,5,forest_1,1,memory-2step-stake-s,706,2552671,0.0-19.0-0.1-0.212,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
213,4,object_03,object_10,916.60000002384,8,2,440.0,0.3333333333333333,2,object_08,5,3091,0,8,3,restaurant_5,1,memory-2step-stake-s,707,2560629,0.0-19.0-0.1-0.213,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
214,3,object_02,object_05,942.80000001192,6,1,248.80000001192,0.2222222222222222,2,object_08,1,3093,0,9,2,library_5,1,memory-2step-stake-s,708,2568293,0.0-19.0-0.1-0.214,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
215,3,object_05,object_02,751.39999997616,5,1,315.09999996424,0.8888888888888888,1,object_09,1,3101,0,8,1,library_5,1,memory-2step-stake-s,709,2576627,0.0-19.0-0.1-0.215,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
216,3,object_02,object_05,-1.0,-1,-1,-1.0,0.0,-,0,5,3101,0,9,2,library_8,1,memory-2step-stake-s,710,2583134,0.0-19.0-0.1-0.216,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
217,2,object_01,object_06,-1.0,-1,-1,-1.0,0.0,-,0,1,3101,0,8,1,forest_3,1,memory-2step-stake-s,711,2589645,0.0-19.0-0.1-0.217,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
218,2,object_01,object_06,431.19999998808,4,1,314.39999997616,0.3333333333333333,2,object_08,1,3104,0,6,3,forest_4,1,memory-2step-stake-s,712,2597476,0.0-19.0-0.1-0.218,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
219,3,object_05,object_02,712.60000002384,6,2,298.10000002384,0.7777777777777778,2,object_08,5,3139,0,8,7,library_2,1,memory-2step-stake-s,713,2605697,0.0-19.0-0.1-0.219,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
220,3,object_05,object_02,669.0,6,2,303.0,0.6666666666666666,2,object_08,5,3169,0,8,6,library_5,1,memory-2step-stake-s,714,2613820,0.0-19.0-0.1-0.220,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
221,1,object_04,object_07,666.0,2,1,44.200000047684,0.6666666666666666,2,object_08,1,3175,0,8,6,desert_7,1,memory-2step-stake-s,715,2621683,0.0-19.0-0.1-0.221,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
222,2,object_06,object_01,809.60000002384,4,2,300.69999998808,0.8888888888888888,2,object_08,1,3183,0,9,8,forest_4,1,memory-2step-stake-s,716,2630007,0.0-19.0-0.1-0.222,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
223,4,object_10,object_03,908.0,8,1,311.30000001192,0.7777777777777778,2,object_08,1,3190,0,7,7,restaurant_3,1,memory-2step-stake-s,717,2638242,0.0-19.0-0.1-0.223,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,8,7
224,4,object_03,object_10,739.19999998808,8,2,334.39999997616,0.2222222222222222,2,object_08,5,3200,0,8,2,restaurant_1,1,memory-2step-stake-s,718,2645989,0.0-19.0-0.1-0.224,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
225,1,object_07,object_04,910.79999995232,1,1,698.19999998808,0.7777777777777778,1,object_09,1,3207,0,7,1,desert_5,1,memory-2step-stake-s,719,2654610,0.0-19.0-0.1-0.225,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
226,2,object_01,object_06,611.09999996424,4,1,285.80000001192,0.2222222222222222,2,object_08,1,3209,0,4,2,forest_3,1,memory-2step-stake-s,720,2662309,0.0-19.0-0.1-0.226,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
227,3,object_05,object_02,1118.9000000358,5,1,233.69999998808,0.6666666666666666,1,object_09,1,3215,0,6,1,library_8,1,memory-2step-stake-s,721,2670364,0.0-19.0-0.1-0.227,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
228,2,object_06,object_01,816.5,3,1,139.59999996424,0.2222222222222222,1,object_09,5,3225,0,2,2,forest_3,1,memory-2step-stake-s,722,2677918,0.0-19.0-0.1-0.228,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
229,4,object_10,object_03,389.39999997616,8,1,49.100000023842,0.1111111111111111,2,object_08,5,3230,0,4,1,restaurant_3,1,memory-2step-stake-s,723,2685281,0.0-19.0-0.1-0.229,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,8,7
230,2,object_01,object_06,650.80000001192,3,2,286.39999997616,0.5555555555555556,1,object_09,1,3235,0,5,4,forest_5,1,memory-2step-stake-s,724,2693287,0.0-19.0-0.1-0.230,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
231,1,object_07,object_04,813.0,1,1,200.19999998808,0.6666666666666666,1,object_09,1,3241,0,6,7,desert_7,1,memory-2step-stake-s,725,2701306,0.0-19.0-0.1-0.231,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
232,4,object_10,object_03,497.69999998808,8,1,1069.1999999881,0.6666666666666666,2,object_08,5,3271,0,7,6,restaurant_5,1,memory-2step-stake-s,726,2710194,0.0-19.0-0.1-0.232,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,8,7
233,4,object_03,object_10,674.0,7,1,268.19999998808,0.6666666666666666,1,object_09,5,3301,0,6,5,restaurant_4,1,memory-2step-stake-s,727,2718283,0.0-19.0-0.1-0.233,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
234,1,object_07,object_04,522.0,1,1,317.39999997616,0.5555555555555556,1,object_09,1,3306,0,5,8,desert_1,1,memory-2step-stake-s,728,2726318,0.0-19.0-0.1-0.234,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
235,4,object_03,object_10,614.0,7,1,736.60000002384,0.5555555555555556,1,object_09,5,3331,0,5,4,restaurant_1,1,memory-2step-stake-s,729,2734775,0.0-19.0-0.1-0.235,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
236,3,object_02,object_05,774.0,5,2,248.19999998808,0.6666666666666666,1,object_09,5,3361,0,6,2,library_2,1,memory-2step-stake-s,730,2742848,0.0-19.0-0.1-0.236,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
237,4,object_10,object_03,773.89999997616,7,2,512.5,0.7777777777777778,1,object_09,5,3396,0,7,3,restaurant_1,1,memory-2step-stake-s,731,2751279,0.0-19.0-0.1-0.237,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,8,7
238,2,object_01,object_06,1077.8000000119,4,1,512.10000002384,0.1111111111111111,2,object_08,1,3397,0,9,1,forest_5,1,memory-2step-stake-s,732,2759107,0.0-19.0-0.1-0.238,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
239,1,object_04,object_07,602.39999997616,1,2,221.80000001192,0.7777777777777778,1,object_09,1,3404,0,7,3,desert_1,1,memory-2step-stake-s,733,2767249,0.0-19.0-0.1-0.239,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
240,3,object_02,object_05,643.60000002384,5,2,182.80000001192,0.4444444444444444,1,object_09,5,3424,0,4,1,library_5,1,memory-2step-stake-s,734,2775048,0.0-19.0-0.1-0.240,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
241,1,object_04,object_07,803.60000002384,1,2,422.60000002384,0.3333333333333333,1,object_09,1,3427,0,3,0,desert_3,1,memory-2step-stake-s,735,2782987,0.0-19.0-0.1-0.241,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
242,4,object_10,object_03,745.5,8,1,316.60000002384,0.0,2,object_08,5,3427,0,0,0,restaurant_1,1,memory-2step-stake-s,736,2790515,0.0-19.0-0.1-0.242,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,8,7
243,3,object_05,object_02,1016.8000000119,5,1,242.69999998808,0.2222222222222222,1,object_09,1,3429,0,2,1,library_2,1,memory-2step-stake-s,737,2798174,0.0-19.0-0.1-0.243,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
244,1,object_04,object_07,822.29999995232,1,2,370.5,0.2222222222222222,1,object_09,1,3431,0,2,0,desert_1,1,memory-2step-stake-s,738,2805958,0.0-19.0-0.1-0.244,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
245,2,object_01,object_06,925.89999997616,4,1,383.5,0.2222222222222222,2,object_08,1,3433,0,1,2,forest_5,1,memory-2step-stake-s,739,2813758,0.0-19.0-0.1-0.245,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
246,2,object_06,object_01,901.5,4,2,392.79999995232,0.1111111111111111,2,object_08,1,3434,0,2,1,forest_3,1,memory-2step-stake-s,740,2821465,0.0-19.0-0.1-0.246,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
247,2,object_06,object_01,778.60000002384,3,1,389.0,0.6666666666666666,1,object_09,1,3440,0,6,1,forest_1,1,memory-2step-stake-s,741,2829673,0.0-19.0-0.1-0.247,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
248,1,object_07,object_04,882.60000002384,1,1,573.19999998808,0.7777777777777778,1,object_09,1,3447,0,7,2,desert_7,1,memory-2step-stake-s,742,2838169,0.0-19.0-0.1-0.248,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
249,1,object_04,object_07,787.40000003576,1,2,306.19999998808,0.7777777777777778,1,object_09,1,3454,0,7,2,desert_7,1,memory-2step-stake-s,743,2846400,0.0-19.0-0.1-0.249,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
250,4,object_03,object_10,731.19999998808,7,1,294.5,1.0,1,object_09,5,3499,0,9,0,restaurant_3,1,memory-2step-stake-s,744,2854819,0.0-19.0-0.1-0.250,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
251,4,object_10,object_03,559.59999996424,8,1,338.10000002384,0.1111111111111111,2,object_08,5,3504,0,9,1,restaurant_4,1,memory-2step-stake-s,745,2862473,0.0-19.0-0.1-0.251,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,8,7
252,2,object_01,object_06,899.09999996424,4,1,367.90000003576,0.2222222222222222,2,object_08,1,3506,0,4,2,forest_5,1,memory-2step-stake-s,746,2870255,0.0-19.0-0.1-0.252,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
253,4,object_03,object_10,612.20000004768,7,1,247.89999997616,0.5555555555555556,1,object_09,5,3531,0,5,4,restaurant_1,1,memory-2step-stake-s,747,2878222,0.0-19.0-0.1-0.253,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
254,3,object_02,object_05,764.5,5,2,392.30000001192,0.7777777777777778,1,object_09,5,3566,0,7,4,library_1,1,memory-2step-stake-s,748,2886535,0.0-19.0-0.1-0.254,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
255,1,object_04,object_07,731.80000001192,1,2,270.19999998808,0.7777777777777778,1,object_09,1,3573,0,7,3,desert_7,1,memory-2step-stake-s,749,2894727,0.0-19.0-0.1-0.255,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
