,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
47,4,object_09,object_04,656.10000002384,7,1,713.80000001192,0.5555555555555556,1,object_01,5,648,0,5,2,restaurant_1,1,memory-2step-stake-s,541,1407523,0.0-19.0-0.0-0.47,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
48,1,object_08,object_05,856.5,2,2,524.5,0.1111111111111111,2,object_02,1,649,0,4,1,desert_5,1,memory-2step-stake-s,542,1415364,0.0-19.0-0.0-0.48,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
49,3,object_06,object_07,651.19999998808,6,1,597.10000002384,0.2222222222222222,2,object_02,5,659,0,6,2,library_2,1,memory-2step-stake-s,543,1423380,0.0-19.0-0.0-0.49,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
50,3,object_06,object_07,850.70000004768,6,1,685.39999997616,0.3333333333333333,2,object_02,5,674,0,6,3,library_2,1,memory-2step-stake-s,544,1431584,0.0-19.0-0.0-0.50,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
51,3,object_06,object_07,1158.3000000119,5,2,370.89999997616,0.5555555555555556,1,object_01,5,699,0,5,3,library_2,1,memory-2step-stake-s,545,1439687,0.0-19.0-0.0-0.51,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
52,3,object_07,object_06,1055.7999999523,5,1,312.60000002384,0.6666666666666666,1,object_01,1,705,0,6,2,library_5,1,memory-2step-stake-s,546,1447828,0.0-19.0-0.0-0.52,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
53,1,object_05,object_08,873.90000003576,2,1,306.80000001192,0.4444444444444444,2,object_02,1,709,0,5,4,desert_5,1,memory-2step-stake-s,547,1455767,0.0-19.0-0.0-0.53,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
54,4,object_09,object_04,817.09999996424,8,2,468.10000002384,0.2222222222222222,2,object_02,1,711,0,5,2,restaurant_7,1,memory-2step-stake-s,548,1463648,0.0-19.0-0.0-0.54,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
55,1,object_08,object_05,819.39999997616,1,1,407.29999995232,0.4444444444444444,1,object_01,1,715,0,4,2,desert_1,1,memory-2step-stake-s,549,1471676,0.0-19.0-0.0-0.55,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
56,2,object_10,object_03,711.89999997616,4,1,283.79999995232,0.3333333333333333,2,object_02,5,730,0,8,3,forest_2,1,memory-2step-stake-s,550,1479479,0.0-19.0-0.0-0.56,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
57,2,object_03,object_10,637.40000003576,3,1,255.20000004768,0.5555555555555556,1,object_01,5,755,0,5,5,forest_1,1,memory-2step-stake-s,551,1487474,0.0-19.0-0.0-0.57,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,3,4
58,3,object_07,object_06,962.60000002384,5,1,306.89999997616,0.5555555555555556,1,object_01,5,780,0,5,3,library_4,1,memory-2step-stake-s,552,1495501,0.0-19.0-0.0-0.58,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
59,1,object_08,object_05,906.10000002384,2,2,629.40000003576,0.3333333333333333,2,object_02,1,783,0,6,3,desert_4,1,memory-2step-stake-s,553,1503658,0.0-19.0-0.0-0.59,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
60,3,object_06,object_07,1115.8000000119,6,1,413.69999998808,0.3333333333333333,2,object_02,1,786,0,5,3,library_4,1,memory-2step-stake-s,554,1511590,0.0-19.0-0.0-0.60,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
61,1,object_05,object_08,864.79999995232,1,2,403.30000001192,0.7777777777777778,1,object_01,1,793,0,7,7,desert_3,1,memory-2step-stake-s,555,1519915,0.0-19.0-0.0-0.61,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
62,2,object_10,object_03,980.30000001192,4,1,263.80000001192,0.6666666666666666,2,object_02,1,799,0,7,6,forest_8,1,memory-2step-stake-s,556,1528008,0.0-19.0-0.0-0.62,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
63,4,object_04,object_09,773.19999998808,7,2,280.30000001192,1.0,1,object_01,5,844,0,9,5,restaurant_3,1,memory-2step-stake-s,557,1536413,0.0-19.0-0.0-0.63,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
64,4,object_09,object_04,681.10000002384,7,1,261.10000002384,1.0,1,object_01,5,889,0,9,6,restaurant_7,1,memory-2step-stake-s,558,1544795,0.0-19.0-0.0-0.64,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
65,4,object_09,object_04,733.39999997616,7,1,238.39999997616,0.8888888888888888,1,object_01,5,929,0,8,8,restaurant_3,1,memory-2step-stake-s,559,1553057,0.0-19.0-0.0-0.65,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
66,1,object_08,object_05,920.0,2,2,219.40000003576,0.7777777777777778,2,object_02,1,936,0,4,7,desert_3,1,memory-2step-stake-s,560,1561196,0.0-19.0-0.0-0.66,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
67,3,object_06,object_07,1011.3000000119,6,1,303.09999996424,0.5555555555555556,2,object_02,5,961,0,6,5,library_5,1,memory-2step-stake-s,561,1569216,0.0-19.0-0.0-0.67,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
68,3,object_07,object_06,1206.7999999523,5,1,367.5,0.6666666666666666,1,object_01,5,991,0,6,7,library_3,1,memory-2step-stake-s,562,1577412,0.0-19.0-0.0-0.68,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
69,1,object_05,object_08,1168.0,2,1,315.39999997616,1.0,2,object_02,1,1000,0,6,9,desert_4,1,memory-2step-stake-s,563,1585873,0.0-19.0-0.0-0.69,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
70,4,object_09,object_04,670.19999998808,7,1,153.0,0.7777777777777778,1,object_01,5,1035,0,7,8,restaurant_2,1,memory-2step-stake-s,564,1593961,0.0-19.0-0.0-0.70,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
71,4,object_09,object_04,467.5,8,2,266.30000001192,0.7777777777777778,2,object_02,5,1070,0,7,7,restaurant_2,1,memory-2step-stake-s,565,1602146,0.0-19.0-0.0-0.71,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
72,2,object_03,object_10,905.0,4,2,259.90000003576,0.6666666666666666,2,object_02,1,1076,0,8,6,forest_4,1,memory-2step-stake-s,566,1610219,0.0-19.0-0.0-0.72,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,3,4
73,3,object_07,object_06,1267.6000000238,6,2,267.89999997616,0.7777777777777778,2,object_02,5,1111,0,7,7,library_2,1,memory-2step-stake-s,567,1618408,0.0-19.0-0.0-0.73,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
74,2,object_03,object_10,926.80000001192,4,2,1295.7000000477,0.4444444444444444,2,object_02,1,1115,0,7,4,forest_4,1,memory-2step-stake-s,568,1627328,0.0-19.0-0.0-0.74,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,3,4
75,2,object_10,object_03,896.19999998808,3,2,340.5,0.8888888888888888,1,object_01,1,1123,0,8,3,forest_8,1,memory-2step-stake-s,569,1635688,0.0-19.0-0.0-0.75,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
76,1,object_08,object_05,702.0,1,1,294.89999997616,0.6666666666666666,1,object_01,1,1129,0,6,1,desert_3,1,memory-2step-stake-s,570,1643803,0.0-19.0-0.0-0.76,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
77,3,object_07,object_06,1083.5,6,2,337.40000003576,0.3333333333333333,2,object_02,5,1144,0,6,3,library_4,1,memory-2step-stake-s,571,1651653,0.0-19.0-0.0-0.77,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
78,1,object_08,object_05,537.0,1,1,218.30000001192,1.0,1,object_01,5,1189,0,9,2,desert_1,1,memory-2step-stake-s,572,1659997,0.0-19.0-0.0-0.78,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
79,4,object_09,object_04,1018.6000000238,7,1,293.89999997616,0.8888888888888888,1,object_01,1,1197,0,8,1,restaurant_3,1,memory-2step-stake-s,573,1668318,0.0-19.0-0.0-0.79,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
80,2,object_10,object_03,838.89999997616,3,2,251.80000001192,0.5555555555555556,1,object_01,1,1202,0,5,2,forest_8,1,memory-2step-stake-s,574,1676292,0.0-19.0-0.0-0.80,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
81,4,object_04,object_09,776.30000001192,7,2,267.30000001192,0.4444444444444444,1,object_01,5,1222,0,4,5,restaurant_1,1,memory-2step-stake-s,575,1684188,0.0-19.0-0.0-0.81,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
82,2,object_10,object_03,735.89999997616,4,1,264.60000002384,0.4444444444444444,2,object_02,1,1226,0,5,4,forest_1,1,memory-2step-stake-s,576,1692083,0.0-19.0-0.0-0.82,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
83,1,object_05,object_08,897.69999998808,2,1,924.59999996424,0.3333333333333333,2,object_02,1,1229,0,7,3,desert_4,1,memory-2step-stake-s,577,1700527,0.0-19.0-0.0-0.83,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
84,4,object_04,object_09,904.70000004768,8,1,275.40000003576,0.2222222222222222,2,object_02,5,1239,0,6,2,restaurant_3,1,memory-2step-stake-s,578,1708217,0.0-19.0-0.0-0.84,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
85,4,object_04,object_09,1492.3999999762,7,2,374.90000003576,0.5555555555555556,1,object_01,5,1264,0,5,2,restaurant_1,1,memory-2step-stake-s,579,1716310,0.0-19.0-0.0-0.85,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
86,2,object_10,object_03,959.80000001192,3,2,363.30000001192,0.0,1,object_01,1,1264,0,0,3,forest_4,1,memory-2step-stake-s,580,1723888,0.0-19.0-0.0-0.86,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
87,2,object_10,object_03,856.0,4,1,283.19999998808,0.4444444444444444,2,object_02,5,1284,0,5,4,forest_2,1,memory-2step-stake-s,581,1731803,0.0-19.0-0.0-0.87,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
88,3,object_06,object_07,887.89999997616,6,1,256.69999998808,0.6666666666666666,2,object_02,5,1314,0,6,6,library_3,1,memory-2step-stake-s,582,1739887,0.0-19.0-0.0-0.88,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
89,2,object_03,object_10,877.10000002384,4,2,230.5,0.1111111111111111,2,object_02,1,1315,0,8,1,forest_8,1,memory-2step-stake-s,583,1747435,0.0-19.0-0.0-0.89,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,3,4
90,1,object_08,object_05,998.39999997616,1,1,249.79999995232,0.7777777777777778,1,object_01,1,1322,0,7,3,desert_3,1,memory-2step-stake-s,584,1755605,0.0-19.0-0.0-0.90,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
91,3,object_07,object_06,1402.3999999762,5,1,397.60000002384,0.8888888888888888,1,object_01,1,1330,0,8,2,library_5,1,memory-2step-stake-s,585,1764026,0.0-19.0-0.0-0.91,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
92,4,object_04,object_09,788.0,7,2,261.69999998808,0.7777777777777778,1,object_01,5,1365,0,7,2,restaurant_3,1,memory-2step-stake-s,586,1772212,0.0-19.0-0.0-0.92,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
93,1,object_08,object_05,729.5,1,1,389.0,0.7777777777777778,1,object_01,1,1372,0,7,5,desert_1,1,memory-2step-stake-s,587,1780522,0.0-19.0-0.0-0.93,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
94,4,object_09,object_04,805.30000001192,7,1,86.400000035763,0.6666666666666666,1,object_01,5,1402,0,6,5,restaurant_3,1,memory-2step-stake-s,588,1788434,0.0-19.0-0.0-0.94,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
95,2,object_10,object_03,986.90000003576,3,2,252.60000002384,0.5555555555555556,1,object_01,5,1427,0,5,2,forest_2,1,memory-2step-stake-s,589,1796411,0.0-19.0-0.0-0.95,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
96,4,object_09,object_04,794.69999998808,8,2,111.0,0.2222222222222222,2,object_02,5,1437,0,7,2,restaurant_3,1,memory-2step-stake-s,590,1803938,0.0-19.0-0.0-0.96,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
97,3,object_06,object_07,1190.6000000238,6,1,264.30000001192,0.2222222222222222,2,object_02,5,1447,0,8,2,library_3,1,memory-2step-stake-s,591,1811639,0.0-19.0-0.0-0.97,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
98,4,object_09,object_04,856.40000003576,8,2,259.40000003576,0.5555555555555556,2,object_02,5,1472,0,7,5,restaurant_1,1,memory-2step-stake-s,592,1819625,0.0-19.0-0.0-0.98,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
99,1,object_05,object_08,1049.4000000358,2,1,290.30000001192,0.4444444444444444,2,object_02,1,1476,0,8,4,desert_1,1,memory-2step-stake-s,593,1827531,0.0-19.0-0.0-0.99,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
100,1,object_08,object_05,724.60000002384,1,1,328.10000002384,0.7777777777777778,1,object_01,1,1483,0,7,5,desert_5,1,memory-2step-stake-s,594,1835784,0.0-19.0-0.0-0.100,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
101,1,object_05,object_08,665.09999996424,1,2,298.09999996424,0.8888888888888888,1,object_01,1,1491,0,8,4,desert_1,1,memory-2step-stake-s,595,1844114,0.0-19.0-0.0-0.101,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
102,1,object_05,object_08,534.70000004768,1,2,569.0,0.7777777777777778,1,object_01,1,1498,0,7,5,desert_4,1,memory-2step-stake-s,596,1852617,0.0-19.0-0.0-0.102,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
103,1,object_08,object_05,836.69999998808,1,1,456.19999998808,0.8888888888888888,1,object_01,1,1506,0,8,5,desert_3,1,memory-2step-stake-s,597,1861096,0.0-19.0-0.0-0.103,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
104,4,object_04,object_09,1125.3999999762,8,1,255.10000002384,0.4444444444444444,2,object_02,5,1526,0,6,4,restaurant_7,1,memory-2step-stake-s,598,1868970,0.0-19.0-0.0-0.104,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
105,1,object_05,object_08,414.30000001192,1,2,818.20000004768,0.6666666666666666,1,object_01,5,1556,0,6,4,desert_1,1,memory-2step-stake-s,599,1877606,0.0-19.0-0.0-0.105,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
106,1,object_08,object_05,930.29999995232,1,1,293.0,0.3333333333333333,1,object_01,1,1559,0,3,6,desert_3,1,memory-2step-stake-s,600,1885415,0.0-19.0-0.0-0.106,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
107,3,object_07,object_06,1077.6999999881,5,1,344.19999998808,0.3333333333333333,1,object_01,5,1574,0,3,4,library_5,1,memory-2step-stake-s,601,1893278,0.0-19.0-0.0-0.107,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
108,3,object_07,object_06,886.19999998808,6,2,316.40000003576,0.4444444444444444,2,object_02,5,1594,0,4,4,library_4,1,memory-2step-stake-s,602,1901219,0.0-19.0-0.0-0.108,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
109,4,object_09,object_04,953.0,8,2,244.60000002384,0.5555555555555556,2,object_02,5,1619,0,1,5,restaurant_1,1,memory-2step-stake-s,603,1909191,0.0-19.0-0.0-0.109,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
110,3,object_07,object_06,685.69999998808,6,2,799.69999998808,0.7777777777777778,2,object_02,5,1654,0,1,7,library_3,1,memory-2step-stake-s,604,1917915,0.0-19.0-0.0-0.110,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
111,3,object_07,object_06,541.19999998808,6,2,738.19999998808,0.7777777777777778,2,object_02,5,1689,0,2,7,library_2,1,memory-2step-stake-s,605,1926571,0.0-19.0-0.0-0.111,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
112,1,object_08,object_05,515.69999998808,2,2,470.0,0.8888888888888888,2,object_02,5,1729,0,4,8,desert_3,1,memory-2step-stake-s,606,1935060,0.0-19.0-0.0-0.112,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
113,3,object_06,object_07,671.89999997616,6,1,747.30000001192,0.7777777777777778,2,object_02,5,1764,0,3,7,library_4,1,memory-2step-stake-s,607,1943741,0.0-19.0-0.0-0.113,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
114,3,object_07,object_06,776.89999997616,6,2,475.10000002384,0.6666666666666666,2,object_02,5,1794,0,2,6,library_5,1,memory-2step-stake-s,608,1952037,0.0-19.0-0.0-0.114,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
115,4,object_04,object_09,832.40000003576,8,1,497.90000003576,0.5555555555555556,2,object_02,1,1799,0,1,5,restaurant_3,1,memory-2step-stake-s,609,1960264,0.0-19.0-0.0-0.115,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
116,4,object_04,object_09,725.89999997616,7,2,248.69999998808,0.1111111111111111,1,object_01,5,1804,0,1,5,restaurant_3,1,memory-2step-stake-s,610,1967831,0.0-19.0-0.0-0.116,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
117,2,object_10,object_03,801.40000003576,4,1,28.599999964237,0.3333333333333333,2,object_02,1,1807,0,1,3,forest_1,1,memory-2step-stake-s,611,1975380,0.0-19.0-0.0-0.117,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
118,1,object_08,object_05,836.79999995232,1,1,103.10000002384,0.3333333333333333,1,object_01,1,1810,0,3,2,desert_1,1,memory-2step-stake-s,612,1982997,0.0-19.0-0.0-0.118,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
119,1,object_05,object_08,1039.9000000358,2,1,329.60000002384,0.3333333333333333,2,object_02,5,1825,0,4,3,desert_3,1,memory-2step-stake-s,613,1990855,0.0-19.0-0.0-0.119,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
120,4,object_04,object_09,809.70000004768,7,2,27.800000011921,0.5555555555555556,1,object_01,5,1850,0,5,2,restaurant_7,1,memory-2step-stake-s,614,1998601,0.0-19.0-0.0-0.120,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
121,1,object_05,object_08,630.39999997616,1,2,308.5,0.5555555555555556,1,object_01,1,1855,0,5,3,desert_3,1,memory-2step-stake-s,615,2006631,0.0-19.0-0.0-0.121,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
122,3,object_07,object_06,929.0,5,1,272.30000001192,0.6666666666666666,1,object_01,5,1885,0,6,1,library_2,1,memory-2step-stake-s,616,2014724,0.0-19.0-0.0-0.122,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
123,2,object_10,object_03,724.0,3,2,244.19999998808,0.6666666666666666,1,object_01,1,1891,0,6,1,forest_1,1,memory-2step-stake-s,617,2022788,0.0-19.0-0.0-0.123,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
124,3,object_07,object_06,669.79999995232,5,1,328.5,0.8888888888888888,1,object_01,5,1931,0,8,2,library_3,1,memory-2step-stake-s,618,2031138,0.0-19.0-0.0-0.124,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
125,4,object_04,object_09,898.09999996424,7,2,270.0,0.8888888888888888,1,object_01,1,1939,0,8,1,restaurant_2,1,memory-2step-stake-s,619,2039436,0.0-19.0-0.0-0.125,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,8,7
126,4,object_09,object_04,708.30000001192,7,1,281.79999995232,0.8888888888888888,1,object_01,5,1979,0,8,2,restaurant_2,1,memory-2step-stake-s,620,2047755,0.0-19.0-0.0-0.126,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,7,8
127,2,object_03,object_10,651.80000001192,4,2,231.10000002384,0.1111111111111111,2,object_02,1,1980,0,6,1,forest_8,1,memory-2step-stake-s,621,2055300,0.0-19.0-0.0-0.127,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,3,4
128,1,object_08,object_05,681.09999996424,1,1,298.80000001192,0.5555555555555556,1,object_01,1,1985,0,5,0,desert_3,1,memory-2step-stake-s,623,2141136,0.0-19.0-0.1-0.128,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
