,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
34,1,object_10,object_07,986.69999999402,2,2,357.67999998643,0.5555555555555556,2,object_08,5,507,0,2,5,desert_5,1,memory-2step-stake-s,525,928688,0.0-19.0-0.0-0.34,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,1,2
35,3,object_05,object_02,689.48499999533,6,2,244.94999999297,0.4444444444444444,2,object_08,5,527,0,2,4,library_6,1,memory-2step-stake-s,526,936548,0.0-19.0-0.0-0.35,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
36,3,object_05,object_02,621.63500000315,5,1,288.96999999415,0.0,1,object_03,1,527,0,0,2,library_8,1,memory-2step-stake-s,527,944048,0.0-19.0-0.0-0.36,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
37,2,object_06,object_01,672.80000000028,3,1,284.31499999715,0.1111111111111111,1,object_03,1,528,0,1,4,forest_2,1,memory-2step-stake-s,528,951644,0.0-19.0-0.0-0.37,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,3,4
38,2,object_01,object_06,765.44000000285,3,2,256.84499999625,0.3333333333333333,1,object_03,5,543,0,3,5,forest_8,1,memory-2step-stake-s,529,959415,0.0-19.0-0.0-0.38,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
39,2,object_06,object_01,1032.9950000014,4,2,196.55999999668,0.6666666666666666,2,object_08,1,549,0,5,6,forest_2,1,memory-2step-stake-s,530,967429,0.0-19.0-0.0-0.39,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,3,4
40,3,object_05,object_02,796.83999999543,6,2,48.085000002175,0.5555555555555556,2,object_08,5,574,0,7,5,library_6,1,memory-2step-stake-s,531,975193,0.0-19.0-0.0-0.40,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
41,1,object_10,object_07,1089.135000002,1,1,253.25500000326,0.4444444444444444,1,object_03,1,578,0,4,4,desert_6,1,memory-2step-stake-s,532,983060,0.0-19.0-0.0-0.41,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,1,2
42,4,object_04,object_09,1030.110000007,7,1,353.92500000307,0.4444444444444444,1,object_03,5,598,0,4,4,restaurant_6,1,memory-2step-stake-s,533,991029,0.0-19.0-0.0-0.42,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
43,1,object_07,object_10,805.24500001047,1,2,265.6100000022,0.4444444444444444,1,object_03,1,602,0,4,3,desert_6,1,memory-2step-stake-s,534,998908,0.0-19.0-0.0-0.43,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
44,2,object_06,object_01,734.17999999947,3,1,186.09500001185,0.5555555555555556,1,object_03,1,607,0,5,4,forest_8,1,memory-2step-stake-s,535,1006809,0.0-19.0-0.0-0.44,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,3,4
45,4,object_04,object_09,688.3300000045,8,2,220.71500000311,0.3333333333333333,2,object_08,5,622,0,6,3,restaurant_6,1,memory-2step-stake-s,536,1014543,0.0-19.0-0.0-0.45,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
46,2,object_01,object_06,835.38000000408,4,1,311.35000000359,0.2222222222222222,2,object_08,5,632,0,3,2,forest_5,1,memory-2step-stake-s,537,1022265,0.0-19.0-0.0-0.46,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
47,2,object_01,object_06,544.51500000141,3,2,203.81999999518,0.4444444444444444,1,object_03,1,636,0,4,6,forest_4,1,memory-2step-stake-s,538,1030085,0.0-19.0-0.0-0.47,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
48,2,object_06,object_01,525.52999999898,3,1,232.39000000467,0.3333333333333333,1,object_03,1,639,0,3,4,forest_4,1,memory-2step-stake-s,539,1037830,0.0-19.0-0.0-0.48,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,3,4
49,1,object_07,object_10,763.51999999315,1,2,318.82500000938,0.1111111111111111,1,object_03,1,640,0,1,7,desert_8,1,memory-2step-stake-s,540,1045462,0.0-19.0-0.0-0.49,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
50,2,object_01,object_06,980.46500000043,4,1,223.43500000727,1.0,2,object_08,5,685,0,4,9,forest_8,1,memory-2step-stake-s,541,1053804,0.0-19.0-0.0-0.50,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
51,4,object_09,object_04,981.67000000831,8,1,329.51500000479,0.7777777777777778,2,object_08,5,720,0,3,7,restaurant_3,1,memory-2step-stake-s,542,1062050,0.0-19.0-0.0-0.51,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,8,7
52,4,object_09,object_04,639.24499999825,8,1,243.60499999602,0.6666666666666666,2,object_08,5,750,0,1,6,restaurant_7,1,memory-2step-stake-s,543,1070110,0.0-19.0-0.0-0.52,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,8,7
53,2,object_01,object_06,747.73499999731,4,1,86.995000005001,0.2222222222222222,2,object_08,1,752,0,5,2,forest_5,1,memory-2step-stake-s,544,1077610,0.0-19.0-0.0-0.53,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
54,1,object_07,object_10,1175.7849999997,2,1,282.59000000264,0.1111111111111111,2,object_08,5,757,0,6,1,desert_6,1,memory-2step-stake-s,545,1085205,0.0-19.0-0.0-0.54,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
55,2,object_01,object_06,675.82999999262,4,1,247.18000000576,0.1111111111111111,2,object_08,1,758,0,6,1,forest_8,1,memory-2step-stake-s,546,1092764,0.0-19.0-0.0-0.55,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
56,1,object_10,object_07,637.4550000038,1,1,288.74999999255,0.7777777777777778,1,object_03,5,793,0,7,0,desert_8,1,memory-2step-stake-s,547,1100972,0.0-19.0-0.0-0.56,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,1,2
57,2,object_06,object_01,789.90499999793,3,1,185.2050000017,0.6666666666666666,1,object_03,1,799,0,6,0,forest_5,1,memory-2step-stake-s,548,1108974,0.0-19.0-0.0-0.57,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,3,4
58,4,object_04,object_09,771.85999999335,7,1,254.94999998785,0.3333333333333333,1,object_03,5,814,0,3,1,restaurant_3,1,memory-2step-stake-s,549,1116744,0.0-19.0-0.0-0.58,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
59,4,object_09,object_04,753.24499999965,8,1,205.54000000982,0.2222222222222222,2,object_08,1,816,0,4,2,restaurant_1,1,memory-2step-stake-s,550,1124362,0.0-19.0-0.0-0.59,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,8,7
60,3,object_02,object_05,1168.1749999989,5,2,260.1649999998,0.2222222222222222,1,object_03,5,826,0,2,1,library_6,1,memory-2step-stake-s,551,1132033,0.0-19.0-0.0-0.60,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,6,5
61,2,object_01,object_06,784.29999999935,3,2,84.614999999758,0.1111111111111111,1,object_03,1,827,0,1,1,forest_5,1,memory-2step-stake-s,552,1139429,0.0-19.0-0.0-0.61,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
62,2,object_06,object_01,1037.2300000016,4,2,313.24999999185,0.4444444444444444,2,object_08,1,831,0,2,4,forest_2,1,memory-2step-stake-s,553,1147356,0.0-19.0-0.0-0.62,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,3,4
63,3,object_02,object_05,910.32000001008,5,2,266.90000000247,0.4444444444444444,1,object_03,5,851,0,4,5,library_8,1,memory-2step-stake-s,554,1155237,0.0-19.0-0.0-0.63,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,6,5
64,1,object_10,object_07,621.41999999597,1,1,56.385000003502,0.4444444444444444,1,object_03,5,871,0,4,1,desert_8,1,memory-2step-stake-s,555,1162908,0.0-19.0-0.0-0.64,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,1,2
65,3,object_05,object_02,1070.4650000117,5,1,369.84500000835,0.4444444444444444,1,object_03,5,891,0,4,4,library_8,1,memory-2step-stake-s,556,1170892,0.0-19.0-0.0-0.65,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
66,4,object_09,object_04,1190.4649999924,8,1,297.42499999702,0.7777777777777778,2,object_08,5,926,0,3,7,restaurant_6,1,memory-2step-stake-s,557,1179107,0.0-19.0-0.0-0.66,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,8,7
67,4,object_09,object_04,446.50499999989,8,1,209.95000000391,1.0,2,object_08,5,971,0,2,9,restaurant_1,1,memory-2step-stake-s,558,1187438,0.0-19.0-0.0-0.67,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,8,7
68,1,object_07,object_10,796.35000000428,2,1,287.55999999703,0.6666666666666666,2,object_08,5,1001,0,1,6,desert_5,1,memory-2step-stake-s,559,1195542,0.0-19.0-0.0-0.68,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
69,4,object_04,object_09,435.87999998988,8,2,247.00499999756,0.6666666666666666,2,object_08,5,1031,0,3,6,restaurant_1,1,memory-2step-stake-s,560,1203606,0.0-19.0-0.0-0.69,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
70,3,object_05,object_02,771.50499999686,6,2,286.59000000311,1.0,2,object_08,5,1076,0,3,9,library_6,1,memory-2step-stake-s,561,1212012,0.0-19.0-0.0-0.70,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
71,2,object_01,object_06,797.7399999944,4,1,665.90500000166,0.7777777777777778,2,object_08,1,1083,0,5,7,forest_8,1,memory-2step-stake-s,562,1220597,0.0-19.0-0.0-0.71,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
72,4,object_04,object_09,645.23500000359,8,2,312.53500000457,0.6666666666666666,2,object_08,5,1113,0,7,6,restaurant_6,1,memory-2step-stake-s,563,1228725,0.0-19.0-0.0-0.72,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
73,3,object_05,object_02,1013.3600000117,6,2,280.19000000483,0.2222222222222222,2,object_08,1,1115,0,5,2,library_6,1,memory-2step-stake-s,564,1236419,0.0-19.0-0.0-0.73,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
74,4,object_04,object_09,647.41000000504,7,1,226.5950000002,1.0,1,object_03,1,1124,0,9,5,restaurant_1,1,memory-2step-stake-s,565,1244765,0.0-19.0-0.0-0.74,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
75,3,object_02,object_05,597.39500000421,5,2,233.45999998855,1.0,1,object_03,5,1169,0,9,5,library_6,1,memory-2step-stake-s,566,1253117,0.0-19.0-0.0-0.75,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,6,5
76,3,object_02,object_05,652.45000000857,5,2,280.14499999699,1.0,1,object_03,5,1214,0,9,7,library_2,1,memory-2step-stake-s,567,1261517,0.0-19.0-0.0-0.76,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,6,5
77,2,object_01,object_06,956.81999999215,3,2,240.30999999354,1.0,1,object_03,1,1223,0,9,4,forest_5,1,memory-2step-stake-s,568,1269878,0.0-19.0-0.0-0.77,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
78,3,object_05,object_02,508.64500000887,5,1,319.83500000206,0.6666666666666666,1,object_03,5,1253,0,6,3,library_4,1,memory-2step-stake-s,569,1278015,0.0-19.0-0.0-0.78,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
79,2,object_06,object_01,658.02499999688,3,1,279.13999999873,0.5555555555555556,1,object_03,1,1258,0,5,3,forest_2,1,memory-2step-stake-s,570,1286008,0.0-19.0-0.0-0.79,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,3,4
80,2,object_01,object_06,1065.9500000037,3,2,349.04000000097,0.4444444444444444,1,object_03,1,1262,0,4,2,forest_5,1,memory-2step-stake-s,571,1293973,0.0-19.0-0.0-0.80,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
81,3,object_05,object_02,885.04999999725,5,1,353.49999999744,0.5555555555555556,1,object_03,1,1267,0,5,2,library_2,1,memory-2step-stake-s,572,1302040,0.0-19.0-0.0-0.81,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
82,4,object_04,object_09,1297.9099999939,7,1,301.2849999941,0.3333333333333333,1,object_03,5,1282,0,3,2,restaurant_1,1,memory-2step-stake-s,573,1309855,0.0-19.0-0.0-0.82,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
83,1,object_07,object_10,1099.2449999903,2,1,287.62999999151,0.1111111111111111,2,object_08,1,1283,0,3,1,desert_5,1,memory-2step-stake-s,574,1317453,0.0-19.0-0.0-0.83,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
84,1,object_10,object_07,533.08000000846,2,2,241.18500000611,0.0,2,object_08,1,1283,0,2,0,desert_7,1,memory-2step-stake-s,575,1324904,0.0-19.0-0.0-0.84,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,1,2
85,1,object_07,object_10,561.33000001148,1,2,237.68500000006,0.2222222222222222,1,object_03,1,1285,0,2,1,desert_6,1,memory-2step-stake-s,576,1332554,0.0-19.0-0.0-0.85,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
86,2,object_01,object_06,696.24000000488,3,2,244.43999999482,0.1111111111111111,1,object_03,1,1286,0,1,1,forest_4,1,memory-2step-stake-s,577,1340110,0.0-19.0-0.0-0.86,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
87,2,object_01,object_06,892.63000000222,4,1,247.88999999873,0.3333333333333333,2,object_08,1,1289,0,4,3,forest_2,1,memory-2step-stake-s,578,1347872,0.0-19.0-0.0-0.87,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
88,1,object_10,object_07,890.33999999822,2,2,301.5549999983,0.4444444444444444,2,object_08,1,1293,0,4,4,desert_8,1,memory-2step-stake-s,579,1355788,0.0-19.0-0.0-0.88,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,1,2
89,3,object_05,object_02,701.58500000229,5,1,169.17999999714,0.3333333333333333,1,object_03,5,1308,0,3,2,library_2,1,memory-2step-stake-s,580,1363471,0.0-19.0-0.0-0.89,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
90,2,object_01,object_06,763.68000000366,4,1,254.54999999795,0.5555555555555556,2,object_08,1,1313,0,6,5,forest_4,1,memory-2step-stake-s,581,1371441,0.0-19.0-0.0-0.90,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
91,4,object_04,object_09,711.67499999842,8,2,218.9550000038,0.7777777777777778,2,object_08,5,1348,0,8,7,restaurant_7,1,memory-2step-stake-s,582,1379579,0.0-19.0-0.0-0.91,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
92,4,object_04,object_09,661.7350000015,8,2,288.69000000134,0.8888888888888888,2,object_08,5,1388,0,5,8,restaurant_6,1,memory-2step-stake-s,583,1387888,0.0-19.0-0.0-0.92,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
93,4,object_04,object_09,649.8900000006,8,2,621.71999999555,0.7777777777777778,2,object_08,1,1395,0,9,7,restaurant_1,1,memory-2step-stake-s,584,1396427,0.0-19.0-0.0-0.93,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
94,4,object_04,object_09,519.22000000183,8,2,267.74000001,0.4444444444444444,2,object_08,5,1415,0,6,4,restaurant_7,1,memory-2step-stake-s,585,1404308,0.0-19.0-0.0-0.94,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
95,1,object_07,object_10,814.32499999949,1,2,209.33499999251,0.4444444444444444,1,object_03,1,1419,0,4,4,desert_6,1,memory-2step-stake-s,586,1412133,0.0-19.0-0.0-0.95,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
96,1,object_07,object_10,725.34000000451,1,2,248.73500000103,0.2222222222222222,1,object_03,1,1421,0,2,6,desert_5,1,memory-2step-stake-s,587,1419793,0.0-19.0-0.0-0.96,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
97,3,object_02,object_05,1072.5200000014,5,2,252.29499999853,0.1111111111111111,1,object_03,5,1426,0,1,6,library_6,1,memory-2step-stake-s,588,1427357,0.0-19.0-0.0-0.97,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,6,5
98,3,object_05,object_02,828.59000000451,6,2,304.02499999036,0.7777777777777778,2,object_08,5,1461,0,0,7,library_2,1,memory-2step-stake-s,589,1435578,0.0-19.0-0.0-0.98,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
99,3,object_02,object_05,599.91499999911,6,1,282.3150000039,0.5555555555555556,2,object_08,5,1486,0,3,5,library_2,1,memory-2step-stake-s,590,1443577,0.0-19.0-0.0-0.99,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,6,5
100,1,object_07,object_10,720.8350000002,2,1,403.9499999925,0.4444444444444444,2,object_08,1,1490,0,4,4,desert_7,1,memory-2step-stake-s,591,1451596,0.0-19.0-0.0-0.100,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
101,2,object_06,object_01,942.72500000102,4,2,289.64000000269,0.3333333333333333,2,object_08,5,1505,0,2,3,forest_5,1,memory-2step-stake-s,592,1459400,0.0-19.0-0.0-0.101,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,3,4
102,4,object_09,object_04,770.79000000935,8,1,238.16500000237,0.1111111111111111,2,object_08,5,1510,0,3,1,restaurant_3,1,memory-2step-stake-s,593,1466950,0.0-19.0-0.0-0.102,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,8,7
103,1,object_10,object_07,764.71000000322,1,1,215.76999999536,0.0,1,object_03,1,1510,0,0,0,desert_7,1,memory-2step-stake-s,594,1474377,0.0-19.0-0.0-0.103,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,1,2
104,2,object_01,object_06,777.09000000311,3,2,253.87499999488,0.4444444444444444,1,object_03,1,1514,0,4,2,forest_4,1,memory-2step-stake-s,595,1482244,0.0-19.0-0.0-0.104,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
105,1,object_10,object_07,822.77499999315,1,1,337.87000000291,0.3333333333333333,1,object_03,1,1517,0,3,3,desert_5,1,memory-2step-stake-s,596,1490096,0.0-19.0-0.0-0.105,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,1,2
106,4,object_04,object_09,849.10000000661,8,2,549.60500000743,0.3333333333333333,2,object_08,5,1532,0,2,3,restaurant_3,1,memory-2step-stake-s,597,1498158,0.0-19.0-0.0-0.106,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
107,1,object_07,object_10,619.7499999979,2,1,223.73500000685,0.5555555555555556,2,object_08,1,1537,0,5,5,desert_8,1,memory-2step-stake-s,598,1506098,0.0-19.0-0.0-0.107,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
108,4,object_04,object_09,839.67000000109,7,1,259.5299999956,0.3333333333333333,1,object_03,5,1552,0,3,5,restaurant_6,1,memory-2step-stake-s,599,1513871,0.0-19.0-0.0-0.108,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
109,3,object_05,object_02,628.12999999733,6,2,152.050000004,1.0,2,object_08,5,1597,0,6,9,library_8,1,memory-2step-stake-s,600,1522142,0.0-19.0-0.0-0.109,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
110,2,object_01,object_06,756.1050000079,4,1,205.50500000524,1.0,2,object_08,1,1606,0,9,9,forest_4,1,memory-2step-stake-s,601,1530468,0.0-19.0-0.0-0.110,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,4,3
111,1,object_07,object_10,630.04000000353,1,2,129.28500000294,0.8888888888888888,1,object_03,1,1614,0,8,6,desert_7,1,memory-2step-stake-s,602,1538617,0.0-19.0-0.0-0.111,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,2,1
112,4,object_04,object_09,737.26499998872,7,1,141.84500000556,1.0,1,object_03,5,1659,0,9,9,restaurant_7,1,memory-2step-stake-s,603,1546878,0.0-19.0-0.0-0.112,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
113,3,object_05,object_02,660.25499999523,6,2,200.21500000427,0.7777777777777778,2,object_08,5,1694,0,6,7,library_2,1,memory-2step-stake-s,604,1554996,0.0-19.0-0.0-0.113,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,5,6
114,4,object_04,object_09,518.32499999716,7,1,250.92500000028,0.5555555555555556,1,object_03,5,1719,0,5,6,restaurant_1,1,memory-2step-stake-s,605,1562962,0.0-19.0-0.0-0.114,A5BMKZRGHNSRT,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3IOEN3P9SBZVJMLJP1V7TP39KQR16O,7,8
