,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
91,1,object_01,object_03,927.09999999404,1,1,440.30000001192,0.3333333333333333,1,object_02,1,1418,0,3,4,desert_1,2,memory-2step-stake-s,587,1799348,0.0-19.0-0.0-0.91,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,1,2
92,4,object_10,object_04,816.20000001788,8,1,420.40000000596,0.4444444444444444,2,object_08,1,1422,0,5,4,restaurant_2,2,memory-2step-stake-s,588,1807412,0.0-19.0-0.0-0.92,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
93,4,object_10,object_04,709.5,8,1,503.79999998212,0.1111111111111111,2,object_08,1,1423,0,5,1,restaurant_8,2,memory-2step-stake-s,589,1815241,0.0-19.0-0.0-0.93,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
94,2,object_07,object_09,988.0,3,1,466.20000001788,0.2222222222222222,1,object_02,5,1433,0,2,3,forest_1,2,memory-2step-stake-s,590,1823135,0.0-19.0-0.0-0.94,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
95,1,object_03,object_01,1082.7000000179,2,1,505.09999999404,0.4444444444444444,2,object_08,5,1453,0,2,4,desert_7,2,memory-2step-stake-s,591,1831278,0.0-19.0-0.0-0.95,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,2,1
96,2,object_07,object_09,1067.8999999762,4,2,469.70000001788,0.3333333333333333,2,object_08,5,1468,0,0,3,forest_3,2,memory-2step-stake-s,592,1839279,0.0-19.0-0.0-0.96,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
97,4,object_10,object_04,512.5,8,1,317.0,0.2222222222222222,2,object_08,1,1470,0,1,2,restaurant_8,2,memory-2step-stake-s,593,1847022,0.0-19.0-0.0-0.97,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
98,2,object_09,object_07,716.89999997616,3,2,500.90000000596,0.2222222222222222,1,object_02,5,1480,0,2,3,forest_3,2,memory-2step-stake-s,594,1854948,0.0-19.0-0.0-0.98,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
99,3,object_05,object_06,767.60000002384,6,1,386.39999997616,0.5555555555555556,2,object_08,1,1485,0,2,5,library_8,2,memory-2step-stake-s,595,1863068,0.0-19.0-0.0-0.99,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
100,2,object_07,object_09,969.90000000596,4,2,693.29999998212,0.8888888888888888,2,object_08,5,1525,0,3,8,forest_2,2,memory-2step-stake-s,596,1871812,0.0-19.0-0.0-0.100,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
101,3,object_06,object_05,871.70000001788,6,2,486.19999998808,0.5555555555555556,2,object_08,1,1530,0,4,5,library_5,2,memory-2step-stake-s,597,1880036,0.0-19.0-0.0-0.101,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,5,6
102,2,object_07,object_09,708.09999999404,4,2,382.5,0.5555555555555556,2,object_08,5,1555,0,4,5,forest_1,2,memory-2step-stake-s,598,1888150,0.0-19.0-0.0-0.102,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
103,2,object_09,object_07,585.60000002384,4,1,323.70000001788,0.7777777777777778,2,object_08,5,1590,0,4,7,forest_2,2,memory-2step-stake-s,599,1896416,0.0-19.0-0.0-0.103,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
104,1,object_03,object_01,901.30000001192,2,1,686.30000001192,0.5555555555555556,2,object_08,5,1615,0,3,5,desert_5,2,memory-2step-stake-s,600,1904836,0.0-19.0-0.0-0.104,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,2,1
105,2,object_07,object_09,588.40000000596,4,2,563.5,0.6666666666666666,2,object_08,5,1645,0,3,6,forest_6,2,memory-2step-stake-s,601,1913236,0.0-19.0-0.0-0.105,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
106,2,object_09,object_07,558.20000001788,4,1,651.09999999404,0.8888888888888888,2,object_08,5,1685,0,2,8,forest_6,2,memory-2step-stake-s,602,1921924,0.0-19.0-0.0-0.106,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
107,1,object_03,object_01,782.70000001788,2,1,403.90000000596,0.7777777777777778,2,object_08,5,1720,0,3,7,desert_5,2,memory-2step-stake-s,603,1930265,0.0-19.0-0.0-0.107,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,2,1
108,2,object_07,object_09,618.30000001192,4,2,567.90000000596,0.7777777777777778,2,object_08,5,1755,0,0,7,forest_6,2,memory-2step-stake-s,604,1938772,0.0-19.0-0.0-0.108,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
109,4,object_10,object_04,831.90000000596,8,1,541.5,1.0,2,object_08,1,1764,0,1,9,restaurant_5,2,memory-2step-stake-s,605,1947460,0.0-19.0-0.0-0.109,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
110,2,object_09,object_07,545.0,4,1,425.09999999404,1.0,2,object_08,5,1809,0,2,9,forest_1,2,memory-2step-stake-s,606,1956031,0.0-19.0-0.0-0.110,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
111,1,object_01,object_03,978.79999998212,2,2,595.80000001192,0.7777777777777778,2,object_08,1,1816,0,3,7,desert_2,2,memory-2step-stake-s,607,1964572,0.0-19.0-0.0-0.111,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,1,2
112,4,object_04,object_10,1116.5,7,1,543.89999997616,0.3333333333333333,1,object_02,1,1819,0,3,5,restaurant_7,2,memory-2step-stake-s,608,1972655,0.0-19.0-0.0-0.112,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
113,2,object_07,object_09,669.40000000596,4,2,399.70000001788,0.5555555555555556,2,object_08,5,1844,0,4,5,forest_1,2,memory-2step-stake-s,609,1980794,0.0-19.0-0.0-0.113,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
114,4,object_10,object_04,905.30000001192,8,1,410.09999999404,0.1111111111111111,2,object_08,1,1845,0,5,1,restaurant_8,2,memory-2step-stake-s,610,1988532,0.0-19.0-0.0-0.114,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
115,3,object_05,object_06,713.80000001192,6,1,383.5,0.1111111111111111,2,object_08,1,1846,0,5,1,library_5,2,memory-2step-stake-s,611,1996244,0.0-19.0-0.0-0.115,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
116,4,object_10,object_04,746.40000000596,7,2,319.69999998808,0.4444444444444444,1,object_02,1,1850,0,4,1,restaurant_8,2,memory-2step-stake-s,612,2004190,0.0-19.0-0.0-0.116,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
117,2,object_07,object_09,1057.3000000119,3,1,452.80000001192,0.5555555555555556,1,object_02,5,1875,0,5,1,forest_6,2,memory-2step-stake-s,613,2012388,0.0-19.0-0.0-0.117,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
118,2,object_09,object_07,659.70000001788,3,2,562.39999997616,0.5555555555555556,1,object_02,5,1900,0,5,1,forest_1,2,memory-2step-stake-s,614,2020682,0.0-19.0-0.0-0.118,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
119,1,object_03,object_01,830.79999998212,1,2,218.19999998808,0.8888888888888888,1,object_02,5,1940,0,8,1,desert_2,2,memory-2step-stake-s,615,2028943,0.0-19.0-0.0-0.119,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,2,1
120,2,object_07,object_09,653.69999998808,3,1,285.5,1.0,1,object_02,5,1985,0,9,2,forest_2,2,memory-2step-stake-s,616,2037364,0.0-19.0-0.0-0.120,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
121,2,object_09,object_07,736.0,3,2,393.69999998808,0.7777777777777778,1,object_02,5,2020,0,7,1,forest_3,2,memory-2step-stake-s,617,2045695,0.0-19.0-0.0-0.121,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
122,4,object_10,object_04,906.59999999404,8,1,638.0,0.1111111111111111,2,object_08,1,2021,0,6,1,restaurant_7,2,memory-2step-stake-s,618,2053663,0.0-19.0-0.0-0.122,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
123,1,object_03,object_01,723.09999999404,1,2,375.90000000596,0.5555555555555556,1,object_02,5,2046,0,5,2,desert_2,2,memory-2step-stake-s,619,2061775,0.0-19.0-0.0-0.123,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,2,1
124,2,object_07,object_09,601.90000000596,3,1,389.20000001788,0.5555555555555556,1,object_02,5,2071,0,5,1,forest_2,2,memory-2step-stake-s,620,2069903,0.0-19.0-0.0-0.124,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
125,4,object_04,object_10,867.70000001788,7,1,506.09999999404,0.3333333333333333,1,object_02,1,2074,0,3,1,restaurant_8,2,memory-2step-stake-s,621,2077951,0.0-19.0-0.0-0.125,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
126,2,object_09,object_07,613.80000001192,4,1,400.09999999404,0.2222222222222222,2,object_08,1,2076,0,4,2,forest_6,2,memory-2step-stake-s,622,2085789,0.0-19.0-0.0-0.126,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
127,3,object_05,object_06,909.40000000596,6,1,376.59999999404,0.1111111111111111,2,object_08,1,2077,0,5,1,library_8,2,memory-2step-stake-s,623,2093493,0.0-19.0-0.0-0.127,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
128,4,object_10,object_04,1165.1000000238,8,1,613.90000000596,0.1111111111111111,2,object_08,1,2078,0,3,1,restaurant_2,2,memory-2step-stake-s,625,2939932,0.0-19.0-0.1-0.128,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
129,4,object_04,object_10,863.40000000596,7,1,687.69999998808,0.5555555555555556,1,object_02,5,2103,0,5,3,restaurant_7,2,memory-2step-stake-s,626,2948350,0.0-19.0-0.1-0.129,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
130,2,object_09,object_07,813.79999998212,3,2,533.40000000596,0.8888888888888888,1,object_02,5,2143,0,8,5,forest_3,2,memory-2step-stake-s,627,2956929,0.0-19.0-0.1-0.130,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
131,4,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,0,1,2143,0,5,5,restaurant_7,2,memory-2step-stake-s,628,2963447,0.0-19.0-0.1-0.131,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
132,3,object_05,object_06,982.40000000596,5,2,577.79999998212,0.3333333333333333,1,object_02,1,2146,0,3,6,library_5,2,memory-2step-stake-s,629,2971559,0.0-19.0-0.1-0.132,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
133,4,object_04,object_10,843.59999999404,7,1,473.5,0.1111111111111111,1,object_02,1,2147,0,1,6,restaurant_7,2,memory-2step-stake-s,630,2979361,0.0-19.0-0.1-0.133,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
134,1,object_03,object_01,934.59999999404,2,1,417.5,0.6666666666666666,2,object_08,1,2153,0,1,6,desert_1,2,memory-2step-stake-s,631,2987609,0.0-19.0-0.1-0.134,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,2,1
135,2,object_07,object_09,647.89999997616,4,2,359.69999998808,0.2222222222222222,2,object_08,5,2163,0,1,2,forest_2,2,memory-2step-stake-s,632,2995398,0.0-19.0-0.1-0.135,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
136,3,object_06,object_05,731.0,6,2,442.0,0.0,2,object_08,1,2163,0,0,0,library_8,2,memory-2step-stake-s,633,3003068,0.0-19.0-0.1-0.136,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,5,6
137,1,object_01,object_03,690.20000001788,1,1,373.89999997616,0.2222222222222222,1,object_02,5,2173,0,2,4,desert_2,2,memory-2step-stake-s,634,3010866,0.0-19.0-0.1-0.137,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,1,2
138,3,object_05,object_06,946.20000001788,5,2,380.90000000596,0.6666666666666666,1,object_02,1,2179,0,6,2,library_6,2,memory-2step-stake-s,635,3019082,0.0-19.0-0.1-0.138,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
139,1,object_03,object_01,688.40000000596,1,2,240.39999997616,0.4444444444444444,1,object_02,5,2199,0,4,2,desert_2,2,memory-2step-stake-s,636,3026964,0.0-19.0-0.1-0.139,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,2,1
140,4,object_10,object_04,587.80000001192,8,1,525.80000001192,0.3333333333333333,2,object_08,1,2202,0,4,3,restaurant_8,2,memory-2step-stake-s,637,3035030,0.0-19.0-0.1-0.140,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
141,4,object_04,object_10,831.59999999404,7,1,487.90000000596,0.2222222222222222,1,object_02,1,2204,0,2,1,restaurant_7,2,memory-2step-stake-s,638,3042945,0.0-19.0-0.1-0.141,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
142,1,object_01,object_03,890.69999998808,1,1,349.69999998808,0.3333333333333333,1,object_02,1,2207,0,3,1,desert_2,2,memory-2step-stake-s,639,3050828,0.0-19.0-0.1-0.142,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,1,2
143,3,object_05,object_06,640.40000000596,5,2,439.69999998808,0.3333333333333333,1,object_02,1,2210,0,3,4,library_8,2,memory-2step-stake-s,640,3058795,0.0-19.0-0.1-0.143,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
144,2,object_07,object_09,986.19999998808,4,2,472.69999998808,0.2222222222222222,2,object_08,5,2220,0,3,2,forest_1,2,memory-2step-stake-s,641,3066700,0.0-19.0-0.1-0.144,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
145,3,object_06,object_05,740.89999997616,6,2,391.09999999404,0.2222222222222222,2,object_08,1,2222,0,6,2,library_6,2,memory-2step-stake-s,642,3074526,0.0-19.0-0.1-0.145,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,5,6
146,3,object_06,object_05,784.40000000596,6,2,421.30000001192,0.2222222222222222,2,object_08,1,2224,0,4,2,library_3,2,memory-2step-stake-s,643,3082385,0.0-19.0-0.1-0.146,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,5,6
147,3,object_05,object_06,820.69999998808,5,2,413.40000000596,0.5555555555555556,1,object_02,1,2229,0,5,2,library_5,2,memory-2step-stake-s,644,3090539,0.0-19.0-0.1-0.147,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
148,1,object_01,object_03,828.40000000596,1,1,401.69999998808,0.7777777777777778,1,object_02,5,2264,0,7,1,desert_5,2,memory-2step-stake-s,645,3098881,0.0-19.0-0.1-0.148,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,1,2
149,3,object_05,object_06,636.59999999404,5,2,441.69999998808,0.7777777777777778,1,object_02,1,2271,0,7,2,library_6,2,memory-2step-stake-s,646,3107272,0.0-19.0-0.1-0.149,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
150,4,object_04,object_10,1108.900000006,7,1,473.30000001192,1.0,1,object_02,1,2280,0,9,2,restaurant_5,2,memory-2step-stake-s,647,3115889,0.0-19.0-0.1-0.150,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
151,3,object_06,object_05,647.20000001788,5,1,358.60000002384,1.0,1,object_02,1,2289,0,9,0,library_8,2,memory-2step-stake-s,648,3124390,0.0-19.0-0.1-0.151,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,5,6
152,3,object_06,object_05,770.59999999404,5,1,414.0,1.0,1,object_02,5,2334,0,9,2,library_8,2,memory-2step-stake-s,649,3132945,0.0-19.0-0.1-0.152,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,5,6
153,1,object_03,object_01,770.09999999404,1,2,487.70000001788,0.7777777777777778,1,object_02,5,2369,0,7,4,desert_2,2,memory-2step-stake-s,650,3141366,0.0-19.0-0.1-0.153,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,2,1
154,2,object_07,object_09,692.80000001192,3,1,476.5,0.6666666666666666,1,object_02,5,2399,0,6,4,forest_6,2,memory-2step-stake-s,651,3149687,0.0-19.0-0.1-0.154,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,3,4
155,3,object_06,object_05,674.09999999404,5,1,559.69999998808,0.5555555555555556,1,object_02,1,2404,0,5,1,library_8,2,memory-2step-stake-s,652,3157985,0.0-19.0-0.1-0.155,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,5,6
156,2,object_09,object_07,585.59999999404,3,2,387.69999998808,0.5555555555555556,1,object_02,5,2429,0,5,2,forest_6,2,memory-2step-stake-s,653,3166113,0.0-19.0-0.1-0.156,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
157,4,object_04,object_10,873.20000001788,7,1,475.40000000596,0.5555555555555556,1,object_02,1,2434,0,5,1,restaurant_5,2,memory-2step-stake-s,654,3174331,0.0-19.0-0.1-0.157,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
158,1,object_01,object_03,604.5,1,1,558.5,0.7777777777777778,1,object_02,5,2469,0,7,1,desert_1,2,memory-2step-stake-s,655,3182837,0.0-19.0-0.1-0.158,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,1,2
159,3,object_05,object_06,648.5,5,2,449.59999999404,0.5555555555555556,1,object_02,1,2474,0,5,1,library_8,2,memory-2step-stake-s,656,3191028,0.0-19.0-0.1-0.159,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
160,4,object_04,object_10,563.80000001192,8,2,462.59999999404,0.1111111111111111,2,object_08,1,2475,0,7,1,restaurant_5,2,memory-2step-stake-s,657,3198827,0.0-19.0-0.1-0.160,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
161,4,object_04,object_10,774.30000001192,7,1,380.39999997616,0.4444444444444444,1,object_02,5,2495,0,4,0,restaurant_2,2,memory-2step-stake-s,658,3206843,0.0-19.0-0.1-0.161,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
162,4,object_10,object_04,874.59999999404,7,2,436.09999999404,0.5555555555555556,1,object_02,5,2520,0,5,1,restaurant_8,2,memory-2step-stake-s,659,3215008,0.0-19.0-0.1-0.162,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
163,4,object_10,object_04,744.79999998212,7,2,364.29999998212,0.7777777777777778,1,object_02,1,2527,0,7,2,restaurant_5,2,memory-2step-stake-s,660,3223312,0.0-19.0-0.1-0.163,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
164,4,object_10,object_04,635.79999998212,7,2,361.79999998212,0.7777777777777778,1,object_02,1,2534,0,7,4,restaurant_8,2,memory-2step-stake-s,661,3231627,0.0-19.0-0.1-0.164,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
165,2,object_09,object_07,968.29999998212,3,2,418.10000002384,1.0,1,object_02,5,2579,0,9,6,forest_2,2,memory-2step-stake-s,662,3240192,0.0-19.0-0.1-0.165,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
166,4,object_04,object_10,870.29999998212,7,1,466.5,1.0,1,object_02,1,2588,0,9,6,restaurant_7,2,memory-2step-stake-s,663,3248800,0.0-19.0-0.1-0.166,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,7,8
167,3,object_06,object_05,707.5,5,1,551.80000001192,0.8888888888888888,1,object_02,1,2596,0,8,8,library_3,2,memory-2step-stake-s,664,3257392,0.0-19.0-0.1-0.167,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,5,6
168,3,object_05,object_06,709.0,5,2,695.89999997616,0.5555555555555556,1,object_02,5,2621,0,5,8,library_5,2,memory-2step-stake-s,665,3265830,0.0-19.0-0.1-0.168,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,6,5
169,2,object_09,object_07,600.19999998808,3,2,372.09999999404,0.4444444444444444,1,object_02,5,2641,0,4,9,forest_3,2,memory-2step-stake-s,666,3273835,0.0-19.0-0.1-0.169,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,4,3
170,1,object_01,object_03,614.39999997616,1,1,318.69999998808,0.4444444444444444,1,object_02,5,2661,0,4,6,desert_5,2,memory-2step-stake-s,667,3281792,0.0-19.0-0.1-0.170,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,1,2
171,3,object_06,object_05,694.19999998808,5,1,513.80000001192,0.4444444444444444,1,object_02,1,2665,0,4,8,library_8,2,memory-2step-stake-s,668,3289942,0.0-19.0-0.1-0.171,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,5,6
172,4,object_10,object_04,557.60000002384,8,1,313.5,0.7777777777777778,2,object_08,1,2672,0,3,7,restaurant_7,2,memory-2step-stake-s,669,3298198,0.0-19.0-0.1-0.172,A3DUL880Y08G95,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3VE8AYVF8QD9DFYFPF7Q253URV68FO,8,7
