,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
207,3,object_07,object_04,105.30000000075,5,2,530.5,0.4444444444444444,1,object_05,5,2451,0,4,4,library_3,1,memory-2step-stake-s,713,2463236,0.0-19.0-0.1-0.207,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
208,3,object_07,object_04,106.80000000075,6,1,392.0,0.4444444444444444,2,object_02,5,2471,0,2,4,library_5,1,memory-2step-stake-s,714,2471337,0.0-19.0-0.1-0.208,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
209,1,object_08,object_09,79.10000000149,1,1,434.5,0.0,1,object_05,1,2471,0,0,5,desert_7,1,memory-2step-stake-s,715,2479029,0.0-19.0-0.1-0.209,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
210,2,object_10,object_01,22.300000000745,3,2,73.099999997765,0.0,1,object_05,1,2471,0,0,4,forest_8,1,memory-2step-stake-s,716,2486379,0.0-19.0-0.1-0.210,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
211,4,object_06,object_03,493.30000000075,8,1,314.79999999702,0.7777777777777778,2,object_02,1,2478,0,1,7,restaurant_2,1,memory-2step-stake-s,717,2494723,0.0-19.0-0.1-0.211,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,8,7
212,1,object_08,object_09,-1.0,-1,-1,-1.0,0.0,-,0,1,2478,0,2,6,desert_2,1,memory-2step-stake-s,718,2501298,0.0-19.0-0.1-0.212,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
213,2,object_01,object_10,7.6000000014901,4,2,9.8000000007451,0.6666666666666666,2,object_02,5,2508,0,1,6,forest_5,1,memory-2step-stake-s,719,2509262,0.0-19.0-0.1-0.213,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
214,1,object_09,object_08,140.89999999851,1,2,141.69999999925,0.2222222222222222,1,object_05,5,2518,0,2,4,desert_2,1,memory-2step-stake-s,720,2516882,0.0-19.0-0.1-0.214,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
215,2,object_01,object_10,388.19999999925,3,1,307.69999999925,0.2222222222222222,1,object_05,1,2520,0,2,3,forest_7,1,memory-2step-stake-s,721,2524685,0.0-19.0-0.1-0.215,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
216,3,object_07,object_04,43.0,5,2,4.3999999985099,0.3333333333333333,1,object_05,5,2535,0,3,1,library_3,1,memory-2step-stake-s,722,2532273,0.0-19.0-0.1-0.216,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
217,4,object_03,object_06,23.0,8,2,8.6999999992549,0.0,2,object_02,1,2535,0,1,0,restaurant_8,1,memory-2step-stake-s,723,2539549,0.0-19.0-0.1-0.217,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
218,4,object_03,object_06,543.39999999851,7,1,286.5,0.1111111111111111,1,object_05,5,2540,0,1,2,restaurant_3,1,memory-2step-stake-s,724,2547198,0.0-19.0-0.1-0.218,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
219,4,object_03,object_06,782.89999999851,7,1,324.59999999776,0.1111111111111111,1,object_05,5,2545,0,1,4,restaurant_3,1,memory-2step-stake-s,725,2554896,0.0-19.0-0.1-0.219,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
220,4,object_03,object_06,133.5,8,2,250.5,0.5555555555555556,2,object_02,5,2570,0,4,5,restaurant_2,1,memory-2step-stake-s,726,2562959,0.0-19.0-0.1-0.220,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
221,3,object_07,object_04,11.10000000149,5,2,240.90000000224,0.4444444444444444,1,object_05,5,2590,0,4,6,library_4,1,memory-2step-stake-s,727,2570905,0.0-19.0-0.1-0.221,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
222,2,object_10,object_01,79.800000000745,3,2,54.5,0.2222222222222222,1,object_05,1,2592,0,2,7,forest_6,1,memory-2step-stake-s,728,2578438,0.0-19.0-0.1-0.222,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
223,2,object_10,object_01,41.699999999255,4,1,301.0,0.6666666666666666,2,object_02,1,2598,0,3,6,forest_8,1,memory-2step-stake-s,729,2586669,0.0-19.0-0.1-0.223,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
224,2,object_10,object_01,166.89999999851,3,2,174.5,0.3333333333333333,1,object_05,1,2601,0,3,7,forest_6,1,memory-2step-stake-s,730,2594437,0.0-19.0-0.1-0.224,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
225,2,object_10,object_01,4.5999999977648,3,2,13.800000000745,0.2222222222222222,1,object_05,1,2603,0,2,6,forest_6,1,memory-2step-stake-s,731,2601918,0.0-19.0-0.1-0.225,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
226,1,object_09,object_08,469.79999999702,1,2,477.90000000224,0.2222222222222222,1,object_05,1,2605,0,2,4,desert_2,1,memory-2step-stake-s,732,2609864,0.0-19.0-0.1-0.226,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
227,3,object_04,object_07,70.5,5,1,286.80000000075,0.1111111111111111,1,object_05,5,2610,0,1,3,library_3,1,memory-2step-stake-s,733,2617539,0.0-19.0-0.1-0.227,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
228,1,object_08,object_09,144.09999999776,2,2,249.09999999776,0.3333333333333333,2,object_02,1,2613,0,1,3,desert_4,1,memory-2step-stake-s,734,2625364,0.0-19.0-0.1-0.228,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
229,2,object_10,object_01,115.10000000149,4,1,150.89999999851,0.5555555555555556,2,object_02,1,2618,0,0,5,forest_6,1,memory-2step-stake-s,735,2633335,0.0-19.0-0.1-0.229,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
230,3,object_07,object_04,61.10000000149,5,2,87.699999999255,0.1111111111111111,1,object_05,1,2619,0,1,1,library_5,1,memory-2step-stake-s,736,2640766,0.0-19.0-0.1-0.230,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
231,1,object_09,object_08,82.300000000745,2,1,191.19999999925,0.1111111111111111,2,object_02,1,2620,0,1,1,desert_7,1,memory-2step-stake-s,737,2648331,0.0-19.0-0.1-0.231,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
232,3,object_04,object_07,1.4000000022352,6,2,23.900000002235,0.1111111111111111,2,object_02,5,2625,0,5,1,library_4,1,memory-2step-stake-s,738,2655778,0.0-19.0-0.1-0.232,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
233,3,object_04,object_07,13.699999999255,6,2,46.699999999255,0.0,2,object_02,5,2625,0,6,0,library_5,1,memory-2step-stake-s,739,2663089,0.0-19.0-0.1-0.233,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
234,2,object_10,object_01,589.19999999925,3,2,222.29999999702,0.7777777777777778,1,object_05,5,2660,0,7,0,forest_8,1,memory-2step-stake-s,740,2671343,0.0-19.0-0.1-0.234,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
235,1,object_09,object_08,95.29999999702,2,1,118.0,0.1111111111111111,2,object_02,1,2661,0,7,1,desert_7,1,memory-2step-stake-s,741,2678841,0.0-19.0-0.1-0.235,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
236,4,object_03,object_06,611.79999999702,7,1,315.90000000224,0.7777777777777778,1,object_05,5,2696,0,7,4,restaurant_3,1,memory-2step-stake-s,742,2687202,0.0-19.0-0.1-0.236,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
237,3,object_04,object_07,670.60000000149,5,1,249.39999999851,0.4444444444444444,1,object_05,5,2716,0,4,0,library_5,1,memory-2step-stake-s,743,2695186,0.0-19.0-0.1-0.237,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
238,1,object_08,object_09,266.60000000149,1,1,424.59999999776,0.6666666666666666,1,object_05,1,2722,0,6,2,desert_7,1,memory-2step-stake-s,744,2703556,0.0-19.0-0.1-0.238,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
239,4,object_03,object_06,437.30000000075,8,2,260.90000000224,0.1111111111111111,2,object_02,5,2727,0,7,1,restaurant_2,1,memory-2step-stake-s,745,2711179,0.0-19.0-0.1-0.239,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
240,2,object_01,object_10,90.20000000298,3,1,151.59999999776,0.7777777777777778,1,object_05,1,2734,0,7,0,forest_8,1,memory-2step-stake-s,746,2719355,0.0-19.0-0.1-0.240,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
241,2,object_01,object_10,843.60000000149,3,1,311.60000000149,0.6666666666666666,1,object_05,5,2764,0,6,2,forest_7,1,memory-2step-stake-s,747,2727591,0.0-19.0-0.1-0.241,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
242,1,object_08,object_09,190.30000000075,1,1,112.59999999776,0.7777777777777778,1,object_05,1,2771,0,7,4,desert_2,1,memory-2step-stake-s,748,2735713,0.0-19.0-0.1-0.242,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
243,3,object_07,object_04,36.20000000298,5,2,136.80000000075,0.6666666666666666,1,object_05,5,2801,0,6,3,library_3,1,memory-2step-stake-s,749,2743774,0.0-19.0-0.1-0.243,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
244,3,object_04,object_07,562.69999999925,5,1,153.0,0.5555555555555556,1,object_05,5,2826,0,5,2,library_5,1,memory-2step-stake-s,750,2751738,0.0-19.0-0.1-0.244,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
245,4,object_03,object_06,835.39999999851,7,1,377.60000000149,0.5555555555555556,1,object_05,5,2851,0,5,0,restaurant_3,1,memory-2step-stake-s,751,2759943,0.0-19.0-0.1-0.245,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
246,3,object_04,object_07,572.69999999925,5,1,316.30000000075,0.6666666666666666,1,object_05,5,2881,0,6,2,library_6,1,memory-2step-stake-s,752,2768229,0.0-19.0-0.1-0.246,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
247,3,object_04,object_07,609.89999999851,5,1,262.60000000149,0.2222222222222222,1,object_05,5,2891,0,2,7,library_6,1,memory-2step-stake-s,753,2775963,0.0-19.0-0.1-0.247,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
248,4,object_03,object_06,573.5,8,2,288.5,0.8888888888888888,2,object_02,5,2931,0,4,8,restaurant_5,1,memory-2step-stake-s,754,2784387,0.0-19.0-0.1-0.248,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
249,3,object_04,object_07,16.300000000745,5,1,72.60000000149,0.6666666666666666,1,object_05,1,2937,0,6,8,library_6,1,memory-2step-stake-s,755,2792383,0.0-19.0-0.1-0.249,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
250,4,object_06,object_03,185.5,8,1,205.69999999925,0.5555555555555556,2,object_02,5,2962,0,5,5,restaurant_2,1,memory-2step-stake-s,756,2800414,0.0-19.0-0.1-0.250,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,8,7
251,4,object_03,object_06,586.0,8,2,107.60000000149,0.3333333333333333,2,object_02,5,2977,0,8,3,restaurant_3,1,memory-2step-stake-s,757,2808099,0.0-19.0-0.1-0.251,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
252,3,object_04,object_07,23.79999999702,5,1,51.39999999851,1.0,1,object_05,1,2986,0,9,2,library_5,1,memory-2step-stake-s,758,2816456,0.0-19.0-0.1-0.252,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
253,1,object_08,object_09,77.300000000745,1,1,23.70000000298,0.8888888888888888,1,object_05,1,2994,0,8,4,desert_1,1,memory-2step-stake-s,759,2824605,0.0-19.0-0.1-0.253,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
254,4,object_03,object_06,113.69999999925,7,1,265.60000000149,0.7777777777777778,1,object_05,5,3029,0,7,6,restaurant_8,1,memory-2step-stake-s,760,2832896,0.0-19.0-0.1-0.254,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
255,2,object_10,object_01,122.10000000149,3,2,83.79999999702,0.7777777777777778,1,object_05,1,3036,0,7,5,forest_5,1,memory-2step-stake-s,761,2841032,0.0-19.0-0.1-0.255,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
