,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
239,1,object_04,object_03,677.10000002384,2,2,1274.1000000238,0.7777777777777778,2,object_06,1,2758,0,1,7,desert_2,1,memory-2step-stake-s,730,3566317,0.0-19.0-0.1-0.239,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,1,2
240,2,object_02,object_09,1138.7999999821,3,2,824.40000000596,0.2222222222222222,1,object_05,1,2760,0,2,9,forest_8,1,memory-2step-stake-s,731,3574600,0.0-19.0-0.1-0.240,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
241,2,object_02,object_09,522.89999997616,4,1,375.70000001788,0.5555555555555556,2,object_06,1,2765,0,2,5,forest_1,1,memory-2step-stake-s,732,3582742,0.0-19.0-0.1-0.241,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
242,4,object_01,object_08,604.59999999404,7,1,487.5,0.2222222222222222,1,object_05,5,2775,0,2,4,restaurant_3,1,memory-2step-stake-s,733,3590683,0.0-19.0-0.1-0.242,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
243,2,object_09,object_02,1263.3000000119,4,2,349.09999999404,0.6666666666666666,2,object_06,1,2781,0,4,6,forest_8,1,memory-2step-stake-s,734,3598903,0.0-19.0-0.1-0.243,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,3,4
244,4,object_08,object_01,866.70000001788,7,2,595.39999997616,0.6666666666666666,1,object_05,5,2811,0,6,9,restaurant_4,1,memory-2step-stake-s,735,3607375,0.0-19.0-0.1-0.244,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,8,7
245,3,object_10,object_07,539.0,5,2,317.19999998808,0.4444444444444444,1,object_05,5,2831,0,4,7,library_8,1,memory-2step-stake-s,736,3615356,0.0-19.0-0.1-0.245,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,6,5
246,3,object_07,object_10,530.80000001192,5,1,382.69999998808,0.7777777777777778,1,object_05,5,2866,0,7,8,library_3,1,memory-2step-stake-s,737,3623715,0.0-19.0-0.1-0.246,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
247,3,object_10,object_07,-1.0,-1,-1,-1.0,0.0,-,0,5,2866,0,6,9,library_3,1,memory-2step-stake-s,738,3630252,0.0-19.0-0.1-0.247,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,6,5
248,3,object_10,object_07,464.19999998808,5,2,438.0,0.7777777777777778,1,object_05,5,2901,0,7,5,library_8,1,memory-2step-stake-s,739,3638669,0.0-19.0-0.1-0.248,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,6,5
249,4,object_01,object_08,547.39999997616,8,2,491.80000001192,0.5555555555555556,2,object_06,5,2926,0,9,5,restaurant_5,1,memory-2step-stake-s,740,3646923,0.0-19.0-0.1-0.249,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
250,2,object_02,object_09,524.10000002384,3,2,954.40000000596,0.8888888888888888,1,object_05,1,2934,0,8,5,forest_4,1,memory-2step-stake-s,741,3655956,0.0-19.0-0.1-0.250,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
251,3,object_07,object_10,482.90000000596,5,1,781.0,0.8888888888888888,1,object_05,5,2974,0,8,7,library_3,1,memory-2step-stake-s,742,3664817,0.0-19.0-0.1-0.251,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
252,1,object_04,object_03,447.19999998808,2,2,789.90000000596,1.0,2,object_06,1,2983,0,9,9,desert_7,1,memory-2step-stake-s,743,3673794,0.0-19.0-0.1-0.252,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,1,2
253,2,object_02,object_09,1102.099999994,4,1,408.39999997616,0.8888888888888888,2,object_06,1,2991,0,7,8,forest_8,1,memory-2step-stake-s,744,3682286,0.0-19.0-0.1-0.253,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
254,4,object_01,object_08,621.69999998808,7,1,370.69999998808,0.6666666666666666,1,object_05,5,3021,0,6,8,restaurant_5,1,memory-2step-stake-s,745,3690529,0.0-19.0-0.1-0.254,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
255,1,object_04,object_03,955.29999998212,2,2,432.5,0.8888888888888888,2,object_06,1,3029,0,9,8,desert_4,1,memory-2step-stake-s,746,3699045,0.0-19.0-0.1-0.255,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,1,2
