,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
242,1,object_02,object_07,359.0,2,2,289.0,0.6666666666666666,2,object_01,5,3322,0,8,6,desert_2,2,memory-2step-stake-s,739,3125209,0.0-19.0-0.1-0.242,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
243,1,object_02,object_07,454.0,1,1,471.0,0.8888888888888888,1,object_09,5,3362,0,8,4,desert_1,2,memory-2step-stake-s,740,3133791,0.0-19.0-0.1-0.243,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
244,1,object_07,object_02,313.0,1,2,434.0,0.7777777777777778,1,object_09,5,3397,0,7,7,desert_8,2,memory-2step-stake-s,741,3142258,0.0-19.0-0.1-0.244,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
245,4,object_08,object_04,563.0,8,1,263.0,0.5555555555555556,2,object_01,1,3402,0,6,5,restaurant_5,2,memory-2step-stake-s,742,3150341,0.0-19.0-0.1-0.245,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
246,2,object_06,object_05,359.0,4,2,428.0,0.3333333333333333,2,object_01,1,3405,0,6,3,forest_3,2,memory-2step-stake-s,743,3158374,0.0-19.0-0.1-0.246,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
247,3,object_10,object_03,625.0,5,1,459.0,0.8888888888888888,1,object_09,1,3413,0,8,3,library_6,2,memory-2step-stake-s,744,3166957,0.0-19.0-0.1-0.247,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
248,3,object_10,object_03,469.0,6,2,486.0,0.6666666666666666,2,object_01,1,3419,0,7,6,library_6,2,memory-2step-stake-s,745,3175357,0.0-19.0-0.1-0.248,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
249,1,object_07,object_02,564.0,2,1,432.0,0.6666666666666666,2,object_01,5,3449,0,8,6,desert_7,2,memory-2step-stake-s,746,3183723,0.0-19.0-0.1-0.249,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
250,4,object_04,object_08,187.0,8,2,581.0,0.5555555555555556,2,object_01,1,3454,0,6,5,restaurant_5,2,memory-2step-stake-s,747,3192147,0.0-19.0-0.1-0.250,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
251,4,object_04,object_08,375.0,7,1,443.0,0.5555555555555556,1,object_09,5,3479,0,5,6,restaurant_5,2,memory-2step-stake-s,748,3200389,0.0-19.0-0.1-0.251,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
252,4,object_08,object_04,234.0,7,2,438.0,0.4444444444444444,1,object_09,1,3483,0,4,7,restaurant_5,2,memory-2step-stake-s,749,3208555,0.0-19.0-0.1-0.252,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
253,2,object_05,object_06,220.0,4,1,626.0,0.8888888888888888,2,object_01,5,3523,0,4,8,forest_6,2,memory-2step-stake-s,750,3217339,0.0-19.0-0.1-0.253,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
254,2,object_05,object_06,641.0,3,2,910.0,0.2222222222222222,1,object_09,5,3533,0,2,8,forest_6,2,memory-2step-stake-s,751,3225738,0.0-19.0-0.1-0.254,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
255,1,object_02,object_07,393.0,1,1,427.0,0.0,1,object_09,5,3533,0,0,6,desert_8,2,memory-2step-stake-s,752,3233417,0.0-19.0-0.1-0.255,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
