,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
88,1,object_10,object_01,337.40000000596,2,2,470.20000000298,0.5555555555555556,2,object_09,1,1363,0,7,5,desert_1,2,memory-2step-stake-s,585,1494050,0.0-19.0-0.0-0.88,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
89,4,object_07,object_03,324.59999999404,8,2,212.20000000298,0.5555555555555556,2,object_09,1,1368,0,8,5,restaurant_2,2,memory-2step-stake-s,586,1502015,0.0-19.0-0.0-0.89,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
90,4,object_07,object_03,390.0,7,1,1154.299999997,0.8888888888888888,1,object_02,1,1376,0,8,4,restaurant_2,2,memory-2step-stake-s,587,1511246,0.0-19.0-0.0-0.90,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
91,2,object_04,object_08,102.0,3,1,244.79999999702,1.0,1,object_02,5,1421,0,9,1,forest_5,2,memory-2step-stake-s,588,1519661,0.0-19.0-0.0-0.91,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
92,4,object_07,object_03,217.20000000298,7,1,341.20000000298,0.5555555555555556,1,object_02,5,1446,0,5,1,restaurant_8,2,memory-2step-stake-s,589,1527770,0.0-19.0-0.0-0.92,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
93,2,object_08,object_04,300.40000000596,3,2,317.40000000596,0.7777777777777778,1,object_02,5,1481,0,7,0,forest_2,2,memory-2step-stake-s,590,1536052,0.0-19.0-0.0-0.93,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,4,3
94,3,object_06,object_05,308.10000000894,5,1,273.29999999702,0.8888888888888888,1,object_02,5,1521,0,8,0,library_3,2,memory-2step-stake-s,591,1544400,0.0-19.0-0.0-0.94,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,5,6
95,1,object_01,object_10,416.0,1,2,334.79999999702,0.8888888888888888,1,object_02,5,1561,0,8,4,desert_5,2,memory-2step-stake-s,592,1552818,0.0-19.0-0.0-0.95,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,2,1
96,1,object_01,object_10,383.40000000596,1,2,353.10000000894,0.8888888888888888,1,object_02,5,1601,0,8,2,desert_4,2,memory-2step-stake-s,593,1561253,0.0-19.0-0.0-0.96,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,2,1
97,3,object_05,object_06,586.60000000894,5,2,323.79999999702,0.8888888888888888,1,object_02,1,1609,0,8,1,library_1,2,memory-2step-stake-s,594,1569647,0.0-19.0-0.0-0.97,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
98,3,object_05,object_06,591.0,6,1,292.29999999702,0.0,2,object_09,5,1609,0,7,0,library_3,2,memory-2step-stake-s,595,1577188,0.0-19.0-0.0-0.98,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
99,4,object_07,object_03,311.29999999702,7,1,273.20000000298,0.8888888888888888,1,object_02,5,1649,0,8,3,restaurant_4,2,memory-2step-stake-s,596,1585531,0.0-19.0-0.0-0.99,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
100,1,object_10,object_01,291.29999999702,1,1,344.39999999106,0.7777777777777778,1,object_02,5,1684,0,7,0,desert_5,2,memory-2step-stake-s,597,1593849,0.0-19.0-0.0-0.100,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
101,2,object_04,object_08,452.20000000298,4,2,357.79999999702,0.1111111111111111,2,object_09,1,1685,0,8,1,forest_2,2,memory-2step-stake-s,598,1601563,0.0-19.0-0.0-0.101,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
102,1,object_10,object_01,367.79999999702,2,2,334.59999999404,0.1111111111111111,2,object_09,5,1690,0,5,1,desert_4,2,memory-2step-stake-s,599,1609254,0.0-19.0-0.0-0.102,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
103,3,object_06,object_05,586.0,6,2,379.0,0.2222222222222222,2,object_09,1,1692,0,4,2,library_2,2,memory-2step-stake-s,600,1617090,0.0-19.0-0.0-0.103,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,5,6
104,2,object_08,object_04,371.29999999702,3,2,654.20000000298,0.4444444444444444,1,object_02,5,1712,0,4,5,forest_5,2,memory-2step-stake-s,601,1625410,0.0-19.0-0.0-0.104,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,4,3
105,4,object_03,object_07,428.09999999404,8,1,342.40000000596,0.4444444444444444,2,object_09,1,1716,0,3,4,restaurant_6,2,memory-2step-stake-s,602,1633424,0.0-19.0-0.0-0.105,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,8,7
106,1,object_10,object_01,393.5,1,1,291.40000000596,0.1111111111111111,1,object_02,5,1721,0,1,4,desert_1,2,memory-2step-stake-s,603,1641057,0.0-19.0-0.0-0.106,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
107,2,object_04,object_08,389.79999999702,3,1,297.29999999702,0.1111111111111111,1,object_02,5,1726,0,1,6,forest_3,2,memory-2step-stake-s,604,1648707,0.0-19.0-0.0-0.107,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
108,4,object_07,object_03,364.69999998808,7,1,394.60000000894,0.4444444444444444,1,object_02,1,1730,0,4,4,restaurant_2,2,memory-2step-stake-s,605,1656770,0.0-19.0-0.0-0.108,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
109,4,object_03,object_07,324.20000000298,7,2,282.0,0.6666666666666666,1,object_02,1,1736,0,6,6,restaurant_8,2,memory-2step-stake-s,606,1664924,0.0-19.0-0.0-0.109,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,8,7
110,4,object_07,object_03,406.90000000596,7,1,309.70000000298,1.0,1,object_02,1,1745,0,9,7,restaurant_4,2,memory-2step-stake-s,607,1673416,0.0-19.0-0.0-0.110,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
111,1,object_01,object_10,2.1999999880791,1,2,318.79999999702,1.0,1,object_02,5,1790,0,9,6,desert_6,2,memory-2step-stake-s,608,1681928,0.0-19.0-0.0-0.111,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,2,1
112,1,object_10,object_01,320.20000000298,1,1,256.29999999702,1.0,1,object_02,5,1835,0,9,6,desert_6,2,memory-2step-stake-s,609,1690376,0.0-19.0-0.0-0.112,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
113,4,object_07,object_03,156.09999999404,8,2,53.399999991059,0.3333333333333333,2,object_09,1,1838,0,5,3,restaurant_8,2,memory-2step-stake-s,610,1697988,0.0-19.0-0.0-0.113,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
114,1,object_10,object_01,231.40000000596,2,2,242.5,0.4444444444444444,2,object_09,5,1858,0,5,4,desert_5,2,memory-2step-stake-s,611,1705904,0.0-19.0-0.0-0.114,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
115,2,object_08,object_04,281.20000000298,3,2,267.5,0.5555555555555556,1,object_02,1,1863,0,5,5,forest_6,2,memory-2step-stake-s,612,1713947,0.0-19.0-0.0-0.115,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,4,3
116,1,object_10,object_01,332.0,1,1,265.90000000596,0.5555555555555556,1,object_02,5,1888,0,5,7,desert_6,2,memory-2step-stake-s,613,1721991,0.0-19.0-0.0-0.116,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
117,3,object_05,object_06,172.60000000894,5,2,98.79999999702,0.6666666666666666,1,object_02,1,1894,0,6,4,library_4,2,memory-2step-stake-s,614,1729985,0.0-19.0-0.0-0.117,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
118,2,object_04,object_08,317.5,4,2,318.20000000298,0.4444444444444444,2,object_09,5,1914,0,9,4,forest_3,2,memory-2step-stake-s,615,1737962,0.0-19.0-0.0-0.118,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
119,2,object_04,object_08,230.79999999702,4,2,317.0,0.3333333333333333,2,object_09,5,1929,0,9,3,forest_3,2,memory-2step-stake-s,616,1745824,0.0-19.0-0.0-0.119,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
120,3,object_05,object_06,80.40000000596,6,1,102.79999999702,0.2222222222222222,2,object_09,5,1939,0,7,2,library_1,2,memory-2step-stake-s,617,1753371,0.0-19.0-0.0-0.120,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
121,1,object_01,object_10,349.5,2,1,5.9000000059605,0.2222222222222222,2,object_09,1,1941,0,7,2,desert_5,2,memory-2step-stake-s,618,1760822,0.0-19.0-0.0-0.121,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,2,1
122,1,object_10,object_01,178.29999999702,1,1,154.20000000298,0.7777777777777778,1,object_02,5,1976,0,7,3,desert_4,2,memory-2step-stake-s,619,1768947,0.0-19.0-0.0-0.122,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
123,4,object_03,object_07,287.0,8,1,417.40000000596,0.2222222222222222,2,object_09,1,1978,0,5,2,restaurant_8,2,memory-2step-stake-s,620,1776813,0.0-19.0-0.0-0.123,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,8,7
124,2,object_04,object_08,68.79999999702,4,2,202.5,0.3333333333333333,2,object_09,5,1993,0,4,3,forest_5,2,memory-2step-stake-s,621,1784568,0.0-19.0-0.0-0.124,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
125,4,object_03,object_07,174.10000000894,8,1,118.79999999702,0.5555555555555556,2,object_09,5,2018,0,4,5,restaurant_6,2,memory-2step-stake-s,622,1792452,0.0-19.0-0.0-0.125,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,8,7
126,1,object_10,object_01,256.70000000298,1,1,-1.0,0.0,1,object_02,5,2018,0,1,8,desert_4,2,memory-2step-stake-s,623,1800991,0.0-19.0-0.0-0.126,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
127,3,object_06,object_05,258.39999999106,5,1,481.40000000596,0.2222222222222222,1,object_02,1,2020,0,2,8,library_2,2,memory-2step-stake-s,624,1808916,0.0-19.0-0.0-0.127,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,5,6
128,4,object_07,object_03,367.79999999702,8,2,321.40000000596,0.8888888888888888,2,object_09,1,2028,0,2,8,restaurant_2,2,memory-2step-stake-s,626,1820667,0.0-19.0-0.1-0.128,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
129,3,object_06,object_05,319.19999998808,6,2,393.60000000894,0.7777777777777778,2,object_09,5,2063,0,0,7,library_4,2,memory-2step-stake-s,627,1829033,0.0-19.0-0.1-0.129,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,5,6
130,2,object_04,object_08,338.70000000298,3,1,320.89999999106,0.0,1,object_02,5,2063,0,0,8,forest_3,2,memory-2step-stake-s,628,1836593,0.0-19.0-0.1-0.130,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
131,3,object_05,object_06,58.5,6,1,347.29999999702,1.0,2,object_09,1,2072,0,1,9,library_4,2,memory-2step-stake-s,629,1845114,0.0-19.0-0.1-0.131,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
132,3,object_05,object_06,383.59999999404,6,1,327.40000000596,1.0,2,object_09,5,2117,0,2,9,library_4,2,memory-2step-stake-s,630,1853618,0.0-19.0-0.1-0.132,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
133,3,object_06,object_05,318.90000000596,6,2,281.39999999106,0.8888888888888888,2,object_09,1,2125,0,2,8,library_4,2,memory-2step-stake-s,631,1861980,0.0-19.0-0.1-0.133,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,5,6
134,4,object_07,object_03,291.39999999106,8,2,155.89999999106,0.5555555555555556,2,object_09,1,2130,0,4,5,restaurant_4,2,memory-2step-stake-s,632,1869906,0.0-19.0-0.1-0.134,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
135,4,object_07,object_03,141.90000000596,7,1,298.09999999404,0.3333333333333333,1,object_02,1,2133,0,3,8,restaurant_8,2,memory-2step-stake-s,633,1877766,0.0-19.0-0.1-0.135,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
136,3,object_05,object_06,288.89999999106,6,1,357.0,0.8888888888888888,2,object_09,1,2141,0,6,8,library_3,2,memory-2step-stake-s,634,1886208,0.0-19.0-0.1-0.136,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
137,4,object_03,object_07,266.80000001192,7,2,-1.0,0.0,1,object_02,5,2141,0,9,8,restaurant_6,2,memory-2step-stake-s,635,1894741,0.0-19.0-0.1-0.137,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,8,7
138,2,object_08,object_04,546.29999999702,3,2,-1.0,0.0,1,object_02,5,2141,0,5,8,forest_6,2,memory-2step-stake-s,636,1903286,0.0-19.0-0.1-0.138,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,4,3
139,3,object_05,object_06,-1.0,-1,-1,-1.0,0.0,-,0,1,2141,0,1,8,library_3,2,memory-2step-stake-s,637,1909817,0.0-19.0-0.1-0.139,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
140,4,object_07,object_03,264.79999999702,7,1,366.09999999404,0.1111111111111111,1,object_02,1,2142,0,1,5,restaurant_6,2,memory-2step-stake-s,638,1917517,0.0-19.0-0.1-0.140,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
141,4,object_07,object_03,398.20000000298,7,1,433.69999998808,0.1111111111111111,1,object_02,1,2143,0,1,8,restaurant_8,2,memory-2step-stake-s,639,1925297,0.0-19.0-0.1-0.141,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
142,3,object_05,object_06,221.0,6,1,392.89999999106,0.7777777777777778,2,object_09,1,2150,0,1,7,library_4,2,memory-2step-stake-s,640,1933662,0.0-19.0-0.1-0.142,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
143,1,object_10,object_01,564.90000000596,2,2,163.70000000298,1.0,2,object_09,5,2195,0,1,9,desert_1,2,memory-2step-stake-s,641,1942014,0.0-19.0-0.1-0.143,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
144,2,object_04,object_08,344.10000000894,4,2,282.70000000298,0.7777777777777778,2,object_09,5,2230,0,6,7,forest_5,2,memory-2step-stake-s,642,1950275,0.0-19.0-0.1-0.144,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
145,1,object_10,object_01,435.79999999702,2,2,235.60000000894,0.3333333333333333,2,object_09,5,2245,0,6,3,desert_1,2,memory-2step-stake-s,643,1958058,0.0-19.0-0.1-0.145,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
146,3,object_05,object_06,513.29999999702,5,2,468.5,0.8888888888888888,1,object_02,5,2285,0,8,3,library_4,2,memory-2step-stake-s,644,1966608,0.0-19.0-0.1-0.146,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
147,3,object_05,object_06,377.30000001192,5,2,317.29999999702,0.7777777777777778,1,object_02,1,2292,0,7,3,library_3,2,memory-2step-stake-s,645,1974886,0.0-19.0-0.1-0.147,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
148,1,object_01,object_10,259.70000000298,2,1,484.90000000596,0.4444444444444444,2,object_09,5,2312,0,6,4,desert_4,2,memory-2step-stake-s,646,1983023,0.0-19.0-0.1-0.148,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,2,1
149,2,object_08,object_04,376.29999999702,3,2,258.90000000596,0.7777777777777778,1,object_02,5,2347,0,7,2,forest_6,2,memory-2step-stake-s,647,1991254,0.0-19.0-0.1-0.149,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,4,3
150,3,object_05,object_06,170.70000000298,5,2,170.19999998808,1.0,1,object_02,1,2356,0,9,3,library_3,2,memory-2step-stake-s,648,1999609,0.0-19.0-0.1-0.150,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
151,2,object_04,object_08,224.09999999404,3,1,115.40000000596,0.6666666666666666,1,object_02,5,2386,0,6,1,forest_6,2,memory-2step-stake-s,649,2007592,0.0-19.0-0.1-0.151,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
152,1,object_01,object_10,230.59999999404,2,1,164.60000000894,0.2222222222222222,2,object_09,5,2396,0,4,2,desert_4,2,memory-2step-stake-s,650,2015209,0.0-19.0-0.1-0.152,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,2,1
153,4,object_07,object_03,315.60000000894,8,2,300.40000000596,0.5555555555555556,2,object_09,1,2401,0,2,5,restaurant_4,2,memory-2step-stake-s,651,2023281,0.0-19.0-0.1-0.153,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,7,8
154,2,object_08,object_04,809.29999999702,3,2,798.59999999404,0.2222222222222222,1,object_02,5,2411,0,2,4,forest_3,2,memory-2step-stake-s,652,2031537,0.0-19.0-0.1-0.154,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,4,3
155,1,object_01,object_10,1447.400000006,1,2,-1.0,0.0,1,object_02,5,2411,0,2,4,desert_1,2,memory-2step-stake-s,653,2040081,0.0-19.0-0.1-0.155,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,2,1
156,1,object_01,object_10,402.79999999702,2,1,295.0,0.3333333333333333,2,object_09,1,2414,0,5,3,desert_1,2,memory-2step-stake-s,654,2047942,0.0-19.0-0.1-0.156,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,2,1
157,1,object_10,object_01,239.20000000298,1,1,229.0,0.3333333333333333,1,object_02,5,2429,0,3,1,desert_6,2,memory-2step-stake-s,655,2055734,0.0-19.0-0.1-0.157,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
158,3,object_06,object_05,315.89999999106,6,2,262.20000000298,0.0,2,object_09,1,2429,0,0,0,library_2,2,memory-2step-stake-s,656,2063248,0.0-19.0-0.1-0.158,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,5,6
159,1,object_10,object_01,339.70000000298,2,2,309.29999999702,0.0,2,object_09,5,2429,0,0,0,desert_5,2,memory-2step-stake-s,657,2070800,0.0-19.0-0.1-0.159,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
160,2,object_08,object_04,203.29999999702,3,2,194.0,0.3333333333333333,1,object_02,5,2444,0,3,3,forest_2,2,memory-2step-stake-s,658,2078542,0.0-19.0-0.1-0.160,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,4,3
161,2,object_04,object_08,136.29999999702,3,1,370.39999999106,0.2222222222222222,1,object_02,5,2454,0,2,2,forest_6,2,memory-2step-stake-s,659,2086373,0.0-19.0-0.1-0.161,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
162,2,object_04,object_08,257.10000000894,3,1,310.5,0.5555555555555556,1,object_02,1,2459,0,5,5,forest_2,2,memory-2step-stake-s,660,2094451,0.0-19.0-0.1-0.162,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
163,2,object_04,object_08,159.59999999404,3,1,296.59999999404,0.4444444444444444,1,object_02,1,2463,0,4,7,forest_2,2,memory-2step-stake-s,661,2102415,0.0-19.0-0.1-0.163,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,3,4
164,3,object_05,object_06,240.0,5,2,151.70000000298,0.6666666666666666,1,object_02,1,2469,0,6,7,library_2,2,memory-2step-stake-s,662,2110448,0.0-19.0-0.1-0.164,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
165,1,object_10,object_01,146.09999999404,2,2,1299.799999997,0.6666666666666666,2,object_09,5,2499,0,6,6,desert_4,2,memory-2step-stake-s,663,2119609,0.0-19.0-0.1-0.165,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,1,2
166,3,object_06,object_05,544.90000000596,5,1,688.70000000298,0.6666666666666666,1,object_02,1,2505,0,6,7,library_1,2,memory-2step-stake-s,664,2128156,0.0-19.0-0.1-0.166,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,5,6
167,3,object_06,object_05,256.70000000298,5,1,250.40000000596,0.7777777777777778,1,object_02,1,2512,0,7,8,library_1,2,memory-2step-stake-s,665,2136373,0.0-19.0-0.1-0.167,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,5,6
168,3,object_05,object_06,140.70000000298,5,2,246.59999999404,0.8888888888888888,1,object_02,1,2520,0,8,3,library_2,2,memory-2step-stake-s,666,2144686,0.0-19.0-0.1-0.168,A3TFUZL0VQ2WI6,3SNR5F7RA597AOC2DOU98SGLOEGIEB,39K0FND3ALVT2DJB80VHTMTYEMBMAA,6,5
